advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,johnr005,1,0,polap001 grounds out. ,polap001,0,G
,00,1,rente001,,,,1,3,X,johnr005,0,0,rente001 singles. ,rente001,0,
,22,1,,,,,2,8,BSBFX,johnr005,2,0,Double Play. ,dunss001,0,
,12,1,,,,,3,4,BCFX,hentp001,1,0,womat001 grounds out. ,womat001,1,G
,32,1,bellj001,,,,4,11,CCBBBFB,hentp001,0,0,bellj001 walks. ,bellj001,1,
,00,1,bellj001,,,,5,12,X,hentp001,1,0,,gonzl001,1,F
bellj001 to 3B. ,11,1,willm003,,bellj001,,6,15,CBX,hentp001,0,0,willm003 singles. ,willm003,1,
bellj001 scores. willm003 to 2B. ,00,1,,willm003,,finls001,7,16,B,hentp001,0,1,Wild Pitch. ,finls001,1,
,12,1,,willm003,,,8,21,BCFFS,hentp001,1,0,finls001 strikes out. ,finls001,1,
,22,2,,,,,9,13,CBSBS,johnr005,1,0,mcgwm001 strikes out. ,mcgwm001,0,
,12,2,,,,,10,17,BCFC,johnr005,1,0,davie001 strikes out. ,davie001,0,
,32,2,paquc001,,,,11,23,BFBFBB,johnr005,0,0,paquc001 walks. ,paquc001,0,
,02,2,paquc001,,,,12,26,SSS,johnr005,1,0,mathm001 strikes out. ,mathm001,0,
,32,2,,,,,13,27,FBCBBX,hentp001,1,0,colbg001 grounds out. ,colbg001,1,G
,22,2,,,,,14,32,BBCFX,hentp001,1,0,wardt001 grounds out. ,wardt001,1,G
,22,2,,,,,15,37,BCBFC,hentp001,1,0,milld002 strikes out. ,milld002,1,
,02,3,drewj001,,,,16,29,FCX,johnr005,0,0,drewj001 singles. ,drewj001,0,
,00,3,,,,hentp001,17,30,B,johnr005,1,0,drewj001 caught stealing. ,hentp001,0,
,22,3,,,,,18,36,BBCSFS,johnr005,1,0,hentp001 strikes out. ,hentp001,0,
,00,3,,polap001,,,19,37,X,johnr005,0,0,polap001 doubles. ,polap001,0,
,31,3,rente001,polap001,,,20,42,BFBBB,johnr005,0,0,rente001 walks. ,rente001,0,
,12,3,rente001,polap001,,,21,48,BCCFFX,johnr005,1,0,,dunss001,0,P
,22,3,,,,,22,42,CFBBC,hentp001,1,0,johnr005 strikes out. ,johnr005,1,
,10,3,,,,,23,44,BX,hentp001,1,0,,womat001,1,F
,31,3,,,,,24,49,CBBBX,hentp001,1,0,,bellj001,1,F
,12,4,,,,,25,52,CSBC,johnr005,1,0,mcgwm001 strikes out. ,mcgwm001,0,
,32,4,,davie001,,,26,58,BBFBFX,johnr005,0,0,davie001 doubles. ,davie001,0,
,32,4,paquc001,davie001,,,27,64,BFSBBB,johnr005,0,0,paquc001 walks. ,paquc001,0,
,32,4,paquc001,davie001,,,28,71,CBFBBFS,johnr005,1,0,mathm001 strikes out. ,mathm001,0,
,12,4,paquc001,davie001,,,29,75,BCSS,johnr005,1,0,drewj001 strikes out. ,drewj001,0,
,01,4,gonzl001,,,,30,51,CX,hentp001,0,0,gonzl001 singles. ,gonzl001,1,
,21,4,gonzl001,,,,31,55,SBBX,hentp001,1,0,,willm003,1,F
gonzl001 to 2B. ,02,4,finls001,gonzl001,,,32,58,CFX,hentp001,0,0,finls001 singles. ,finls001,1,
gonzl001 scores. finls001 to 3B. ,00,4,colbg001,,finls001,,33,59,X,hentp001,0,1,colbg001 singles. ,colbg001,1,
finls001 scores. ,01,4,colbg001,,,,34,61,FX,hentp001,1,1,wardt001 hits sacrifice fly. ,wardt001,1,
,00,4,colbg001,,,,35,62,X,hentp001,1,0,,milld002,1,F
,21,5,hentp001,,,,36,79,BBFX,johnr005,0,0,hentp001 singles. ,hentp001,0,
hentp001 to 2B. ,11,5,polap001,hentp001,,,37,82,FBX,johnr005,0,0,polap001 singles. ,polap001,0,
hentp001 to 3B. polap001 to 2B. ,02,5,rente001,polap001,hentp001,,38,85,FCX,johnr005,0,0,rente001 reaches on error. ,rente001,0,G
hentp001 scores. polap001 to 3B. rente001 to 2B. ,00,5,dunss001,rente001,polap001,,39,86,X,johnr005,0,1,dunss001 singles. ,dunss001,0,
,02,5,dunss001,,,,40,89,FCX,johnr005,3,0,Triple Play. ,mcgwm001,0,
,02,5,,,,,41,65,CFX,hentp001,1,0,,johnr005,1,F
,01,5,,,,,42,67,CX,hentp001,1,0,,womat001,1,L
,01,5,,,,,43,69,FX,hentp001,1,0,,bellj001,1,P
,00,6,,,,,44,90,X,johnr005,1,0,davie001 grounds out. ,davie001,0,G
,12,6,,,,,45,95,BSCFC,johnr005,1,0,paquc001 strikes out. ,paquc001,0,
,32,6,,,,,46,102,SCBBFBS,johnr005,1,0,mathm001 strikes out. ,mathm001,0,
,00,6,,,,,47,70,X,hentp001,1,0,,gonzl001,1,P
,30,6,,willm003,,,48,74,BBBX,hentp001,0,0,willm003 doubles. ,willm003,1,
,11,6,,willm003,,,49,77,BCX,hentp001,1,0,,finls001,1,
,32,6,,willm003,,,50,85,BFFFBFBC,hentp001,1,0,colbg001 strikes out. ,colbg001,1,
,00,7,,,,,51,103,X,johnr005,1,0,,drewj001,0,
,02,7,,,,,52,106,CCS,johnr005,1,0,hentp001 strikes out. ,hentp001,0,
,11,7,,,,,53,109,BSX,johnr005,1,0,polap001 grounds out. ,polap001,0,G
,32,7,wardt001,,,,54,91,BCCBBX,hentp001,0,0,wardt001 singles. ,wardt001,1,
,22,7,,wardt001,,milld002,55,96,BSBFB,hentp001,0,0,wardt001 steals 2B. ,milld002,1,
,32,7,milld002,wardt001,,,56,102,BSBFBB,hentp001,0,0,milld002 walks. ,milld002,1,
wardt001 to 3B. milld002 to 2B. ,01,7,,milld002,wardt001,,57,104,CX,hentp001,1,0,Sacrifice bunt by johnr005.,johnr005,1,
wardt001 scores. milld002 to 3B. ,10,7,womat001,,milld002,,59,2,BX,mattm001,0,1,womat001 singles. ,womat001,1,
milld002 scores. ,11,7,womat001,,,,61,3,BCX,thomm002,1,1,bellj001 hits sacrifice fly. ,bellj001,1,
,10,7,,womat001,,gonzl001,62,5,BB,thomm002,0,0,womat001 steals 2B. ,gonzl001,1,
,31,7,gonzl001,womat001,,,63,10,BBSBB,thomm002,0,0,gonzl001 walks. ,gonzl001,1,
,32,7,gonzl001,womat001,,,64,16,BBFBCC,thomm002,1,0,willm003 strikes out. ,willm003,1,
,00,8,rente001,,,,65,110,X,johnr005,0,0,rente001 singles. ,rente001,0,
,00,8,,,,,66,111,X,johnr005,2,0,Double Play. ,dunss001,0,
,10,8,,,,,67,113,BX,johnr005,0,1,mcgwm001 homers. ,mcgwm001,0,
,22,8,,,,,70,6,BCSBFS,kim-b001,1,0,vinaf001 strikes out. ,vinaf001,0,
,21,8,,finls001,,,75,4,FBBX,vered001,0,0,finls001 doubles. ,finls001,1,
finls001 to 3B. ,01,8,,,finls001,,76,6,SX,vered001,1,0,,colbg001,1,F
,32,8,,,finls001,,77,12,BBCBFX,vered001,1,0,wardt001 grounds out. ,wardt001,1,G
finls001 scores. ,02,8,,,,milld002,78,15,FSB,vered001,0,1,Wild Pitch. ,milld002,1,
