id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
millk004,0,21,2,1,2,2,81,4,0,1,1,0,0,0,23,21,0,0,1,0
ligtk001,0,3,0,0,0,0,8,1,0,0,0,0,0,0,3,3,0,0,0,0
rockj001,0,1,0,2,0,0,12,0,0,0,0,0,0,0,3,1,0,0,0,0
remlm001,0,2,0,0,0,0,7,0,0,0,0,0,0,0,2,2,0,0,0,0
reyna001,1,22,6,0,2,2,107,5,1,4,1,0,0,1,29,28,0,0,0,0
swing001,1,0,1,0,1,1,3,0,0,0,1,0,0,0,1,1,0,0,0,0
ruffj001,1,5,1,0,1,1,15,2,1,0,0,0,0,0,6,6,0,0,0,0
