advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,7,BCCFFFX,schic002,1,0,,furcr001,0,F
,01,1,jonea002,,,,1,9,FX,schic002,0,0,jonea002 singles. ,jonea002,0,
jonea002 to 2B. ,32,1,jonec004,jonea002,,,2,16,BBBFFFB,schic002,0,0,jonec004 walks. ,jonec004,0,
jonea002 scores. jonec004 to 2B. ,02,1,joynw001,jonec004,,,3,20,SFFX,schic002,0,1,joynw001 singles. ,joynw001,0,
,21,1,,jonec004,,,4,24,BSBX,schic002,2,0,Double Play. ,jordb001,0,
,02,1,,,,,5,5,CFFFS,millk004,1,0,womat001 strikes out. ,womat001,1,
,02,1,,,,,6,9,SCFS,millk004,1,0,bellj001 strikes out. ,bellj001,1,
,22,1,,,,,7,14,BBCCS,millk004,1,0,gonzl001 strikes out. ,gonzl001,1,
,00,2,lopej001,,,,8,25,X,schic002,0,0,lopej001 singles. ,lopej001,0,
,12,2,lopej001,,,,9,29,CLBS,schic002,1,0,sandr002 strikes out. ,sandr002,0,
lopej001 to 2B. ,01,2,lockk001,lopej001,,,10,31,FX,schic002,0,0,lockk001 singles. ,lockk001,0,
lopej001 to 3B. lockk001 to 2B. ,12,2,,lockk001,lopej001,,11,35,CBSX,schic002,1,0,Sacrifice bunt by millk004.,millk004,0,
,01,2,,lockk001,lopej001,,12,37,SX,schic002,1,0,,furcr001,0,F
,22,2,,,,,13,19,FBBCX,millk004,0,1,colbg001 homers. ,colbg001,1,
,01,2,,,,,14,21,FX,millk004,1,0,,finls001,1,
,21,2,,,,,15,25,BFBX,millk004,1,0,willm003 grounds out. ,willm003,1,G
,12,2,,,,,16,29,CBFX,millk004,1,0,delld001 grounds out. ,delld001,1,G
,31,3,,,,,17,42,SBBBX,schic002,0,1,jonea002 homers. ,jonea002,0,
,02,3,jonec004,,,,18,45,FSX,schic002,0,0,jonec004 singles. ,jonec004,0,
,20,3,,,,,19,48,BBX,schic002,2,0,Double Play. ,joynw001,0,
,22,3,,,,,20,53,BSBFS,schic002,1,0,jordb001 strikes out. ,jordb001,0,
,12,3,,,,,21,33,BCFX,millk004,1,0,,stink001,1,P
,12,3,,,,,22,40,FBFFFFS,millk004,1,0,schic002 strikes out. ,schic002,1,
,22,3,womat001,,,,23,45,CSBBX,millk004,0,0,womat001 reaches on error. ,womat001,1,G
,22,3,,womat001,,bellj001,24,50,BCCBB,millk004,0,0,womat001 steals 2B. ,bellj001,1,
,32,3,,,,bellj001,25,56,BCCBB2,millk004,1,0,womat001 picked off. ,bellj001,1,
,10,4,,,,,26,55,BX,schic002,1,0,lopej001 grounds out. ,lopej001,0,G
,20,4,,,,,27,58,BBX,schic002,1,0,sandr002 grounds out. ,sandr002,0,G
,00,4,,,,,28,59,X,schic002,1,0,lockk001 grounds out. ,lockk001,0,G
,01,4,bellj001,,,,29,58,CX,millk004,0,0,bellj001 reaches on error. ,bellj001,1,G
,22,4,bellj001,,,,30,64,FSBFBX,millk004,1,0,,gonzl001,1,F
bellj001 to 2B. ,11,4,colbg001,bellj001,,,31,67,FBX,millk004,0,0,colbg001 singles. ,colbg001,1,
bellj001 to 3B. colbg001 to 2B. ,32,4,finls001,colbg001,bellj001,,32,74,BFBFBFB,millk004,0,0,finls001 walks. ,finls001,1,
,00,4,,colbg001,bellj001,,33,75,X,millk004,2,0,Double Play. ,willm003,1,
,22,5,,,,,34,64,FSBBS,schic002,1,0,millk004 strikes out. ,millk004,0,
,10,5,furcr001,,,,35,66,BX,schic002,0,0,furcr001 singles. ,furcr001,0,
furcr001 to 2B. ,00,5,,furcr001,,,36,67,X,schic002,1,0,jonea002 grounds out. ,jonea002,0,G
