id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wrigj001,0,18,7,2,3,3,103,5,0,5,2,0,0,1,25,22,0,0,0,0
woods001,0,9,0,1,0,0,45,3,0,0,0,0,1,2,11,8,0,0,0,0
wickb001,0,6,1,0,0,0,39,2,0,1,0,0,0,0,7,7,0,0,0,0
andeb002,1,23,9,0,3,3,122,7,1,6,2,0,0,0,30,29,0,0,1,0
kim-b001,1,4,0,0,0,0,16,3,0,0,0,0,0,0,4,4,0,0,0,0
mantm001,1,3,0,0,0,0,20,1,0,0,0,0,0,0,3,3,0,0,0,0
swing001,1,3,2,1,1,1,27,1,0,2,0,0,0,0,6,5,0,0,0,0
