advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BBBCCX,reyna001,0,1,hollt001 homers. ,hollt001,0,
,21,1,,,,,1,10,BBFX,reyna001,1,0,,grudm001,0,F
,11,1,,,,,2,13,CBX,reyna001,0,1,shefg001 homers. ,shefg001,0,
,32,1,grees001,,,,3,20,CBSBBFB,reyna001,0,0,grees001 walks. ,grees001,0,
grees001 to 2B. ,31,1,karre001,grees001,,,4,25,BBFBB,reyna001,0,0,karre001 walks. ,karre001,0,
,21,1,karre001,grees001,,,5,29,CBBX,reyna001,1,0,,hundt001,0,L
grees001 scores. karre001 to 2B. ,02,1,belta001,karre001,,,6,32,SSX,reyna001,0,1,belta001 singles. ,belta001,0,
,12,1,belta001,karre001,,,7,36,CBFX,reyna001,1,0,coraa001 grounds out. ,coraa001,0,G
,12,1,,,,,8,5,BCSFS,perec001,1,0,womat001 strikes out. ,womat001,1,
,32,1,,,bellj001,,9,12,CFFBBBX,perec001,0,0,bellj001 triples. ,bellj001,1,
bellj001 scores. ,10,1,,,,,10,14,BX,perec001,0,2,gonzl001 homers. ,gonzl001,1,
,32,1,,,,,11,20,BCBFBX,perec001,1,0,,colbg001,1,F
,12,1,,,,,12,24,CFBX,perec001,1,0,,finls001,1,
,00,2,,,,,13,37,X,reyna001,1,0,perec001 grounds out. ,perec001,0,G
,22,2,,,,,14,42,CFBBX,reyna001,1,0,hollt001 grounds out. ,hollt001,0,G
,12,2,,,,,15,47,CFBFX,reyna001,1,0,grudm001 grounds out. ,grudm001,0,G
,02,2,,,,,16,27,CCX,perec001,1,0,,lee-t002,1,P
,31,2,,,,,17,32,BBFBX,perec001,0,1,milld002 homers. ,milld002,1,
,32,2,,,,,18,39,BBFFBFX,perec001,1,0,,klasd001,1,F
,11,2,,,,,19,42,BSX,perec001,1,0,,reyna001,1,P
,31,3,shefg001,,,,20,52,BBBCB,reyna001,0,0,shefg001 walks. ,shefg001,0,
shefg001 to 3B. ,20,3,,grees001,shefg001,,21,55,BBX,reyna001,0,0,grees001 doubles. ,grees001,0,
shefg001 scores. grees001 to 3B. ,00,3,,,grees001,,22,56,X,reyna001,1,1,karre001 hits sacrifice fly. ,karre001,0,
grees001 scores. ,11,3,hundt001,,,,23,59,BCX,reyna001,0,1,hundt001 singles. ,hundt001,0,
,11,3,,,,,24,62,FBX,reyna001,2,0,Double Play. ,belta001,0,
,22,3,,,,,25,47,CFBBX,perec001,1,0,,womat001,1,P
,12,3,,,,,26,51,CCBX,perec001,1,0,bellj001 grounds out. ,bellj001,1,G
,11,3,,,,,27,54,CBX,perec001,1,0,gonzl001 grounds out. ,gonzl001,1,G
,00,4,coraa001,,,,28,63,X,reyna001,0,0,coraa001 singles. ,coraa001,0,
,22,4,,,,,29,68,LSBBX,reyna001,2,0,Double Play. ,perec001,0,
,12,4,,,,,30,72,CSBS,reyna001,1,0,hollt001 strikes out. ,hollt001,0,
,21,4,,,,,31,58,CBBX,perec001,1,0,colbg001 grounds out. ,colbg001,1,G
,00,4,,,,,32,59,X,perec001,1,0,,finls001,1,
,02,4,lee-t002,,,,33,62,FFX,perec001,0,0,lee-t002 singles. ,lee-t002,1,
,00,4,lee-t002,,,,34,63,X,perec001,1,0,milld002 grounds out. ,milld002,1,G
,10,5,,grudm001,,,35,74,BX,reyna001,0,0,grudm001 doubles. ,grudm001,0,
,22,5,,grudm001,,,36,79,FBFBX,reyna001,1,0,shefg001 grounds out. ,shefg001,0,G
,31,5,grees001,grudm001,,,37,84,SBBBI,reyna001,0,0,grees001 intentionally walks. ,grees001,0,
grudm001 to 3B. ,00,5,grees001,,grudm001,,39,1,X,sprir001,1,0,,karre001,0,F
,22,5,,grees001,grudm001,hundt001,40,6,BFBSB,sprir001,0,0,grees001 steals 2B. ,hundt001,0,
grudm001 scores. grees001 out. ,32,5,hundt001,,,,41,12,BFBSBX,sprir001,1,1,hundt001 singles. ,hundt001,0,
,00,5,,,,,42,64,X,perec001,1,0,klasd001 grounds out. ,klasd001,1,G
,01,5,,,,,44,66,CX,perec001,1,0,,gilkb001,1,F
,12,5,womat001,,,,45,70,BCFX,perec001,0,0,womat001 singles. ,womat001,1,
,00,5,womat001,,,,46,71,X,perec001,1,0,,bellj001,1,P
,22,6,,,,,48,7,BCBFFFX,morgm001,1,0,,belta001,0,F
,22,6,,,,,49,12,BFBCX,morgm001,1,0,coraa001 grounds out. ,coraa001,0,G
,12,6,,,,,50,16,BSSS,morgm001,1,0,perec001 strikes out. ,perec001,0,
,12,6,gonzl001,,,,51,75,BSFH,perec001,0,0,gonzl001 hit by pitch. ,gonzl001,1,
,10,6,gonzl001,,,,52,77,BX,perec001,1,0,,colbg001,1,F
gonzl001 to 2B. ,12,6,,gonzl001,,,53,81,BCFS,perec001,1,0,finls001 strikes out. Wild Pitch. ,finls001,1,
,21,6,,gonzl001,,,54,85,BCBX,perec001,1,0,,lee-t002,1,F
,01,7,hollt001,,,,55,18,CX,morgm001,0,0,hollt001 singles. ,hollt001,0,
,22,7,,hollt001,,grudm001,56,23,BFBLB,morgm001,0,0,hollt001 steals 2B. ,grudm001,0,
,32,7,,hollt001,,,57,29,BFBLBS,morgm001,1,0,grudm001 strikes out. ,grudm001,0,
,31,7,shefg001,hollt001,,,58,34,BBBCB,morgm001,0,0,shefg001 walks. ,shefg001,0,
hollt001 to 3B. shefg001 to 2B. ,32,7,grees001,shefg001,hollt001,,59,40,BBFSBB,morgm001,0,0,grees001 walks. ,grees001,0,
,32,7,grees001,,hollt001,,60,46,CFBBBX,morgm001,2,0,Double Play. ,karre001,0,
,32,7,,,,,61,91,SBBBFX,perec001,1,0,,milld002,1,F
,01,7,klasd001,,,,62,93,CX,perec001,0,0,klasd001 singles. ,klasd001,1,
,00,7,,,,,64,94,X,perec001,2,0,Double Play. ,harrl001,1,
,32,8,hundt001,,,,66,7,CBSFBBB,swing001,0,0,hundt001 walks. ,hundt001,0,
,12,8,hundt001,,,,67,11,FCBC,swing001,1,0,belta001 strikes out. ,belta001,0,
hundt001 to 2B. ,01,8,,hundt001,,,68,13,CX,swing001,1,0,coraa001 grounds out. ,coraa001,0,G
,30,8,berrg001,hundt001,,,70,17,IIII,swing001,0,0,berrg001 intentionally walks. ,berrg001,0,
,02,8,berrg001,hundt001,,,71,21,SCFS,swing001,1,0,hollt001 strikes out. ,hollt001,0,
,01,8,womat001,,,,73,2,CX,adamt001,0,0,womat001 singles. ,womat001,1,
womat001 to 2B. ,21,8,bellj001,womat001,,,74,6,BCBX,adamt001,0,0,bellj001 singles. ,bellj001,1,
,12,8,bellj001,womat001,,,75,10,CBFS,adamt001,1,0,gonzl001 strikes out. ,gonzl001,1,
womat001 to 3B. bellj001 to 2B. ,30,8,durae001,bellj001,womat001,,77,14,BBBB,adamt001,0,0,durae001 walks. ,durae001,1,
womat001 scores. bellj001 scores. durae001 to 3B. ,00,8,finls001,,durae001,,78,15,X,adamt001,0,2,finls001 singles. ,finls001,1,
,10,8,,,durae001,,79,17,BX,adamt001,2,0,Double Play. ,lee-t002,1,
,00,9,,,,,81,22,X,swing001,1,0,grudm001 grounds out. ,grudm001,0,G
,02,9,shefg001,,,,82,25,CFX,swing001,0,0,shefg001 singles. ,shefg001,0,
shefg001 to 2B. ,30,9,grees001,shefg001,,,83,29,BBBX,swing001,0,0,grees001 singles. ,grees001,0,
,21,9,,grees001,shefg001,karre001,86,4,BFBC,kim-b001,0,0,shefg001 steals 3B. grees001 steals 2B. ,karre001,0,
,32,9,,grees001,shefg001,,87,10,BFBCBS,kim-b001,1,0,karre001 strikes out. ,karre001,0,
,01,9,,grees001,shefg001,,88,12,CX,kim-b001,1,0,hundt001 grounds out. ,hundt001,0,G
,00,9,,,,,90,1,X,shawj001,1,0,,milld002,1,F
,10,9,,klasd001,,,91,3,BX,shawj001,0,0,klasd001 doubles. ,klasd001,1,
klasd001 to 3B. ,01,9,,,klasd001,fox-a001,92,5,FB,shawj001,0,0,Passed Ball. ,fox-a001,1,
klasd001 scores. ,11,9,fox-a001,,,,93,8,FBX,shawj001,0,1,fox-a001 singles. ,fox-a001,1,
fox-a001 to 2B. ,10,9,,fox-a001,,,94,10,BX,shawj001,1,0,,womat001,1,F
,12,9,,fox-a001,,,95,15,CBSFX,shawj001,1,0,bellj001 grounds out. ,bellj001,1,G
,22,10,,,,,96,17,BBCSS,kim-b001,1,0,belta001 strikes out. ,belta001,0,
,01,10,coraa001,,,,97,19,FX,kim-b001,0,0,coraa001 singles. ,coraa001,0,G
