id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
perim001,0,17,9,2,5,5,107,5,1,7,1,0,0,0,26,22,0,1,1,0
cordf002,0,1,1,0,0,0,4,0,0,0,1,0,0,0,1,1,0,0,0,0
david002,0,3,0,0,0,0,7,0,0,0,0,0,0,0,3,3,0,0,0,0
venam002,0,2,1,0,0,0,10,1,0,1,0,0,0,0,3,3,0,0,0,0
zimmj001,0,7,1,2,0,0,47,4,0,0,1,0,0,0,11,9,0,0,0,1
wettj001,0,3,1,1,0,0,15,1,0,1,0,0,0,0,5,4,0,0,0,0
johnr005,1,22,7,3,5,5,124,12,0,3,4,0,0,0,32,29,0,0,0,0
padiv001,1,5,1,1,0,0,26,0,0,1,0,0,0,0,7,6,0,0,0,1
swing001,1,6,2,0,1,1,24,1,0,1,0,1,0,0,8,8,0,0,0,0
