advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,reyna001,1,0,,larkb001,0,F
,10,1,,,,,1,4,BX,reyna001,1,0,tuckm001 grounds out. ,tuckm001,0,G
,12,1,grifk002,,,,2,9,CFFBH,reyna001,0,0,grifk002 hit by pitch. ,grifk002,0,
grifk002 scores. ,32,1,,,,,3,18,CBBSFBFFX,reyna001,0,2,bichd001 homers. ,bichd001,0,
,01,1,,,,,4,20,CX,reyna001,1,0,,cases001,0,L
,02,1,,,,,5,4,CLFX,ferno001,1,0,womat001 grounds out. ,womat001,1,G
,21,1,,bellj001,,,6,8,BCBX,ferno001,0,0,bellj001 doubles. ,bellj001,1,
,31,1,gonzl001,bellj001,,,7,13,BBBCB,ferno001,0,0,gonzl001 walks. ,gonzl001,1,
bellj001 to 3B. gonzl001 to 2B. ,01,1,,gonzl001,bellj001,finls001,8,15,CB,ferno001,0,0,Wild Pitch. ,finls001,1,
,11,1,,gonzl001,bellj001,,9,18,CBX,ferno001,1,0,,finls001,1,P
bellj001 scores. gonzl001 scores. cabra001 to 2B. ,00,1,,cabra001,,,10,19,X,ferno001,0,2,cabra001 singles. ,cabra001,1,
,00,1,,cabra001,,,11,20,X,ferno001,1,0,lee-t002 grounds out. ,lee-t002,1,G
,01,2,,,,,12,22,CX,reyna001,1,0,,boona001,0,F
,31,2,,,,,13,27,BBBCX,reyna001,1,0,santb001 grounds out. ,santb001,0,G
,21,2,,reesp001,,,14,31,BSBX,reyna001,0,0,reesp001 doubles. ,reesp001,0,
,01,2,,reesp001,,,15,33,FX,reyna001,1,0,ferno001 grounds out. ,ferno001,0,G
,22,2,,,,,16,26,BFSFBS,ferno001,1,0,milld002 strikes out. ,milld002,1,
,21,2,,,,,17,30,BBCX,ferno001,1,0,,counc001,1,F
,00,2,,,,,18,31,X,ferno001,1,0,reyna001 grounds out. ,reyna001,1,G
,01,3,larkb001,,,,19,35,CX,reyna001,0,0,larkb001 singles. ,larkb001,0,
,32,3,larkb001,,,,20,41,SBFBBX,reyna001,1,0,,tuckm001,0,F
,01,3,,,,,21,43,CX,reyna001,2,0,Double Play. ,grifk002,0,
,31,3,womat001,,,,22,36,BBBCB,ferno001,0,0,womat001 walks. ,womat001,1,
womat001 to 2B. ,22,3,bellj001,womat001,,,23,41,BBCFX,ferno001,0,0,bellj001 singles. ,bellj001,1,
womat001 scores. bellj001 to 3B. ,00,3,,gonzl001,bellj001,,24,42,X,ferno001,0,1,gonzl001 doubles. ,gonzl001,1,
bellj001 scores. gonzl001 scores. ,00,3,,,,,25,43,X,ferno001,0,3,finls001 homers. ,finls001,1,
cabra001 to 2B. ,00,3,,cabra001,,,26,44,X,ferno001,0,0,cabra001 singles. ,cabra001,1,
cabra001 to 3B. ,21,3,,,cabra001,,27,48,CBBX,ferno001,1,0,lee-t002 grounds out. ,lee-t002,1,G
cabra001 scores. ,00,3,milld002,,,,28,49,X,ferno001,0,1,milld002 singles. ,milld002,1,
milld002 to 2B. ,00,3,,milld002,,counc001,30,1,B,aybam001,0,0,Wild Pitch. ,counc001,1,
,31,3,counc001,milld002,,,31,6,BBCBB,aybam001,0,0,counc001 walks. ,counc001,1,
milld002 to 3B. counc001 to 2B. ,22,3,,counc001,milld002,,32,11,BLBLX,aybam001,1,0,Sacrifice bunt by reyna001.,reyna001,1,
,02,3,,counc001,milld002,,33,14,SSX,aybam001,1,0,womat001 grounds out. ,womat001,1,G
,21,4,,,,,34,47,BCBX,reyna001,1,0,,bichd001,0,F
,01,4,,,,,35,49,FX,reyna001,1,0,,cases001,0,F
,01,4,,,,,36,51,SX,reyna001,0,1,boona001 homers. ,boona001,0,
,21,4,,,,,37,55,BBFX,reyna001,1,0,santb001 grounds out. ,santb001,0,G
,31,4,,,bellj001,,38,19,CBBBX,aybam001,0,0,bellj001 triples. ,bellj001,1,
bellj001 scores. ,12,4,gonzl001,,,,39,23,SFBX,aybam001,0,1,gonzl001 singles. ,gonzl001,1,
,31,4,gonzl001,,,,40,28,BSBBX,aybam001,1,0,,finls001,1,F
gonzl001 scores. ,00,4,,cabra001,,,41,29,X,aybam001,0,1,cabra001 doubles. ,cabra001,1,
,11,4,,bautd001,,,43,32,BFX,aybam001,1,0,,lee-t002,1,F
,00,4,,bautd001,,,44,33,X,aybam001,1,0,,milld002,1,F
,12,5,reesp001,,,,47,59,CFBH,reyna001,0,0,reesp001 hit by pitch. ,reesp001,0,
stync001 to 2B. ,32,5,aybam001,stync001,,,49,65,BLBBLB,reyna001,0,0,aybam001 walks. ,aybam001,0,
,22,5,aybam001,stync001,,,50,71,BFBFFX,reyna001,1,0,,larkb001,0,P
stync001 scores. aybam001 scores. ,11,5,,,tuckm001,,51,74,SBX,reyna001,0,2,tuckm001 triples. ,tuckm001,0,
tuckm001 scores. ,00,5,,,,,54,1,X,sprir001,1,1,ochoa001 grounds out. ,ochoa001,0,G
,10,5,,,,,55,3,BX,sprir001,1,0,bichd001 grounds out. ,bichd001,0,G
,21,5,,,,,59,37,BBCX,aybam001,1,0,,counc001,1,F
,11,5,,,,,60,40,BCX,aybam001,1,0,sprir001 grounds out. ,sprir001,1,G
,10,5,womat001,,,,61,42,BH,aybam001,0,0,womat001 hit by pitch. ,womat001,1,
,10,5,womat001,,,,63,2,BX,reyed001,1,0,,bellj001,1,F
,10,6,,,,,64,5,BX,sprir001,1,0,cases001 grounds out. ,cases001,0,G
,22,6,,,,,65,10,CBSBX,sprir001,1,0,boona001 grounds out. ,boona001,0,G
,11,6,,,,,66,13,BFX,sprir001,1,0,santb001 grounds out. ,santb001,0,G
,31,6,gonzl001,,,,67,7,CBBBB,reyed001,0,0,gonzl001 walks. ,gonzl001,1,
,00,6,gonzl001,,,,68,8,X,reyed001,1,0,,finls001,1,L
gonzl001 to 3B. ,00,6,bautd001,,gonzl001,,69,9,X,reyed001,0,0,bautd001 singles. ,bautd001,1,
,00,6,bautd001,,gonzl001,,70,10,X,reyed001,1,0,,lee-t002,1,L
,20,6,bautd001,,gonzl001,,71,13,BBX,reyed001,1,0,,milld002,1,
,00,7,stync001,,,,72,14,X,sprir001,0,0,stync001 singles. ,stync001,0,
stync001 out. ,00,7,morrh001,,,,75,1,X,plesd001,1,0,morrh001 reaches on fielder's choice. ,morrh001,0,
morrh001 to 2B. ,32,7,larkb001,morrh001,,,76,7,BFBCBB,plesd001,0,0,larkb001 walks. ,larkb001,0,
,12,7,larkb001,morrh001,,,77,11,BCCX,plesd001,1,0,,tuckm001,0,P
,00,7,larkb001,morrh001,,,79,1,X,padiv001,1,0,,ochoa001,0,
,22,7,,,,,81,9,BFFBFFFFX,desse001,1,0,,counc001,1,F
,01,7,padiv001,,,,82,11,CX,desse001,0,0,padiv001 singles. ,padiv001,1,
padiv001 out. ,00,7,womat001,,,,83,12,X,desse001,1,0,womat001 reaches on fielder's choice. ,womat001,1,
,20,7,womat001,,,,84,15,BBX,desse001,1,0,,bellj001,1,L
,01,8,,,,,85,3,FX,padiv001,1,0,,bichd001,0,P
,02,8,,,,,86,6,CSX,padiv001,1,0,cases001 grounds out. ,cases001,0,G
,20,8,,,,,87,9,BBX,padiv001,1,0,,boona001,0,F
,12,8,,,,,88,19,FFBX,desse001,1,0,,gonzl001,1,F
,30,8,,,,,89,23,BBBX,desse001,1,0,finls001 grounds out. ,finls001,1,G
,12,8,,,,,90,27,SBCC,desse001,1,0,bautd001 strikes out. ,bautd001,1,
,11,9,,,,,93,3,BCX,kim-b001,1,0,taube001 grounds out. ,taube001,0,G
