id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
bordm001,0,1,6,5,4,2,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0
belld001,0,2,9,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
alfoe001,0,3,4,5,3,2,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
ventr001,0,4,5,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
cookd001,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wendt001,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abbok002,0,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
agbab001,0,5,7,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
paytj001,0,6,8,5,5,4,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0
franm001,0,7,3,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
pratt001,0,8,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
ruscg001,0,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tramb001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mahop001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
harrl001,0,9,11,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
womat001,1,1,6,5,5,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
bellj001,1,2,4,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gonzl001,1,3,7,5,4,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
willm003,1,4,5,5,5,3,0,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0
finls001,1,5,8,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
colbg001,1,6,3,4,4,2,0,2,3,1,0,1,0,1,0,0,0,0,0,0,0,0
milld002,1,7,2,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
bautd001,1,8,9,4,2,2,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,1
reyna001,1,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
sprir001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swing001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cabra001,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morgm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mantm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
