advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,CLFBX,reyna001,1,0,bordm001 grounds out. ,bordm001,0,G
,22,1,belld001,,,,1,10,CBFBX,reyna001,0,0,belld001 singles. ,belld001,0,
belld001 to 2B. ,00,1,alfoe001,belld001,,,2,11,X,reyna001,0,0,alfoe001 singles. ,alfoe001,0,
,22,1,alfoe001,belld001,,,3,16,CBSBS,reyna001,1,0,ventr001 strikes out. ,ventr001,0,
,12,1,alfoe001,belld001,,,4,20,SBSX,reyna001,1,0,,agbab001,0,
,22,1,,,,,5,5,BBCCS,ruscg001,1,0,womat001 strikes out. ,womat001,1,
,22,1,bellj001,,,,6,12,BCCBFFX,ruscg001,0,0,bellj001 singles. ,bellj001,1,
,12,1,bellj001,,,,7,18,CFFFBC,ruscg001,1,0,gonzl001 strikes out. ,gonzl001,1,
,20,1,bellj001,,,,8,21,BBX,ruscg001,1,0,willm003 grounds out. ,willm003,1,G
,32,2,paytj001,,,,9,26,CBBFBX,reyna001,0,0,paytj001 singles. ,paytj001,0,
,32,2,paytj001,,,,10,33,FBSFBBX,reyna001,1,0,,franm001,0,F
,10,2,,,,pratt001,11,35,BS,reyna001,1,0,paytj001 caught stealing. ,pratt001,0,
,32,2,,,,,12,41,BSFBBX,reyna001,1,0,pratt001 grounds out. ,pratt001,0,G
,01,2,,,,,13,23,CX,ruscg001,1,0,,finls001,1,F
,31,2,,colbg001,,,14,28,BBFBX,ruscg001,0,0,colbg001 doubles. ,colbg001,1,
colbg001 to 3B. ,22,2,milld002,,colbg001,,15,33,BCFBX,ruscg001,0,0,milld002 singles. ,milld002,1,
colbg001 scores. ,32,2,milld002,,,,16,39,BBCBCX,ruscg001,1,1,bautd001 hits sacrifice fly. ,bautd001,1,
,02,2,milld002,,,,17,42,SCS,ruscg001,1,0,reyna001 strikes out. ,reyna001,1,
,12,3,,,,,18,46,CFBFS,reyna001,1,0,ruscg001 strikes out. ,ruscg001,0,
,00,3,bordm001,,,,19,47,X,reyna001,0,0,bordm001 singles. ,bordm001,0,
bordm001 to 2B. ,32,3,belld001,bordm001,,,20,54,BFCBBFB,reyna001,0,0,belld001 walks. ,belld001,0,
bordm001 to 3B. belld001 to 2B. ,31,3,alfoe001,belld001,bordm001,,21,59,BBBCB,reyna001,0,0,alfoe001 walks. ,alfoe001,0,
bordm001 scores. belld001 to 3B. alfoe001 to 2B. ,00,3,,alfoe001,belld001,,22,60,X,reyna001,1,1,ventr001 grounds out. ,ventr001,0,G
,11,3,,alfoe001,belld001,,23,63,BCX,reyna001,1,0,,agbab001,0,F
,22,3,,,,,24,47,CBBFX,ruscg001,1,0,womat001 grounds out. ,womat001,1,G
,21,3,,,,,25,51,SBBX,ruscg001,1,0,,bellj001,1,
,00,3,gonzl001,,,,26,52,X,ruscg001,0,0,gonzl001 singles. ,gonzl001,1,
gonzl001 scores. ,01,3,,,,,27,54,CX,ruscg001,0,2,willm003 homers. ,willm003,1,
,00,3,,,,,28,55,X,ruscg001,1,0,,finls001,1,F
,12,4,,,,,29,67,CFBS,reyna001,1,0,paytj001 strikes out. ,paytj001,0,
,00,4,,,,,30,68,X,reyna001,1,0,franm001 grounds out. ,franm001,0,G
,12,4,,,,,31,73,CBCFX,reyna001,1,0,pratt001 grounds out. ,pratt001,0,G
,02,4,,,,,32,58,SFC,ruscg001,1,0,colbg001 strikes out. ,colbg001,1,
,32,4,milld002,,,,33,64,CBBCBB,ruscg001,0,0,milld002 walks. ,milld002,1,
milld002 to 2B. ,12,4,bautd001,milld002,,,34,68,BCFX,ruscg001,0,0,bautd001 singles. ,bautd001,1,
milld002 to 3B. bautd001 to 2B. ,10,4,,bautd001,milld002,,35,70,BX,ruscg001,1,0,Sacrifice bunt by reyna001.,reyna001,1,
milld002 scores. bautd001 scores. ,12,4,womat001,,,,36,74,CBCX,ruscg001,0,2,womat001 singles. ,womat001,1,
womat001 to 2B. ,32,4,bellj001,womat001,,,37,80,BBCBSB,ruscg001,0,0,bellj001 walks. ,bellj001,1,
,21,4,bellj001,womat001,,,38,84,CBBX,ruscg001,1,0,,gonzl001,1,F
,00,5,,,,,40,74,X,reyna001,1,0,tramb001 grounds out. ,tramb001,0,G
,32,5,bordm001,,,,41,80,CBBSBB,reyna001,0,0,bordm001 walks. ,bordm001,0,
bordm001 to 2B. ,02,5,,bordm001,,,42,83,CCX,reyna001,1,0,belld001 grounds out. ,belld001,0,G
,21,5,,bordm001,,,43,87,CBBX,reyna001,1,0,,alfoe001,0,F
,01,5,,willm003,,,45,2,CX,mahop001,0,0,willm003 doubles. ,willm003,1,
,32,5,,willm003,,,46,8,BFBBFX,mahop001,1,0,,finls001,1,F
willm003 to 3B. ,22,5,,,willm003,,47,13,FBSBX,mahop001,1,0,colbg001 grounds out. ,colbg001,1,G
,11,5,,,willm003,,48,16,BCX,mahop001,1,0,,milld002,1,F
,32,6,,,,,49,93,BBBCCC,reyna001,1,0,ventr001 strikes out. ,ventr001,0,
,11,6,,,,,50,96,BSX,reyna001,1,0,,agbab001,0,F
,21,6,paytj001,,,,51,100,BSBX,reyna001,0,0,paytj001 singles. ,paytj001,0,
,02,6,paytj001,,,,52,103,FFC,reyna001,1,0,franm001 strikes out. ,franm001,0,
,00,6,,,,,53,17,X,mahop001,0,1,bautd001 homers. ,bautd001,1,
,00,6,,,,,54,18,X,mahop001,1,0,reyna001 grounds out. ,reyna001,1,G
,10,6,,,,,55,20,BX,mahop001,1,0,womat001 grounds out. ,womat001,1,G
,00,6,,,,,56,21,X,mahop001,1,0,,bellj001,1,F
,10,7,pratt001,,,,57,105,BX,reyna001,0,0,pratt001 singles. ,pratt001,0,
pratt001 out. ,01,7,harrl001,,,,59,107,CX,reyna001,1,0,harrl001 reaches on fielder's choice. ,harrl001,0,
harrl001 scores. ,00,7,,,,,60,108,X,reyna001,0,2,bordm001 homers. ,bordm001,0,
,22,7,,,,,62,7,FBFFFBX,sprir001,1,0,,belld001,0,F
,32,7,alfoe001,,,,63,14,BBBCFFB,sprir001,0,0,alfoe001 walks. ,alfoe001,0,
,10,7,alfoe001,,,,65,2,BX,swing001,1,0,,ventr001,0,F
,01,7,,,,,68,2,CX,cookd001,1,0,gonzl001 grounds out. ,gonzl001,1,G
,00,7,willm003,,,,69,3,X,cookd001,0,0,willm003 singles. ,willm003,1,
willm003 to 2B. ,20,7,finls001,willm003,,,70,6,BBX,cookd001,0,0,finls001 singles. ,finls001,1,
willm003 scores. finls001 scores. ,00,7,,,,,71,7,X,cookd001,0,3,colbg001 homers. ,colbg001,1,
,12,7,,,,,72,11,CBSC,cookd001,1,0,milld002 strikes out. ,milld002,1,
,32,7,bautd001,,,,73,18,SBSBFBB,cookd001,0,0,bautd001 walks. ,bautd001,1,
bautd001 to 2B. ,32,7,cabra001,bautd001,,,75,25,CBBBCFB,cookd001,0,0,cabra001 walks. ,cabra001,1,
,32,7,cabra001,bautd001,,,76,35,CFFFBBFFBX,cookd001,1,0,,womat001,1,F
,32,8,,,,,78,7,CBBFBFX,morgm001,1,0,,agbab001,0,F
,11,8,paytj001,,,,79,10,CBX,morgm001,0,0,paytj001 singles. ,paytj001,0,
paytj001 to 2B. ,00,8,franm001,paytj001,,,80,11,X,morgm001,0,0,franm001 singles. ,franm001,0,
paytj001 to 3B. franm001 to 2B. ,31,8,pratt001,franm001,paytj001,,81,16,BCBBB,morgm001,0,0,pratt001 walks. ,pratt001,0,
,00,8,,franm001,paytj001,,82,17,X,morgm001,2,0,Double Play. ,harrl001,0,
,02,8,,,,,84,3,CCX,wendt001,1,0,,bellj001,1,L
,02,8,gonzl001,,,,85,6,CFH,wendt001,0,0,gonzl001 hit by pitch. ,gonzl001,1,
,02,8,gonzl001,,,,86,9,FSS,wendt001,1,0,willm003 strikes out. ,willm003,1,
,10,8,gonzl001,,,,87,11,BX,wendt001,1,0,finls001 grounds out. ,finls001,1,G
,11,9,,,,,88,20,CBX,morgm001,1,0,,bordm001,0,L
,10,9,,belld001,,,89,22,BX,morgm001,0,0,belld001 doubles. ,belld001,0,
belld001 to 3B. ,01,9,,,belld001,alfoe001,90,24,FB,morgm001,0,0,belld001 to 3B on defensive indifference. ,alfoe001,0,
belld001 scores. ,32,9,alfoe001,,,,91,30,FBFBBX,morgm001,0,1,alfoe001 singles. ,alfoe001,0,
,10,9,alfoe001,,,,93,32,BX,morgm001,1,0,,abbok002,0,F
alfoe001 to 2B. ,01,9,agbab001,alfoe001,,,94,34,CX,morgm001,0,0,agbab001 singles. ,agbab001,0,
alfoe001 scores. agbab001 to 2B. ,01,9,paytj001,agbab001,,,95,36,CX,morgm001,0,1,paytj001 singles. ,paytj001,0,
,22,9,paytj001,agbab001,,,97,6,BFCFBS,mantm001,1,0,franm001 strikes out. ,franm001,0,
