id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
liebj001,0,8,10,2,9,9,68,2,1,8,1,0,0,1,21,16,0,1,1,0
vanpt001,0,10,3,1,2,2,56,0,1,1,0,1,1,0,14,13,0,0,0,0
worrt002,0,6,2,1,0,0,42,2,0,2,0,0,0,0,9,8,0,0,0,0
andeb002,1,21,7,0,3,3,88,2,1,5,1,0,0,0,26,26,1,0,0,0
sprir001,1,3,0,1,0,0,16,0,0,0,0,0,0,0,4,3,0,0,0,0
swing001,1,3,0,0,0,0,9,1,0,0,0,0,0,0,3,3,0,0,0,0
