advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
bellr002 to 2B. ,22,1,,bellr002,,,0,5,BCSBX,reyna001,0,0,bellr002 reaches on error. ,bellr002,0,
bellr002 to 3B. ,01,1,,,bellr002,,1,7,CX,reyna001,1,0,Sacrifice bunt by lorem001.,lorem001,0,
bellr002 scores. ,21,1,,,,,2,11,FBBX,reyna001,1,1,burnj001 hits sacrifice fly. ,burnj001,0,
,21,1,,sweem001,,,3,15,CBBX,reyna001,0,0,sweem001 doubles. ,sweem001,0,
,31,1,hernj001,sweem001,,,4,20,BBFBB,reyna001,0,0,hernj001 walks. ,hernj001,0,
sweem001 to 3B. hernj001 out. ,22,1,grism001,,sweem001,,5,26,FFBBFX,reyna001,1,0,grism001 reaches on fielder's choice. ,grism001,0,
,21,1,womat001,,,,6,4,BBCX,berej002,0,0,womat001 singles. ,womat001,1,
,22,1,womat001,,,,7,9,BCFBX,berej002,1,0,,bellj001,1,F
womat001 to 2B. ,30,1,gonzl001,womat001,,,8,13,BBBB,berej002,0,0,gonzl001 walks. ,gonzl001,1,
womat001 to 3B. gonzl001 to 2B. ,30,1,durae001,gonzl001,womat001,,9,17,BBBB,berej002,0,0,durae001 walks. ,durae001,1,
womat001 scores. gonzl001 to 3B. durae001 to 2B. ,00,1,,durae001,gonzl001,,10,18,X,berej002,1,1,finls001 grounds out. ,finls001,1,G
,02,1,,durae001,gonzl001,,11,21,CSS,berej002,1,0,wardt001 strikes out. ,wardt001,1,
,00,2,,,,,12,27,X,reyna001,1,0,barkk001 grounds out. ,barkk001,0,G
,01,2,,,,,13,29,CX,reyna001,1,0,blanh001 grounds out. ,blanh001,0,G
,12,2,,,,,14,33,BCCS,reyna001,1,0,berej002 strikes out. ,berej002,0,
,22,2,,,,,15,26,BBCSX,berej002,1,0,fox-a001 grounds out. ,fox-a001,1,G
,22,2,milld002,,,,16,33,SBCBFFX,berej002,0,0,milld002 singles. ,milld002,1,
milld002 to 2B. ,21,2,reyna001,milld002,,,17,37,BLBX,berej002,0,0,reyna001 singles. ,reyna001,1,G
,02,2,,milld002,,,18,40,SFX,berej002,2,0,Double Play. ,womat001,1,
,32,3,,,,,19,39,BBCBCX,reyna001,1,0,bellr002 grounds out. ,bellr002,0,G
,21,3,lorem001,,,,20,43,BBCX,reyna001,0,0,lorem001 singles. ,lorem001,0,
,30,3,lorem001,,,,21,47,BBBX,reyna001,1,0,,burnj001,0,F
,32,3,lorem001,,,,22,53,SBBBSC,reyna001,1,0,sweem001 strikes out. ,sweem001,0,
,31,3,,,,,23,45,BBCBX,berej002,1,0,,bellj001,1,F
,00,3,,,,,24,46,X,berej002,1,0,gonzl001 grounds out. ,gonzl001,1,G
,22,3,,,,,25,51,FBCBS,berej002,1,0,durae001 strikes out. ,durae001,1,
,32,4,,,,,26,60,CBBBFFX,reyna001,1,0,,hernj001,0,F
,10,4,,,,,27,62,BX,reyna001,1,0,,grism001,0,F
,00,4,,,,,28,63,X,reyna001,1,0,,barkk001,0,F
,31,4,finls001,,,,29,56,BCBBB,berej002,0,0,finls001 walks. ,finls001,1,
finls001 out. ,00,4,wardt001,,,,30,57,X,berej002,1,0,wardt001 reaches on fielder's choice. ,wardt001,1,
wardt001 to 3B. ,10,4,fox-a001,,wardt001,,31,59,BX,berej002,0,0,fox-a001 singles. ,fox-a001,1,
fox-a001 to 2B. ,30,4,milld002,fox-a001,wardt001,,32,63,BBBB,berej002,0,0,milld002 walks. ,milld002,1,
,02,4,milld002,fox-a001,wardt001,,33,66,CSS,berej002,1,0,reyna001 strikes out. ,reyna001,1,
,32,4,milld002,fox-a001,wardt001,,34,72,BBBCSX,berej002,1,0,womat001 grounds out. ,womat001,1,G
,00,5,,,,,35,64,X,reyna001,1,0,,blanh001,0,F
,12,5,,,berej002,,36,68,CBCX,reyna001,0,0,berej002 triples. ,berej002,0,
,31,5,bellr002,,berej002,,37,73,BBBCB,reyna001,0,0,bellr002 walks. ,bellr002,0,
berej002 scores. bellr002 to 2B. ,10,5,lorem001,bellr002,,,38,75,BX,reyna001,0,1,lorem001 singles. ,lorem001,0,
bellr002 to 3B. ,12,5,lorem001,,bellr002,,39,79,FFBX,reyna001,1,0,,burnj001,0,F
bellr002 scores. lorem001 to 3B. ,12,5,,sweem001,lorem001,,40,83,CBSX,reyna001,0,1,sweem001 doubles. ,sweem001,0,
,12,5,,sweem001,lorem001,,41,87,SBFX,reyna001,1,0,,hernj001,0,P
,22,5,,,,,42,77,FFBBX,berej002,1,0,,bellj001,1,P
,11,5,,,,,43,80,CBX,berej002,1,0,,gonzl001,1,F
,10,5,durae001,,,,44,82,BX,berej002,0,0,durae001 singles. ,durae001,1,
durae001 scores. ,12,5,,,,,45,89,CFBFFFX,berej002,0,2,finls001 homers. ,finls001,1,
,11,5,wardt001,,,,46,92,CBX,berej002,0,0,wardt001 singles. ,wardt001,1,
wardt001 to 3B. ,12,5,fox-a001,,wardt001,,48,4,CFBX,acevj001,0,0,fox-a001 singles. ,fox-a001,1,
,12,5,fox-a001,,wardt001,,49,8,CBFS,acevj001,1,0,milld002 strikes out. ,milld002,1,
,00,6,grism001,,,,50,88,X,reyna001,0,0,grism001 singles. ,grism001,0,
grism001 out. ,11,6,barkk001,,,,51,91,CBX,reyna001,1,0,barkk001 reaches on fielder's choice. ,barkk001,0,
,21,6,,,,,52,95,BBCX,reyna001,2,0,Double Play. ,blanh001,0,
,20,6,,,,,54,11,BBX,acevj001,1,0,,gilkb001,1,F
,21,6,,womat001,,,55,15,BFBX,acevj001,0,0,womat001 doubles. ,womat001,1,
womat001 scores. ,02,6,bellj001,,,,56,18,CCX,acevj001,0,1,bellj001 singles. ,bellj001,1,
bellj001 to 2B. ,31,6,gonzl001,bellj001,,,59,5,BSBBB,delov001,0,0,gonzl001 walks. ,gonzl001,1,
,02,6,gonzl001,bellj001,,,61,8,FFS,delov001,1,0,colbg001 strikes out. ,colbg001,1,
,10,6,gonzl001,bellj001,,,62,10,BX,delov001,1,0,,finls001,1,F
,10,7,,,,,65,2,BX,morgm001,1,0,hayec001 grounds out. ,hayec001,0,G
,31,7,bellr002,,,,66,7,CBBBB,morgm001,0,0,bellr002 walks. ,bellr002,0,
