advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,FCS,johnr005,1,0,polap001 strikes out. ,polap001,0,
,12,1,,,,,1,7,CBCS,johnr005,1,0,rente001 strikes out. ,rente001,0,
,22,1,,,,,2,13,SBFFBS,johnr005,1,0,dunss001 strikes out. ,dunss001,0,
,02,1,,,,,3,3,CFS,kiled001,1,0,womat001 strikes out. ,womat001,1,
,01,1,,,,,4,5,CX,kiled001,1,0,counc001 grounds out. ,counc001,1,G
,11,1,,,,,5,8,CBX,kiled001,1,0,,gonzl001,1,F
,32,2,,,,,6,20,BSCFBBS,johnr005,1,0,tatif001 strikes out. ,tatif001,0,
,22,2,,,,,7,27,BSSFFBC,johnr005,1,0,davie001 strikes out. ,davie001,0,
,12,2,,,,,8,32,BCSFX,johnr005,1,0,paquc001 grounds out. ,paquc001,0,G
,00,2,,,,,9,9,X,kiled001,1,0,,finls001,1,F
,10,2,,,,,10,11,BX,kiled001,1,0,durae001 grounds out. ,durae001,1,G
,12,2,,,,,11,15,CBSS,kiled001,1,0,cabra001 strikes out. ,cabra001,1,
,01,3,,,,,12,34,SX,johnr005,1,0,,peree001,0,
,12,3,,,,,13,38,BSCS,johnr005,1,0,mathm001 strikes out. ,mathm001,0,
,22,3,,,,,14,43,BCBFS,johnr005,1,0,kiled001 strikes out. ,kiled001,0,
,12,3,,,,,15,19,CBCX,kiled001,1,0,stink001 grounds out. ,stink001,1,G
,00,3,,,,,16,20,X,kiled001,1,0,,friah001,1,F
,12,3,,,,,17,24,CBFS,kiled001,1,0,johnr005 strikes out. ,johnr005,1,
,10,4,,,,,18,45,BX,johnr005,1,0,polap001 grounds out. ,polap001,0,G
,10,4,,,,,19,47,BX,johnr005,1,0,,rente001,0,P
,02,4,,,,,20,51,CFFX,johnr005,1,0,,dunss001,0,P
,32,4,womat001,,,,21,30,BBBCCX,kiled001,0,0,womat001 singles. ,womat001,1,
,11,4,womat001,,,,22,33,BCX,kiled001,1,0,,counc001,1,F
,02,4,womat001,,,,23,36,CFS,kiled001,1,0,gonzl001 strikes out. ,gonzl001,1,
,01,4,,,,finls001,24,38,CB,kiled001,1,0,womat001 caught stealing. ,finls001,1,
,32,5,,,,,25,58,BCFFBBX,johnr005,1,0,,tatif001,0,F
,12,5,,,,,26,62,BCSC,johnr005,1,0,davie001 strikes out. ,davie001,0,
,01,5,,,,,27,64,FX,johnr005,1,0,paquc001 grounds out. ,paquc001,0,G
,02,5,,,,,28,41,CCX,kiled001,1,0,finls001 grounds out. ,finls001,1,G
,22,5,,,,,29,46,FBBCS,kiled001,1,0,durae001 strikes out. ,durae001,1,
,12,5,,,,,30,50,BSCX,kiled001,1,0,,cabra001,1,P
,31,6,,,,,31,69,BBFBX,johnr005,0,1,peree001 homers. ,peree001,0,
,02,6,,,,,32,72,CFX,johnr005,1,0,,mathm001,0,L
,11,6,kiled001,,,,33,75,CBX,johnr005,0,0,kiled001 singles. ,kiled001,0,
,10,6,,,,,34,77,BX,johnr005,2,0,Double Play. ,polap001,0,
,12,6,,,,,35,54,SCBX,kiled001,1,0,,stink001,1,
,32,6,,,,,36,60,CBBCBX,kiled001,0,1,friah001 homers. ,friah001,1,
,02,6,,,,,37,63,CSS,kiled001,1,0,johnr005 strikes out. ,johnr005,1,
,02,6,,,,,38,67,CFFX,kiled001,1,0,,womat001,1,L
,02,7,,,,,39,80,SSS,johnr005,1,0,rente001 strikes out. ,rente001,0,
,12,7,,dunss001,,,40,84,CSBX,johnr005,0,0,dunss001 doubles. ,dunss001,0,
,22,7,,dunss001,,,41,89,BSBCS,johnr005,1,0,tatif001 strikes out. ,tatif001,0,
,12,7,,dunss001,,,42,93,CBFS,johnr005,1,0,davie001 strikes out. ,davie001,0,
,02,7,,,,,43,70,CFX,kiled001,1,0,counc001 grounds out. ,counc001,1,G
,21,7,gonzl001,,,,44,74,BCBX,kiled001,0,0,gonzl001 singles. ,gonzl001,1,
,00,7,,,,,45,75,X,kiled001,2,0,Double Play. ,finls001,1,
,01,8,,paquc001,,,46,95,CX,johnr005,0,0,paquc001 doubles. ,paquc001,0,
,22,8,,paquc001,,,47,101,CBLBFX,johnr005,1,0,peree001 grounds out. ,peree001,0,G
,00,8,,paquc001,,,48,102,X,johnr005,1,0,mathm001 grounds out. ,mathm001,0,G
,30,8,kiled001,paquc001,,,49,106,BBBB,johnr005,0,0,kiled001 walks. ,kiled001,0,
,11,8,kiled001,paquc001,,,50,109,CBX,johnr005,1,0,polap001 grounds out. ,polap001,0,G
,12,8,,,,,51,79,BFFS,kiled001,1,0,durae001 strikes out. ,durae001,1,
,12,8,,,,,52,83,BSCS,kiled001,1,0,cabra001 strikes out. ,cabra001,1,
,32,8,,,,,53,90,CBFBFBC,kiled001,1,0,stink001 strikes out. ,stink001,1,
,10,9,rente001,,,,55,111,BX,johnr005,0,0,rente001 singles. ,rente001,0,
rente001 to 2B. ,20,9,,rente001,,,56,114,BBX,johnr005,1,0,Sacrifice bunt by dunss001.,dunss001,0,
rente001 to 3B. ,21,9,tatif001,,rente001,,57,118,CBBX,johnr005,0,0,tatif001 singles. ,tatif001,0,
rente001 scores. tatif001 to 2B. ,10,9,,tatif001,,,58,120,BX,johnr005,1,1,davie001 hits sacrifice fly. ,davie001,0,
,21,9,,tatif001,,,59,124,BSBX,johnr005,1,0,paquc001 grounds out. ,paquc001,0,G
,32,9,friah001,,,,64,6,CBSBBB,vered001,0,0,friah001 walks. ,friah001,1,
friah001 to 2B. ,01,9,,friah001,,,66,8,FX,vered001,1,0,Sacrifice bunt by bellj001.,bellj001,1,
friah001 scores. ,11,9,,,,,67,11,BCX,vered001,0,2,womat001 homers. ,womat001,1,
