id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
browk001,0,24,6,3,1,1,118,6,0,4,2,0,0,0,34,31,0,0,0,0
adamt001,0,0,3,0,1,1,12,0,0,3,0,0,0,0,3,3,0,0,0,0
johnr005,1,24,8,1,1,1,137,13,1,5,2,0,1,0,32,30,0,1,0,0
kim-b001,1,3,1,0,0,0,18,3,0,1,0,0,0,0,5,5,0,0,0,0
