advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,reyna001,1,0,,kendj001,0,F
,12,1,mearp001,,,,1,7,CFBX,reyna001,0,0,mearp001 singles. ,mearp001,0,
,12,1,mearp001,,,,2,11,BFCS,reyna001,1,0,gileb002 strikes out. ,gileb002,0,
,01,1,,,,vandj001,3,13,C1,reyna001,1,0,mearp001 picked off. ,vandj001,0,
,31,1,,,,,4,5,CBBBX,ritct001,1,0,,womat001,1,F
,01,1,,,,,5,7,FX,ritct001,1,0,bellj001 grounds out. ,bellj001,1,G
,21,1,,gonzl001,,,6,11,CBBX,ritct001,0,0,gonzl001 doubles. ,gonzl001,1,
,20,1,,gonzl001,,,7,14,BBX,ritct001,1,0,,durae001,1,F
,10,2,,,,,8,15,BX,reyna001,1,0,vandj001 grounds out. ,vandj001,0,G
,32,2,cordw001,,,,9,21,CBBFBX,reyna001,0,0,cordw001 singles. ,cordw001,0,
cordw001 to 2B. ,00,2,morrw001,cordw001,,,10,22,X,reyna001,0,0,morrw001 singles. ,morrw001,0,
,10,2,morrw001,cordw001,,,11,24,BX,reyna001,1,0,,ramia001,0,L
cordw001 to 3B. morrw001 to 2B. ,32,2,hermc001,morrw001,cordw001,,12,32,BCBFFBFB,reyna001,0,0,hermc001 walks. ,hermc001,0,
,01,2,hermc001,morrw001,cordw001,,13,34,CX,reyna001,1,0,,ritct001,0,P
,12,2,,,,,14,19,FBFFX,ritct001,0,1,finls001 homers. ,finls001,1,
,12,2,,,,,15,24,LSBFC,ritct001,1,0,lee-t002 strikes out. ,lee-t002,1,
,00,2,,,,,16,25,X,ritct001,1,0,,harrl001,1,F
,10,2,,,,,17,27,BX,ritct001,1,0,stink001 grounds out. ,stink001,1,G
,00,3,,,,,18,35,X,reyna001,1,0,,kendj001,0,F
,32,3,,,,,19,43,BFBBCFFS,reyna001,1,0,mearp001 strikes out. ,mearp001,0,
,20,3,,,,,20,46,BBX,reyna001,1,0,gileb002 grounds out. ,gileb002,0,G
,00,3,,,,,21,28,X,ritct001,1,0,reyna001 grounds out. ,reyna001,1,G
,32,3,,,,,22,34,BBCSBX,ritct001,1,0,womat001 grounds out. ,womat001,1,G
,02,3,,,,,23,37,CSS,ritct001,1,0,bellj001 strikes out. ,bellj001,1,
,31,4,vandj001,,,,24,51,BBBCX,reyna001,0,0,vandj001 singles. ,vandj001,0,
,00,4,vandj001,,,,25,52,X,reyna001,1,0,,cordw001,0,L
,32,4,vandj001,,,,26,59,FBBBSFX,reyna001,1,0,,morrw001,0,F
,32,4,vandj001,,,,27,65,BBCBFX,reyna001,1,0,,ramia001,0,F
,10,4,gonzl001,,,,28,39,BX,ritct001,0,0,gonzl001 singles. ,gonzl001,1,
,10,4,gonzl001,,,,29,41,BX,ritct001,1,0,,durae001,1,F
,01,4,,,,,30,43,FX,ritct001,2,0,Double Play. ,finls001,1,
,00,5,,,,,31,66,X,reyna001,1,0,hermc001 grounds out. ,hermc001,0,G
,11,5,,,,,32,69,BSX,reyna001,1,0,,ritct001,0,L
,32,5,,,,,33,75,CBFBBS,reyna001,1,0,kendj001 strikes out. ,kendj001,0,
,22,5,,,,,34,49,BCSFBS,ritct001,1,0,lee-t002 strikes out. ,lee-t002,1,
,11,5,,,,,35,52,CBX,ritct001,1,0,harrl001 grounds out. ,harrl001,1,G
,10,5,,,,,36,54,BX,ritct001,1,0,stink001 grounds out. ,stink001,1,G
,20,6,,,,,37,78,BBX,reyna001,1,0,,mearp001,0,F
,00,6,,,,,38,79,X,reyna001,1,0,,gileb002,0,
,31,6,,vandj001,,,39,84,BBFBX,reyna001,0,0,vandj001 doubles. ,vandj001,0,
,10,6,,vandj001,,,40,86,BX,reyna001,1,0,,cordw001,0,F
