id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
coopb001,0,15,6,3,4,3,105,1,1,3,1,1,0,1,25,21,0,0,0,1
weave001,0,3,1,0,0,0,18,0,0,1,0,0,0,0,4,4,0,0,0,0
holtm001,0,5,1,1,0,0,22,2,0,1,0,0,0,0,6,5,0,0,0,0
potel001,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
johnr005,1,18,3,1,1,1,102,8,1,2,0,0,0,1,22,20,0,0,0,0
padiv001,1,3,1,0,0,0,16,1,0,0,1,0,0,0,4,4,0,0,0,0
plesd001,1,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
kim-b001,1,3,1,0,0,0,17,0,0,1,0,0,0,0,4,4,0,0,0,0
