id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
goodt001,0,1,8,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
lansm001,0,2,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
walkl001,0,3,7,4,3,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
hammj001,0,4,9,4,3,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
heltt001,0,5,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cirij001,0,6,5,4,3,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1
maynb001,0,7,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
peren001,0,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
astap001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karls001,0,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
melha001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
dejem001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
myerm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bragd001,0,9,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
womat001,1,1,6,5,5,2,0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0
bellj001,1,2,4,5,5,3,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0
gonzl001,1,3,7,5,5,3,0,2,1,1,3,0,0,0,0,0,1,0,0,0,0,0
durae001,1,4,3,4,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
bautd001,1,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
finls001,1,5,8,5,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
lee-t002,1,6,9,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
milld002,1,7,2,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
counc001,1,8,5,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stott001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
andeb002,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morgm001,1,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
swing001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
friah001,1,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
plesd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
padiv001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
