advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,CCBBFX,daalo001,1,0,santf001 grounds out. ,santf001,0,G
,12,1,,,,,1,10,CBCX,daalo001,1,0,grudm001 grounds out. ,grudm001,0,G
,01,1,,,,,2,12,CX,daalo001,1,0,grees001 grounds out. ,grees001,0,G
,11,1,womat001,,,,3,3,BCX,parkc002,0,0,womat001 singles. ,womat001,1,
womat001 to 3B. ,20,1,,bellj001,womat001,,4,6,BBX,parkc002,0,0,bellj001 doubles. ,bellj001,1,
womat001 scores. gonzl001 to 1B. ,11,1,gonzl001,bellj001,,,5,9,BCX,parkc002,0,1,gonzl001 hits into a fielder's choice. ,gonzl001,1,
bellj001 to 3B. gonzl001 to 2B. ,31,1,durae001,gonzl001,bellj001,,6,14,BBCBB,parkc002,0,0,durae001 walks. ,durae001,1,
,22,1,durae001,gonzl001,bellj001,,7,19,BBFFX,parkc002,1,0,,finls001,1,F
bellj001 scores. gonzl001 scores. durae001 to 2B. ,11,1,lee-t002,durae001,,,8,22,CBX,parkc002,0,2,lee-t002 singles. ,lee-t002,1,
,12,1,lee-t002,durae001,,,9,26,SSBX,parkc002,1,0,,stink001,1,F
durae001 scores. lee-t002 to 2B. ,11,1,fox-a001,lee-t002,,,10,29,CBX,parkc002,0,1,fox-a001 singles. ,fox-a001,1,
lee-t002 scores. fox-a001 to 3B. ,02,1,daalo001,,fox-a001,,11,32,SFX,parkc002,0,1,daalo001 singles. ,daalo001,1,
,12,1,daalo001,,fox-a001,,12,36,BCFS,parkc002,1,0,womat001 strikes out. ,womat001,1,
,11,2,,shefg001,,,13,15,BCX,daalo001,0,0,shefg001 doubles. ,shefg001,0,
,11,2,,shefg001,,,14,18,BFX,daalo001,1,0,,karre001,0,
shefg001 scores. ,11,2,,,,,15,21,SBX,daalo001,0,2,belta001 homers. ,belta001,0,
,22,2,,,,,16,27,BBCSFX,daalo001,1,0,,hundt001,0,F
,00,2,,,,,17,28,X,daalo001,1,0,vizcj001 grounds out. ,vizcj001,0,G
,00,2,,,,,18,37,X,parkc002,1,0,bellj001 grounds out. ,bellj001,1,G
,22,2,,,,,19,42,CBBFX,parkc002,1,0,,gonzl001,1,F
,31,2,durae001,,,,20,47,FBBBB,parkc002,0,0,durae001 walks. ,durae001,1,
,11,2,durae001,,,,21,50,CBX,parkc002,1,0,,finls001,1,F
,00,3,,,,,22,29,X,daalo001,1,0,parkc002 grounds out. ,parkc002,0,G
,32,3,santf001,,,,23,35,BSBBCB,daalo001,0,0,santf001 walks. ,santf001,0,
,00,3,santf001,,,,24,36,X,daalo001,1,0,,grudm001,0,F
,32,3,santf001,,,,25,42,BBBSCX,daalo001,1,0,grees001 grounds out. ,grees001,0,G
,32,3,,,,,26,56,BFBBCX,parkc002,1,0,,lee-t002,1,F
,12,3,,,,,27,61,BCFFS,parkc002,1,0,stink001 strikes out. ,stink001,1,
,00,3,fox-a001,,,,28,62,X,parkc002,0,0,fox-a001 singles. ,fox-a001,1,
,01,3,fox-a001,,,,29,64,FX,parkc002,1,0,,daalo001,1,F
,32,4,,,,,30,48,CSBBBX,daalo001,1,0,shefg001 grounds out. ,shefg001,0,G
,12,4,,,,,31,52,CCBX,daalo001,1,0,karre001 grounds out. ,karre001,0,G
,00,4,belta001,,,,32,53,X,daalo001,0,0,belta001 singles. ,belta001,0,
belta001 scores. ,32,4,,,,,33,59,BCBBCX,daalo001,0,2,hundt001 homers. ,hundt001,0,
,00,4,,,,,34,60,X,daalo001,1,0,,vizcj001,0,F
,10,4,,,,,35,66,BX,parkc002,0,1,womat001 homers. ,womat001,1,
,00,4,,bellj001,,,36,67,X,parkc002,0,0,bellj001 doubles. ,bellj001,1,
bellj001 to 3B. ,22,4,gonzl001,,bellj001,,37,74,SFBFBFX,parkc002,0,0,gonzl001 singles. ,gonzl001,1,
bellj001 scores. gonzl001 to 2B. ,22,4,,gonzl001,,,38,79,CBFBX,parkc002,1,1,durae001 grounds out. ,durae001,1,G
gonzl001 to 3B. ,01,4,finls001,,gonzl001,,40,2,CX,hergm001,0,0,finls001 singles. ,finls001,1,
gonzl001 scores. finls001 scores. ,21,4,,lee-t002,,,41,6,BCBX,hergm001,0,2,lee-t002 doubles. ,lee-t002,1,
,30,4,stink001,lee-t002,,,42,10,BBBB,hergm001,0,0,stink001 walks. ,stink001,1,
lee-t002 scores. stink001 to 3B. ,00,4,fox-a001,,stink001,,43,11,X,hergm001,0,1,fox-a001 singles. ,fox-a001,1,
fox-a001 to 2B. ,00,4,,fox-a001,stink001,,44,12,X,hergm001,1,0,Sacrifice bunt by daalo001.,daalo001,1,
,12,4,,fox-a001,stink001,,45,16,CFBX,hergm001,1,0,womat001 grounds out. ,womat001,1,G
,02,5,,,,,46,63,CSS,daalo001,1,0,hergm001 strikes out. ,hergm001,0,
,11,5,,,,,47,66,CBX,daalo001,1,0,,santf001,0,F
,10,5,,,,,48,68,BX,daalo001,1,0,grudm001 grounds out. ,grudm001,0,G
,12,5,,,,,49,21,BCFFX,hergm001,1,0,,bellj001,1,P
,32,5,gonzl001,,,,50,28,BBFBFFX,hergm001,0,0,gonzl001 singles. ,gonzl001,1,
gonzl001 to 2B. ,02,5,,gonzl001,,,51,31,CFX,hergm001,1,0,durae001 grounds out. ,durae001,1,G
gonzl001 scores. ,00,5,,,,,52,32,X,hergm001,0,2,finls001 homers. ,finls001,1,
,31,5,lee-t002,,,,53,37,BBBCB,hergm001,0,0,lee-t002 walks. ,lee-t002,1,
lee-t002 scores. ,00,5,,stink001,,,54,38,X,hergm001,0,1,stink001 doubles. ,stink001,1,
stink001 scores. ,21,5,,,,,55,42,SBBX,hergm001,0,2,fox-a001 homers. ,fox-a001,1,
,02,5,daalo001,,,,56,45,FCX,hergm001,0,0,daalo001 singles. ,daalo001,1,
,12,5,daalo001,,,,57,49,SFBX,hergm001,1,0,womat001 grounds out. ,womat001,1,G
,12,6,,grees001,,,58,72,CFBX,daalo001,0,0,grees001 doubles. ,grees001,0,
grees001 to 3B. ,20,6,,,grees001,,59,75,BBX,daalo001,1,0,,shefg001,0,F
,30,6,karre001,,grees001,,60,79,BBBB,daalo001,0,0,karre001 walks. ,karre001,0,
grees001 scores. karre001 out. ,00,6,belta001,,,,61,80,X,daalo001,1,1,belta001 reaches on fielder's choice. ,belta001,0,
,31,6,belta001,,,,62,85,BFBBX,daalo001,1,0,,hundt001,0,F
,32,6,,,,,67,6,BBCFBX,milla001,1,0,,bellj001,1,F
,20,6,,gonzl001,,,68,9,BBX,milla001,0,0,gonzl001 doubles. ,gonzl001,1,
,32,6,,gonzl001,,,69,16,FBCBFBX,milla001,1,0,,durae001,1,L
,21,6,,gonzl001,,,70,20,BBCX,milla001,1,0,,finls001,1,P
,00,7,,,,,71,86,X,daalo001,1,0,,vizcj001,0,P
,10,7,,,berrg001,,72,88,BX,daalo001,0,0,berrg001 triples. ,berrg001,0,
berrg001 scores. ,10,7,,,,,73,90,BX,daalo001,1,1,santf001 hits sacrifice fly. ,santf001,0,
,01,7,,,,,74,92,CX,daalo001,1,0,grudm001 grounds out. ,grudm001,0,G
,11,7,lee-t002,,,,76,23,CBX,milla001,0,0,lee-t002 singles. ,lee-t002,1,
,11,7,lee-t002,,,,77,26,FBX,milla001,1,0,,stink001,1,F
,12,7,lee-t002,,,,78,30,FBSC,milla001,1,0,fox-a001 strikes out. ,fox-a001,1,
