advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CFX,johnr005,1,0,,gland001,0,F
,30,1,gantr001,,,,1,7,BBBB,johnr005,0,0,gantr001 walks. ,gantr001,0,
,12,1,gantr001,,,,2,11,CBCS,johnr005,1,0,roles001 strikes out. ,roles001,0,
,21,1,gantr001,,,,3,15,BBFX,johnr005,1,0,,liebm001,0,F
,32,1,womat001,,,,4,6,BBBCCX,ashba002,0,0,womat001 singles. ,womat001,1,
womat001 to 2B. ,01,1,,womat001,,,5,8,CX,ashba002,1,0,bellj001 grounds out. ,bellj001,1,G
womat001 to 3B. ,10,1,,,womat001,,6,10,BX,ashba002,1,0,gonzl001 grounds out. ,gonzl001,1,G
,21,1,,,womat001,,7,14,CBBX,ashba002,1,0,durae001 grounds out. ,durae001,1,G
,32,2,jordk001,,,,8,21,BBBCFB,johnr005,0,0,jordk001 walks. ,jordk001,0,
,02,2,jordk001,,,,9,24,SSS,johnr005,1,0,brogr001 strikes out. ,brogr001,0,
,10,2,jordk001,,,,10,26,BX,johnr005,1,0,,sefck001,0,F
,10,2,jordk001,,,,11,28,BX,johnr005,1,0,,relad001,0,F
,01,2,finls001,,,,12,16,CX,ashba002,0,0,finls001 singles. ,finls001,1,
finls001 to 2B. ,00,2,lee-t002,finls001,,,13,17,X,ashba002,0,0,lee-t002 singles. ,lee-t002,1,
finls001 to 3B. lee-t002 to 2B. ,21,2,,lee-t002,finls001,,14,21,BCBX,ashba002,1,0,harrl001 grounds out. ,harrl001,1,G
finls001 scores. lee-t002 scores. ,10,2,,,,,15,23,BX,ashba002,0,3,milld002 homers. ,milld002,1,
,12,2,,,,,16,27,BFCX,ashba002,1,0,johnr005 grounds out. ,johnr005,1,G
,00,2,,,,,17,28,X,ashba002,1,0,womat001 grounds out. ,womat001,1,G
,22,3,,,,,18,33,BCFBC,johnr005,1,0,ashba002 strikes out. ,ashba002,0,
,21,3,,,,,19,37,BCBX,johnr005,1,0,,gland001,0,F
,12,3,,,,,20,41,BCFS,johnr005,1,0,gantr001 strikes out. ,gantr001,0,
,22,3,,,,,21,33,FBSBS,ashba002,1,0,bellj001 strikes out. ,bellj001,1,
,22,3,,,,,22,38,CBBSX,ashba002,1,0,gonzl001 grounds out. ,gonzl001,1,G
,00,3,,,,,23,39,X,ashba002,1,0,,durae001,1,P
,00,4,,,,,24,42,X,johnr005,1,0,,roles001,0,L
,22,4,,liebm001,,,25,47,BFBSX,johnr005,0,0,liebm001 doubles. ,liebm001,0,
,02,4,,liebm001,,,26,50,CFS,johnr005,1,0,jordk001 strikes out. ,jordk001,0,
,21,4,,liebm001,,,27,54,BSBX,johnr005,1,0,,brogr001,0,L
,00,4,finls001,,,,28,40,X,ashba002,0,0,finls001 singles. ,finls001,1,
,00,4,,,,,29,41,X,ashba002,2,0,Double Play. ,lee-t002,1,
,11,4,,,,,30,44,CBX,ashba002,1,0,harrl001 grounds out. ,harrl001,1,G
,00,5,,,,,31,55,X,johnr005,1,0,sefck001 grounds out. ,sefck001,0,G
,20,5,relad001,,,,32,58,BBX,johnr005,0,0,relad001 singles. ,relad001,0,
relad001 to 2B. ,00,5,,relad001,,,33,59,X,johnr005,1,0,Sacrifice bunt by ashba002.,ashba002,0,
,12,5,,relad001,,,34,65,FFBFFS,johnr005,1,0,gland001 strikes out. ,gland001,0,
,21,5,,,,,35,48,BFBX,ashba002,1,0,milld002 grounds out. ,milld002,1,G
,02,5,,,,,36,51,FSX,ashba002,1,0,johnr005 grounds out. ,johnr005,1,G
,01,5,,,,,37,53,CX,ashba002,1,0,,womat001,1,F
,00,6,,,,,38,66,X,johnr005,1,0,gantr001 grounds out. ,gantr001,0,G
,32,6,,,,,39,73,BSCBBFX,johnr005,0,1,roles001 homers. ,roles001,0,
,22,6,,,,,40,79,BFBCFC,johnr005,1,0,liebm001 strikes out. ,liebm001,0,
,10,6,,,,,41,81,BX,johnr005,1,0,,jordk001,0,F
,32,6,bellj001,,,,42,60,SBBFFBX,ashba002,0,0,bellj001 singles. ,bellj001,1,
bellj001 scores. ,00,6,,,,,43,61,X,ashba002,0,2,gonzl001 homers. ,gonzl001,1,
,01,6,,,,,44,63,CX,ashba002,1,0,durae001 grounds out. ,durae001,1,G
,01,6,,,,,45,65,CX,ashba002,0,1,finls001 homers. ,finls001,1,
,22,6,,,,,46,70,BFFBX,ashba002,1,0,lee-t002 grounds out. ,lee-t002,1,G
,00,6,,,,,47,71,X,ashba002,1,0,,harrl001,1,F
,21,7,,,,,48,85,CBBX,johnr005,1,0,brogr001 grounds out. ,brogr001,0,G
,11,7,,,,,49,88,CBX,johnr005,1,0,sefck001 grounds out. ,sefck001,0,G
,22,7,,,,,50,93,BFCBX,johnr005,0,1,relad001 homers. ,relad001,0,
,01,7,,,,,52,95,CX,johnr005,1,0,,ariaa001,0,F
,11,7,,milld002,,,54,3,BCX,schrs001,0,0,milld002 doubles. ,milld002,1,
milld002 to 3B. ,00,7,,,milld002,,55,4,X,schrs001,1,0,Sacrifice bunt by johnr005.,johnr005,1,
,22,7,,,milld002,,56,11,CFFBBFX,schrs001,1,0,womat001 grounds out. ,womat001,1,G
,32,7,,,milld002,,57,18,BFFBBFX,schrs001,1,0,,bellj001,1,F
