id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
benam001,0,1,7,4,3,2,0,3,0,1,2,0,0,0,1,1,0,0,0,0,0,0
riosa001,0,1,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
muelb001,0,2,5,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
davir002,0,2,5,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
kentj001,0,3,3,4,2,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
cresf001,0,3,11,2,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
burke001,0,4,9,5,4,2,0,1,5,0,1,0,1,0,0,0,0,0,0,0,0,1
lowet001,0,4,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
aurir001,0,5,6,5,3,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
meloj001,0,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
murrc001,0,6,8,5,4,1,1,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0
martr003,0,7,4,5,2,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
estab001,0,8,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
fulta001,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bondb001,0,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
henrd002,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rodrf002,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
deltm001,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ortir001,0,9,1,4,4,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
servs002,0,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
counc001,1,1,6,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bautd001,1,2,8,5,5,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
gonzl001,1,3,7,5,4,2,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
klasd001,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willm003,1,4,5,5,5,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0
delld001,1,5,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
colbg001,1,6,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellj001,1,7,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
stink001,1,8,2,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
johnr005,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
holmd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
contj001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morgm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
friah001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kim-b001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sprir001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ryanr001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
