advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,benam001,,,,0,4,BBCX,johnr005,0,0,benam001 singles. ,benam001,0,
,00,1,benam001,,,,1,5,X,johnr005,1,0,,muelb001,0,F
,00,1,,benam001,,kentj001,2,6,B,johnr005,0,0,benam001 steals 2B. ,kentj001,0,
benam001 to 3B. ,11,1,kentj001,,benam001,,3,9,BCX,johnr005,0,0,kentj001 singles. ,kentj001,0,
benam001 scores. ,32,1,kentj001,,,,4,15,CSBBBX,johnr005,1,1,burke001 hits sacrifice fly. ,burke001,0,
,10,1,kentj001,,,,5,17,BX,johnr005,1,0,,aurir001,0,F
,32,1,counc001,,,,6,6,CBBFBB,ortir001,0,0,counc001 walks. ,counc001,1,
counc001 to 2B. ,00,1,bautd001,counc001,,,7,7,X,ortir001,0,0,bautd001 singles. ,bautd001,1,
counc001 scores. bautd001 to 3B. ,22,1,gonzl001,,bautd001,,8,12,CBSBX,ortir001,0,1,gonzl001 singles. ,gonzl001,1,
bautd001 scores. gonzl001 scores. ,00,1,,,,,9,13,X,ortir001,0,3,willm003 homers. ,willm003,1,
,21,1,,,,,10,17,BSBX,ortir001,1,0,delld001 grounds out. ,delld001,1,G
,32,1,colbg001,,,,11,23,BFBBFB,ortir001,0,0,colbg001 walks. ,colbg001,1,
,32,1,colbg001,,,,12,29,BBFBSX,ortir001,1,0,,bellj001,1,F
colbg001 to 2B. ,02,1,stink001,colbg001,,,13,32,CFH,ortir001,0,0,stink001 hit by pitch. ,stink001,1,
,22,1,stink001,colbg001,,,14,37,BCFBX,ortir001,1,0,johnr005 grounds out. ,johnr005,1,G
,32,2,,,,,15,23,CBFBBS,johnr005,1,0,murrc001 strikes out. ,murrc001,0,
,12,2,martr003,,,,16,27,CBSX,johnr005,0,0,martr003 singles. ,martr003,0,
,12,2,martr003,,,,17,31,BCCC,johnr005,1,0,estab001 strikes out. ,estab001,0,
,12,2,martr003,,,,18,35,CCBS,johnr005,1,0,ortir001 strikes out. ,ortir001,0,
,01,2,,,,,19,39,CX,ortir001,1,0,,counc001,1,P
,01,2,,,,,20,41,CX,ortir001,1,0,bautd001 grounds out. ,bautd001,1,G
,21,2,gonzl001,,,,21,45,CBBH,ortir001,0,0,gonzl001 hit by pitch. ,gonzl001,1,
gonzl001 out. ,02,2,willm003,,,,22,48,SSX,ortir001,1,0,willm003 reaches on fielder's choice. ,willm003,1,
,22,3,benam001,,,,23,41,CCBFBX,johnr005,0,0,benam001 singles. ,benam001,0,
benam001 to 3B. ,22,3,,,benam001,,24,46,BCBCX,johnr005,1,0,muelb001 grounds out. ,muelb001,0,G
,32,3,kentj001,,benam001,,25,52,BBBSCB,johnr005,0,0,kentj001 walks. ,kentj001,0,
benam001 scores. kentj001 scores. ,10,3,,,burke001,,26,54,BX,johnr005,0,2,burke001 triples. ,burke001,0,
,31,3,aurir001,,burke001,,27,59,BBBFB,johnr005,0,0,aurir001 walks. ,aurir001,0,
,21,3,aurir001,,burke001,,28,63,BSBX,johnr005,1,0,,murrc001,0,F
,12,3,,aurir001,burke001,martr003,29,68,BCCFB,johnr005,0,0,aurir001 steals 2B. ,martr003,0,
,32,3,martr003,aurir001,burke001,,30,77,BCCFBBFFB,johnr005,0,0,martr003 walks. ,martr003,0,
,02,3,martr003,aurir001,burke001,,31,80,CFS,johnr005,1,0,estab001 strikes out. ,estab001,0,
,32,3,,,,,32,56,BCSFBFBX,ortir001,1,0,,delld001,1,F
,00,3,,,,,33,57,X,ortir001,1,0,colbg001 grounds out. ,colbg001,1,G
,00,3,,bellj001,,,34,58,X,ortir001,0,0,bellj001 doubles. ,bellj001,1,
,10,3,,bellj001,,,35,60,BX,ortir001,1,0,stink001 grounds out. ,stink001,1,G
,12,4,,,,,36,84,CCBC,johnr005,1,0,ortir001 strikes out. ,ortir001,0,
