id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
schos001,0,21,6,3,3,3,105,4,2,4,0,0,0,0,30,27,0,0,0,0
levia001,0,3,0,1,0,0,11,0,0,0,0,0,0,0,3,2,0,0,0,1
reyna001,1,20,8,1,2,2,96,2,1,4,3,0,0,0,27,26,0,0,0,1
plesd001,1,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0
kim-b001,1,6,0,0,0,0,27,5,0,0,0,0,0,0,6,6,0,0,0,0
