advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,furcr001,,,,0,7,FBFBFBX,johnr005,0,0,furcr001 singles. ,furcr001,0,
,10,1,,,,jonea002,1,9,BC,johnr005,1,0,furcr001 caught stealing. ,jonea002,0,
,12,1,,,,,2,13,BCCS,johnr005,1,0,jonea002 strikes out. ,jonea002,0,
,22,1,,,,,3,18,BCCBS,johnr005,1,0,jonec004 strikes out. ,jonec004,0,
,32,1,,,,,4,7,BBBCSFC,glavt001,1,0,bautd001 strikes out. ,bautd001,1,
,20,1,,,,,5,10,BBX,glavt001,1,0,,bellj001,1,L
,31,1,gonzl001,,,,6,15,BBBCB,glavt001,0,0,gonzl001 walks. ,gonzl001,1,
gonzl001 to 2B. ,12,1,colbg001,gonzl001,,,7,21,CCBFFH,glavt001,0,0,colbg001 hit by pitch. ,colbg001,1,
,00,1,colbg001,gonzl001,,,8,22,X,glavt001,1,0,,willm003,1,L
,22,2,,,,,9,23,BFBCS,johnr005,1,0,galaa001 strikes out. ,galaa001,0,
,00,2,jordb001,,,,10,24,X,johnr005,0,0,jordb001 singles. ,jordb001,0,
jordb001 to 3B. ,10,2,lopej001,,jordb001,,11,26,BX,johnr005,0,0,lopej001 singles. ,lopej001,0,
,32,2,lopej001,,jordb001,,12,32,FBCBBC,johnr005,1,0,sandr002 strikes out. ,sandr002,0,
,12,2,lopej001,,jordb001,,13,36,BCSX,johnr005,1,0,weisw001 grounds out. ,weisw001,0,G
,01,2,,,,,14,24,CX,glavt001,1,0,cabra001 grounds out. ,cabra001,1,G
,32,2,milld002,,,,15,30,CBBBFX,glavt001,0,0,milld002 singles. ,milld002,1,
milld002 out. ,22,2,,,,,16,35,BBCFC,glavt001,2,0,friah001 strikes out. ,friah001,1,
,02,3,,,,,17,39,CCS,johnr005,1,0,glavt001 strikes out. ,glavt001,0,
,22,3,,,,,18,44,BLFBS,johnr005,1,0,furcr001 strikes out. ,furcr001,0,
,10,3,jonea002,,,,19,46,BX,johnr005,0,0,jonea002 singles. ,jonea002,0,
jonea002 to 2B. ,31,3,jonec004,jonea002,,,20,51,BBSBX,johnr005,0,0,jonec004 singles. ,jonec004,0,
,12,3,jonec004,jonea002,,,21,55,BFCS,johnr005,1,0,galaa001 strikes out. ,galaa001,0,
,22,3,,,,,22,40,BFBCC,glavt001,1,0,johnr005 strikes out. ,johnr005,1,
,00,3,,,,,23,41,X,glavt001,1,0,,bautd001,1,F
,11,3,bellj001,,,,24,44,CBX,glavt001,0,0,bellj001 singles. ,bellj001,1,
bellj001 to 2B. ,22,3,gonzl001,bellj001,,,25,49,CBBCH,glavt001,0,0,gonzl001 hit by pitch. ,gonzl001,1,
,22,3,gonzl001,bellj001,,,26,54,FBBSX,glavt001,1,0,colbg001 grounds out. ,colbg001,1,G
,32,4,,,,,27,62,FBBFBFS,johnr005,1,0,jordb001 strikes out. ,jordb001,0,
,22,4,,,,,28,68,BBCFFS,johnr005,1,0,lopej001 strikes out. ,lopej001,0,
,32,4,,,,,29,74,BCBFBX,johnr005,1,0,,sandr002,0,F
,21,4,,,,,30,58,SBBX,glavt001,1,0,,willm003,1,L
,00,4,cabra001,,,,31,59,X,glavt001,0,0,cabra001 singles. ,cabra001,1,
,01,4,cabra001,,,,32,61,CX,glavt001,1,0,,milld002,1,F
,12,4,cabra001,,,,33,66,FBSFC,glavt001,1,0,friah001 strikes out. ,friah001,1,
,02,5,,,,,34,77,FCC,johnr005,1,0,weisw001 strikes out. ,weisw001,0,
,12,5,,,,,35,81,BCCS,johnr005,1,0,glavt001 strikes out. ,glavt001,0,
,32,5,furcr001,,,,36,87,BFBCBX,johnr005,0,0,furcr001 singles. ,furcr001,0,
,00,5,,furcr001,,jonea002,37,88,C,johnr005,0,0,furcr001 steals 2B. ,jonea002,0,
,22,5,,furcr001,,,38,93,CBBCX,johnr005,1,0,,jonea002,0,
,01,5,,,,,39,68,CX,glavt001,1,0,johnr005 grounds out. ,johnr005,1,G
,22,5,,,bautd001,,40,74,BCSFBX,glavt001,0,0,bautd001 triples. ,bautd001,1,
,02,5,,,bautd001,,41,78,CCFS,glavt001,1,0,bellj001 strikes out. ,bellj001,1,
bautd001 scores. ,20,5,gonzl001,,,,42,81,BBX,glavt001,0,1,gonzl001 singles. ,gonzl001,1,
