advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,kendj001,,,,0,6,BBBCCX,andeb002,0,0,kendj001 singles. ,kendj001,0,
kendj001 to 3B. ,11,1,mearp001,,kendj001,,1,9,CBX,andeb002,0,0,mearp001 reaches on error. ,mearp001,0,G
,22,1,mearp001,,kendj001,,2,14,CBFBX,andeb002,1,0,,gileb002,0,F
,21,1,,,kendj001,,3,18,FBBX,andeb002,2,0,Double Play. ,younk001,0,
,21,1,friah001,,,,4,4,BBCX,andej002,0,0,friah001 singles. ,friah001,1,
friah001 to 3B. ,11,1,,bellj001,friah001,,5,7,CBX,andej002,0,0,bellj001 doubles. ,bellj001,1,
friah001 scores. bellj001 to 3B. ,30,1,,,bellj001,,6,11,BBBX,andej002,1,1,gonzl001 grounds out. ,gonzl001,1,G
,32,1,colbg001,,bellj001,,7,17,BBBFFB,andej002,0,0,colbg001 walks. ,colbg001,1,
colbg001 to 2B. ,21,1,,colbg001,bellj001,,8,21,BCBX,andej002,1,0,finls001 grounds out. ,finls001,1,G
,11,1,,colbg001,bellj001,,9,24,FBX,andej002,1,0,,gilkb001,1,F
,00,2,,,,,10,19,X,andeb002,1,0,,cordw001,0,L
,32,2,morrw001,,,,11,28,BFCFBFBFB,andeb002,0,0,morrw001 walks. ,morrw001,0,
,12,2,morrw001,,,,12,32,CBFS,andeb002,1,0,sojol001 strikes out. ,sojol001,0,
,00,2,,morrw001,,hermc001,13,33,C,andeb002,0,0,morrw001 steals 2B. ,hermc001,0,
morrw001 scores. ,32,2,hermc001,,,,14,40,CCBBFBX,andeb002,0,1,hermc001 singles. ,hermc001,0,
hermc001 out. ,00,2,andej002,,,,15,41,X,andeb002,1,0,andej002 reaches on fielder's choice. ,andej002,0,
,21,2,,,,,16,28,CBBX,andej002,1,0,,klasd001,1,F
,01,2,,,,,17,30,FX,andej002,1,0,,milld002,1,F
,10,2,,,,,18,32,BX,andej002,1,0,andeb002 grounds out. ,andeb002,1,G
,31,3,kendj001,,,,19,46,CBBBB,andeb002,0,0,kendj001 walks. ,kendj001,0,
,00,3,,,,mearp001,20,47,1,andeb002,1,0,kendj001 picked off. ,mearp001,0,
,10,3,mearp001,,,,21,50,1BH,andeb002,0,0,mearp001 hit by pitch. ,mearp001,0,
mearp001 scores. ,01,3,,,,,22,52,CX,andeb002,0,2,gileb002 homers. ,gileb002,0,
,00,3,younk001,,,,23,53,X,andeb002,0,0,younk001 singles. ,younk001,0,
,10,3,,,,,24,55,BX,andeb002,2,0,Double Play. ,cordw001,0,
,01,3,,,,,25,34,FX,andej002,1,0,,friah001,1,F
,32,3,,,,,26,40,BFBBSS,andej002,1,0,bellj001 strikes out. ,bellj001,1,
,20,3,,,,,27,43,BBX,andej002,0,1,gonzl001 homers. ,gonzl001,1,
,21,3,colbg001,,,,28,47,SBBX,andej002,0,0,colbg001 singles. ,colbg001,1,
,22,3,colbg001,,,,29,52,BSBSX,andej002,1,0,finls001 grounds out. ,finls001,1,G
,00,4,,,,,30,56,X,andeb002,1,0,,morrw001,0,F
,22,4,sojol001,,,,31,61,BBFFX,andeb002,0,0,sojol001 singles. ,sojol001,0,
,32,4,,,,,32,70,BSFBFBFFX,andeb002,2,0,Double Play. ,hermc001,0,
,00,4,,,,,33,53,X,andej002,1,0,gilkb001 grounds out. ,gilkb001,1,G
,31,4,klasd001,,,,34,58,BSBBX,andej002,0,0,klasd001 singles. ,klasd001,1,
klasd001 to 2B. ,10,4,milld002,klasd001,,,35,60,BX,andej002,0,0,milld002 singles. ,milld002,1,
,11,4,,milld002,klasd001,andeb002,36,63,BSS,andej002,0,0,klasd001 steals 3B. milld002 steals 2B. ,andeb002,1,
,12,4,,milld002,klasd001,,37,67,BSSS,andej002,1,0,andeb002 strikes out. ,andeb002,1,
,20,4,,milld002,klasd001,,38,70,BBX,andej002,1,0,friah001 grounds out. ,friah001,1,G
,01,5,,,,,39,72,CX,andeb002,1,0,,andej002,0,F
,12,5,,,,,40,77,CBSFC,andeb002,1,0,kendj001 strikes out. ,kendj001,0,
,00,5,,,,,41,78,X,andeb002,1,0,,mearp001,0,F
,00,5,,,,,42,71,X,andej002,0,1,bellj001 homers. ,bellj001,1,
,11,5,,,,,43,74,BFX,andej002,1,0,,gonzl001,1,
,32,5,colbg001,,,,44,80,BBBSFB,andej002,0,0,colbg001 walks. ,colbg001,1,
colbg001 to 3B. ,20,5,,finls001,colbg001,,45,83,BBX,andej002,0,0,finls001 doubles. ,finls001,1,
colbg001 scores. ,10,5,,finls001,,,47,2,BX,wilkm001,1,1,gilkb001 hits sacrifice fly. ,gilkb001,1,
finls001 scores. ,12,5,klasd001,,,,48,6,BSCX,wilkm001,0,1,klasd001 singles. ,klasd001,1,
klasd001 out. ,10,5,milld002,,,,49,8,BX,wilkm001,1,0,milld002 reaches on fielder's choice. ,milld002,1,
,00,6,,,,,50,79,X,andeb002,1,0,gileb002 grounds out. ,gileb002,0,G
,10,6,,younk001,,,51,81,BX,andeb002,0,0,younk001 doubles. ,younk001,0,
younk001 scores. ,11,6,cordw001,,,,52,84,BFX,andeb002,0,1,cordw001 singles. ,cordw001,0,
cordw001 to 2B. ,20,6,morrw001,cordw001,,,53,87,BBX,andeb002,0,0,morrw001 singles. ,morrw001,0,
cordw001 to 3B. morrw001 to 2B. ,00,6,sojol001,morrw001,cordw001,,56,1,X,sprir001,0,0,sojol001 singles. ,sojol001,0,
,00,6,sojol001,morrw001,cordw001,,57,2,X,sprir001,1,0,,hermc001,0,
,02,6,sojol001,morrw001,cordw001,,59,5,CFX,sprir001,1,0,,avenb001,0,F
,01,6,,,,,61,2,CX,petec001,1,0,harrl001 grounds out. ,harrl001,1,G
,00,6,,,,,62,3,X,petec001,1,0,,friah001,1,L
,22,6,,,,,63,8,BBSFS,petec001,1,0,bellj001 strikes out. ,bellj001,1,
,10,7,,,,,64,7,BX,sprir001,1,0,,kendj001,0,F
,11,7,,,,,65,10,BCX,sprir001,0,1,mearp001 homers. ,mearp001,0,
,32,7,,,,,66,16,BCFBBX,sprir001,1,0,,gileb002,0,P
,12,7,,,,,67,22,FSFBFS,sprir001,1,0,younk001 strikes out. ,younk001,0,
,11,7,gonzl001,,,,68,11,BFX,petec001,0,0,gonzl001 singles. ,gonzl001,1,
,02,7,,,,,69,14,FCX,petec001,2,0,Double Play. ,colbg001,1,
,12,7,,,,,70,20,BFFFFS,petec001,1,0,finls001 strikes out. ,finls001,1,
,01,8,,,,,71,24,SX,sprir001,1,0,cordw001 grounds out. ,cordw001,0,G
,32,8,morrw001,,,,72,31,FBBSBFB,sprir001,0,0,morrw001 walks. ,morrw001,0,
,20,8,morrw001,,,,73,34,BBX,sprir001,1,0,,sojol001,0,P
,00,8,morrw001,,,,74,35,X,sprir001,1,0,,hermc001,0,P
