advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,CBCBBFS,schic002,1,0,grism001 strikes out. ,grism001,0,
,11,1,,,,,1,10,CBX,schic002,1,0,lorem001 grounds out. ,lorem001,0,G
,32,1,,,,,2,18,BCBSBFFS,schic002,1,0,jenkg001 strikes out. ,jenkg001,0,
,01,1,,,,,3,2,CX,haynj001,1,0,,womat001,1,F
,22,1,,,,,4,7,CBBFS,haynj001,1,0,bellj001 strikes out. ,bellj001,1,
,12,1,,gonzl001,,,5,11,BFFX,haynj001,0,0,gonzl001 doubles. ,gonzl001,1,
,10,1,,gonzl001,,,6,13,BX,haynj001,1,0,,willm003,1,F
sexsr001 out. ,12,2,,,,,7,22,CBFX,schic002,1,0,sexsr001 doubles. ,sexsr001,0,
,00,2,,,,,8,23,X,schic002,1,0,,burnj001,0,
,22,2,,,,,9,28,BCSBX,schic002,1,0,hayec001 grounds out. ,hayec001,0,G
,22,2,,,,,10,18,BCBSC,haynj001,1,0,finls001 strikes out. ,finls001,1,
,00,2,colbg001,,,,11,19,X,haynj001,0,0,colbg001 singles. ,colbg001,1,
,02,2,colbg001,,,,12,22,SSC,haynj001,1,0,milld002 strikes out. ,milld002,1,
colbg001 to 3B. ,10,2,,,colbg001,bautd001,13,24,B1,haynj001,0,0,Pickoff error. ,bautd001,1,
,30,2,bautd001,,colbg001,,14,29,B1BII,haynj001,0,0,bautd001 intentionally walks. ,bautd001,1,
colbg001 scores. bautd001 to 2B. ,10,2,schic002,bautd001,,,15,31,BX,haynj001,0,1,schic002 singles. ,schic002,1,
,02,2,schic002,bautd001,,,16,34,FFX,haynj001,1,0,,womat001,1,F
,32,3,,,,,17,34,BFSBBX,schic002,1,0,,casar001,0,L
,10,3,,,,,18,36,BX,schic002,1,0,,lopel002,0,P
,01,3,,,,,19,38,SX,schic002,1,0,,haynj001,0,F
,22,3,,,,,20,40,FFBBFX,haynj001,1,0,bellj001 grounds out. ,bellj001,1,G
,02,3,,,,,21,43,CFX,haynj001,1,0,gonzl001 grounds out. ,gonzl001,1,G
,21,3,,,,,22,47,BBFX,haynj001,1,0,willm003 grounds out. ,willm003,1,G
,00,4,grism001,,,,23,39,X,schic002,0,0,grism001 singles. ,grism001,0,
,02,4,grism001,,,,24,42,FFX,schic002,1,0,,lorem001,0,F
grism001 scores. ,01,4,,jenkg001,,,25,44,CX,schic002,0,1,jenkg001 doubles. ,jenkg001,0,
,31,4,sexsr001,jenkg001,,,26,49,BFBBB,schic002,0,0,sexsr001 walks. ,sexsr001,0,
jenkg001 to 3B. sexsr001 to 2B. ,01,4,,sexsr001,jenkg001,,27,51,FX,schic002,1,0,,burnj001,0,
jenkg001 scores. sexsr001 scores. ,10,4,hayec001,,,,28,53,BX,schic002,0,2,hayec001 singles. ,hayec001,0,
,10,4,hayec001,,,,29,55,BX,schic002,1,0,casar001 grounds out. ,casar001,0,G
,21,4,finls001,,,,30,51,CBBX,haynj001,0,0,finls001 singles. ,finls001,1,
,00,4,finls001,,,,31,52,X,haynj001,1,0,,colbg001,1,F
finls001 to 3B. ,00,4,milld002,,finls001,,32,53,X,haynj001,0,0,milld002 singles. ,milld002,1,
finls001 scores. ,21,4,milld002,,,,33,57,BCBX,haynj001,1,1,bautd001 hits sacrifice fly. ,bautd001,1,
,12,4,milld002,,,,34,61,FBSS,haynj001,1,0,schic002 strikes out. ,schic002,1,
,10,5,,,,,35,57,BX,schic002,1,0,lopel002 grounds out. ,lopel002,0,G
,10,5,,,,,36,59,BX,schic002,1,0,,haynj001,0,F
,01,5,,,,,37,61,CX,schic002,1,0,,grism001,0,L
,00,5,,,,,38,62,X,haynj001,1,0,womat001 grounds out. ,womat001,1,G
,32,5,bellj001,,,,39,73,BBCSFBFFFFB,haynj001,0,0,bellj001 walks. ,bellj001,1,
,22,5,,,,,40,81,SBSFBFFX,haynj001,2,0,Double Play. ,gonzl001,1,
,31,6,,,,,41,66,BCBBX,schic002,0,1,lorem001 homers. ,lorem001,0,
,12,6,,,,,42,72,BFSFFX,schic002,1,0,jenkg001 grounds out. ,jenkg001,0,G
,12,6,,,,,43,76,FFBS,schic002,1,0,sexsr001 strikes out. ,sexsr001,0,
,02,6,burnj001,,,,44,79,CFX,schic002,0,0,burnj001 singles. ,burnj001,0,
burnj001 out. ,20,6,hayec001,,,,45,82,BBX,schic002,1,0,hayec001 reaches on fielder's choice. ,hayec001,0,
,00,6,,willm003,,,46,82,X,haynj001,0,0,willm003 doubles. ,willm003,1,
,21,6,,willm003,,,47,86,BBFX,haynj001,1,0,,finls001,1,F
willm003 scores. ,12,6,colbg001,,,,48,92,CSBFFX,haynj001,0,1,colbg001 singles. ,colbg001,1,
,22,6,colbg001,,,,49,97,BSSBS,haynj001,1,0,milld002 strikes out. ,milld002,1,
,00,6,colbg001,,,,50,98,X,haynj001,1,0,,bautd001,1,F
,12,7,,,,,51,86,BFCX,schic002,1,0,,casar001,0,F
,02,7,,,,,52,89,CFX,schic002,0,1,lopel002 homers. ,lopel002,0,
,11,7,,,,,53,92,CBX,schic002,1,0,,haynj001,0,F
,10,7,,,,,54,94,BX,schic002,1,0,grism001 grounds out. ,grism001,0,G
,31,7,delld001,,,,56,103,CBBBB,haynj001,0,0,delld001 walks. ,delld001,1,
delld001 to 2B. ,21,7,,delld001,,,57,107,BBCX,haynj001,1,0,,womat001,1,G
delld001 to 3B. ,22,7,bellj001,,delld001,,58,112,CBCBX,haynj001,0,0,bellj001 singles. ,bellj001,1,
delld001 scores. ,32,7,bellj001,,,,60,7,BBSBFFX,kingr001,1,1,gonzl001 hits sacrifice fly. ,gonzl001,1,
bellj001 to 3B. ,00,7,willm003,,bellj001,,62,1,X,acevj001,0,0,willm003 singles. ,willm003,1,
,12,7,willm003,,bellj001,,63,5,BFCX,acevj001,1,0,,finls001,1,F
,32,8,lorem001,,,,65,6,BCFBBB,kim-b001,0,0,lorem001 walks. ,lorem001,0,
lorem001 to 2B. ,11,8,,lorem001,,jenkg001,66,9,SBC,kim-b001,0,0,Balk. ,jenkg001,0,
,12,8,,lorem001,,,67,14,SBCFC,kim-b001,1,0,jenkg001 strikes out. ,jenkg001,0,
lorem001 scores. ,31,8,,,,,68,19,BBFBX,kim-b001,0,2,sexsr001 homers. ,sexsr001,0,
,22,8,,,,,69,25,BBFFFX,kim-b001,1,0,burnj001 grounds out. ,burnj001,0,G
,32,8,,,,,70,31,BBSBSC,kim-b001,1,0,hayec001 strikes out. ,hayec001,0,
,22,8,,,,,71,11,CFBBFS,acevj001,1,0,colbg001 strikes out. ,colbg001,1,
,22,8,,,,,72,16,BFBFX,acevj001,1,0,,milld002,1,F
,31,8,,,,,73,21,BBBCX,acevj001,0,1,bautd001 homers. ,bautd001,1,
,32,8,,,,,75,28,BCBBCFX,acevj001,1,0,friah001 grounds out. ,friah001,1,G
,30,9,casar001,,,,77,4,BBBB,mantm001,0,0,casar001 walks. ,casar001,0,
casar001 to 2B. ,01,9,,casar001,,,78,6,LX,mantm001,1,0,Sacrifice bunt by lopel002.,lopel002,0,
casar001 to 3B. ,12,9,,,casar001,sweem001,80,10,CSBB,mantm001,0,0,Wild Pitch. ,sweem001,0,
casar001 scores. ,32,9,sweem001,,,,81,17,CSBBBFX,mantm001,0,1,sweem001 singles. ,sweem001,0,
,10,9,moutj001,,,,83,19,BX,mantm001,1,0,,grism001,0,F
,31,9,moutj001,,,,84,24,BBBCX,mantm001,1,0,,lorem001,0,F
,01,9,womat001,,,,86,2,CX,leskc001,0,0,womat001 singles. ,womat001,1,
,22,9,womat001,,,,87,10,BCBCFFFX,leskc001,1,0,,bellj001,1,P
womat001 to 2B. ,30,9,gonzl001,womat001,,,88,14,BBBB,leskc001,0,0,gonzl001 walks. ,gonzl001,1,
,12,9,,womat001,,,89,18,BFSX,leskc001,2,0,Double Play. ,willm003,1,
