advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BBCFX,andeb002,1,0,furcr001 grounds out. ,furcr001,0,G
,00,1,jonea002,,,,1,6,X,andeb002,0,0,jonea002 singles. ,jonea002,0,
jonea002 out. ,12,1,jonec004,,,,2,10,BCCX,andeb002,1,0,jonec004 reaches on fielder's choice. ,jonec004,0,
,00,1,,,,jordb001,3,11,1,andeb002,1,0,jonec004 picked off. ,jordb001,0,
,12,1,womat001,,,,4,4,BCFX,ashba002,0,0,womat001 reaches on error. ,womat001,1,G
,21,1,,womat001,,bellj001,5,8,CBBB,ashba002,0,0,womat001 steals 2B. ,bellj001,1,
,32,1,bellj001,womat001,,,6,14,CBBBCB,ashba002,0,0,bellj001 walks. ,bellj001,1,
womat001 scores. bellj001 scores. ,22,1,,,,,7,20,CBBFFX,ashba002,0,3,gonzl001 homers. ,gonzl001,1,
,22,1,,,,,8,25,BFFBS,ashba002,1,0,willm003 strikes out. ,willm003,1,
,11,1,,,,,9,28,BSX,ashba002,1,0,finls001 grounds out. ,finls001,1,G
,00,1,,,,,10,29,X,ashba002,1,0,cabra001 grounds out. ,cabra001,1,G
,12,2,,jordb001,,,11,15,CFBX,andeb002,0,0,jordb001 doubles. ,jordb001,0,
jordb001 out. ,00,2,,,,,12,16,X,andeb002,2,0,,galaa001,0,
,11,2,,,,,13,19,BSX,andeb002,1,0,,lopej001,0,F
,11,2,contj001,,,,14,32,BCX,ashba002,0,0,contj001 singles. ,contj001,1,
,00,2,contj001,,,,15,33,X,ashba002,1,0,,milld002,1,P
contj001 to 2B. ,00,2,,contj001,,,16,34,X,ashba002,1,0,Sacrifice bunt by andeb002.,andeb002,1,
,12,2,,contj001,,,17,38,BCSX,ashba002,1,0,womat001 grounds out. ,womat001,1,G
,21,3,,,,,18,23,CBBX,andeb002,1,0,,surhb001,0,F
,21,3,,,,,19,27,FBBX,andeb002,1,0,weisw001 grounds out. ,weisw001,0,G
,12,3,,,,,20,31,SBFC,andeb002,1,0,ashba002 strikes out. ,ashba002,0,
,11,3,bellj001,,,,21,41,CBX,ashba002,0,0,bellj001 singles. ,bellj001,1,
bellj001 scores. ,10,3,,gonzl001,,,22,43,BX,ashba002,0,1,gonzl001 doubles. ,gonzl001,1,
,12,3,,gonzl001,,,23,48,CBFFS,ashba002,1,0,willm003 strikes out. ,willm003,1,
,30,3,finls001,gonzl001,,,24,52,IIII,ashba002,0,0,finls001 intentionally walks. ,finls001,1,
,00,3,,gonzl001,,,25,53,X,ashba002,2,0,Double Play. ,cabra001,1,
,32,4,furcr001,,,,26,37,BCBBCX,andeb002,0,0,furcr001 singles. ,furcr001,0,
,22,4,furcr001,,,,27,44,FBBSFFS,andeb002,1,0,jonea002 strikes out. ,jonea002,0,
furcr001 to 2B. ,12,4,jonec004,furcr001,,,28,48,BFFX,andeb002,0,0,jonec004 singles. ,jonec004,0,
furcr001 scores. jonec004 scores. ,10,4,,,,,29,50,BX,andeb002,0,3,jordb001 homers. ,jordb001,0,
,10,4,galaa001,,,,30,52,BX,andeb002,0,0,galaa001 singles. ,galaa001,0,
,11,4,,,,,31,55,FBX,andeb002,2,0,Double Play. ,lopej001,0,
,02,4,contj001,,,,32,56,LFX,ashba002,0,0,contj001 singles. ,contj001,1,
,22,4,,contj001,,,33,67,CFFFBFFBFFS,ashba002,1,0,milld002 strikes out. contj001 steals 2B. ,milld002,1,
contj001 to 3B. ,01,4,,,contj001,,34,69,SX,ashba002,1,0,Sacrifice bunt by andeb002.,andeb002,1,
contj001 scores. ,02,4,womat001,,,,35,73,FSFX,ashba002,0,1,womat001 singles. ,womat001,1,
,10,4,,womat001,,bellj001,36,75,BC,ashba002,0,0,womat001 steals 2B. ,bellj001,1,
,32,4,,womat001,,,37,81,BCBBFX,ashba002,1,0,bellj001 grounds out. ,bellj001,1,G
,10,5,,,,,38,57,BX,andeb002,1,0,surhb001 grounds out. ,surhb001,0,G
,32,5,,,,,39,63,BCBBCX,andeb002,1,0,,weisw001,0,F
,00,5,,,,,40,64,X,andeb002,1,0,,ashba002,0,F
,20,5,,,,,41,84,BBX,ashba002,0,1,gonzl001 homers. ,gonzl001,1,
,12,5,,willm003,,,42,88,CFBX,ashba002,0,0,willm003 doubles. ,willm003,1,
willm003 to 3B. ,11,5,finls001,,willm003,,44,3,FBX,mulht001,0,0,finls001 singles. ,finls001,1,
finls001 to 2B. ,00,5,cabra001,finls001,willm003,,45,4,H,mulht001,0,0,cabra001 hit by pitch. ,cabra001,1,
willm003 scores. finls001 scores. cabra001 to 2B. ,02,5,contj001,cabra001,,,46,7,CSX,mulht001,0,2,contj001 singles. ,contj001,1,
cabra001 to 3B. ,10,5,contj001,,cabra001,,47,9,BX,mulht001,1,0,,milld002,1,F
contj001 to 2B. ,00,5,,contj001,cabra001,andeb002,48,10,B,mulht001,0,0,Passed Ball. ,andeb002,1,
,32,5,,contj001,cabra001,,49,16,BBSFBX,mulht001,1,0,,andeb002,1,L
,02,5,,contj001,cabra001,,50,19,CCX,mulht001,1,0,,womat001,1,F
,01,6,,,,,51,66,CX,andeb002,1,0,,furcr001,0,G
,10,6,,,,,52,68,BX,andeb002,1,0,jonea002 grounds out. ,jonea002,0,G
,00,6,,jonec004,,,53,69,X,andeb002,0,0,jonec004 doubles. ,jonec004,0,
jonec004 to 3B. ,12,6,jordb001,,jonec004,,54,73,BFFX,andeb002,0,0,jordb001 singles. ,jordb001,0,
jordb001 out. ,21,6,galaa001,,jonec004,,56,4,BSBX,ruffj001,1,0,galaa001 reaches on fielder's choice. ,galaa001,0,
,11,6,bellj001,,,,57,22,BCX,mulht001,0,0,bellj001 singles. ,bellj001,1,
,01,6,bellj001,,,,58,24,SX,mulht001,1,0,,gonzl001,1,
bellj001 out. ,11,6,willm003,,,,59,27,BCX,mulht001,1,0,willm003 reaches on fielder's choice. ,willm003,1,
,20,6,willm003,,,,60,30,BBX,mulht001,1,0,,finls001,1,F
,10,7,,,,,61,6,BX,ruffj001,1,0,lopej001 grounds out. ,lopej001,0,G
,22,7,,,,,62,12,CBFBFX,ruffj001,1,0,surhb001 grounds out. ,surhb001,0,G
,02,7,,,,,63,15,CCX,ruffj001,1,0,weisw001 grounds out. ,weisw001,0,G
,12,7,,,,,65,4,SBSS,belis001,1,0,cabra001 strikes out. ,cabra001,1,
,22,7,,,,,66,9,BSFBS,belis001,1,0,contj001 strikes out. ,contj001,1,
,00,7,,,,,67,10,X,belis001,1,0,milld002 grounds out. ,milld002,1,G
,10,8,,,,,69,17,BX,ruffj001,0,1,joynw001 homers. ,joynw001,0,
,12,8,,,,,70,23,BCSFFX,ruffj001,1,0,furcr001 grounds out. ,furcr001,0,G
,00,8,jonea002,,,,71,24,X,ruffj001,0,0,jonea002 singles. ,jonea002,0,
,00,8,jonea002,,,,72,25,X,ruffj001,1,0,,jonec004,0,
,22,8,jonea002,,,,73,30,BSBSX,ruffj001,1,0,,jordb001,0,F
,22,8,,,,,76,5,BBSFX,rockj001,1,0,,colbg001,1,P
,32,8,womat001,,,,77,14,BBBCCFFFB,rockj001,0,0,womat001 walks. ,womat001,1,
,11,8,,womat001,,bellj001,78,17,BCB,rockj001,0,0,womat001 steals 2B. ,bellj001,1,
,22,8,,,womat001,bellj001,79,22,BCBFB,rockj001,0,0,womat001 steals 3B. ,bellj001,1,
,32,8,,,womat001,,80,28,BCBFBS,rockj001,1,0,bellj001 strikes out. ,bellj001,1,
,30,8,gonzl001,,womat001,,81,32,BBBB,rockj001,0,0,gonzl001 walks. ,gonzl001,1,
,12,8,,gonzl001,womat001,willm003,82,36,FFBB,rockj001,0,0,gonzl001 steals 2B. ,willm003,1,
,22,8,,gonzl001,womat001,,83,41,FFBBX,rockj001,1,0,willm003 grounds out. ,willm003,1,G
,12,9,,,,,85,5,CSFBS,mantm001,1,0,galaa001 strikes out. ,galaa001,0,
,22,9,,,,,86,11,SSBBFC,mantm001,1,0,lopej001 strikes out. ,lopej001,0,
,12,9,,,,,87,15,BCSX,mantm001,1,0,,surhb001,0,F
