id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
moort001,0,17,8,2,5,1,94,2,0,6,2,0,0,1,29,25,0,1,0,0
santj001,0,7,1,0,0,0,24,0,0,1,0,0,0,0,7,7,0,0,0,0
schic002,1,27,8,1,2,2,110,5,0,6,2,0,0,0,35,33,0,1,0,0
