id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
limaj001,0,18,8,1,5,5,95,4,1,5,2,0,0,0,26,24,0,0,1,0
slusj001,0,3,2,0,1,1,23,1,0,2,0,0,0,0,5,5,0,0,0,0
henrd002,0,3,0,0,0,0,14,2,0,0,0,0,0,0,3,3,0,0,0,0
andeb002,1,23,6,1,1,1,91,5,0,5,1,0,0,0,29,28,0,0,0,0
padiv001,1,2,2,1,1,1,21,2,0,2,0,0,0,0,5,4,0,0,0,0
kim-b001,1,2,0,0,0,0,7,1,0,0,0,0,0,0,2,2,0,0,0,0
