id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
gagne001,0,18,1,4,0,0,110,7,0,1,0,0,0,0,23,19,0,0,0,0
adamt001,0,0,2,1,1,1,13,0,0,1,1,0,0,0,3,2,0,0,0,0
osuna002,0,3,0,0,0,0,10,2,0,0,0,0,0,0,3,3,0,0,0,0
fettm001,0,3,0,2,0,0,17,1,0,0,0,0,0,0,4,2,0,0,0,0
shawj001,0,3,3,0,2,2,19,1,1,1,1,0,0,0,6,6,0,0,0,0
reyna001,1,13,8,3,5,5,94,0,1,2,5,0,0,0,25,21,0,1,0,1
sprir001,1,8,2,0,0,0,32,2,0,1,1,0,0,0,9,9,0,0,0,0
guzmg001,1,4,1,2,1,1,30,1,0,1,0,0,0,0,7,5,0,0,0,0
swing001,1,2,0,1,0,0,11,0,0,0,0,0,0,0,3,2,0,0,0,1
