id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
benjm001,0,1,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kendj001,0,2,2,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
cordw001,0,3,7,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gileb002,0,4,8,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0
younk001,0,5,3,5,3,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
avenb001,0,6,9,4,4,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0
mearp001,0,7,6,4,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
sojol001,0,8,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bensk001,0,9,1,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
saues001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browa001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willm005,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
womat001,1,1,6,5,4,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
bellj001,1,2,4,5,3,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
gonzl001,1,3,7,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0
willm003,1,4,5,4,4,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
finls001,1,5,8,4,3,2,1,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0
durae001,1,6,3,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
colbg001,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fox-a001,1,7,9,4,4,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0
milld002,1,8,2,4,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
daalo001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
friah001,1,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
morgm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
plesd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sprir001,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mantm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
