advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,guerw001,,,,0,3,BCX,johnr005,0,0,guerw001 singles. ,guerw001,0,
guerw001 to 2B. ,00,1,vidrj001,guerw001,,,1,4,X,johnr005,0,0,vidrj001 singles. ,vidrj001,0,G
,02,1,vidrj001,guerw001,,,2,8,SCFX,johnr005,1,0,,seguf001,0,
,12,1,vidrj001,guerw001,,,3,12,SCBS,johnr005,1,0,guerv001 strikes out. ,guerv001,0,
,12,1,vidrj001,guerw001,,,4,16,BFCS,johnr005,1,0,blumg001 strikes out. ,blumg001,0,
,11,1,womat001,,,,5,3,BCX,vazqj001,0,0,womat001 singles. ,womat001,1,
,22,1,,,,,6,8,BFBSX,vazqj001,2,0,Double Play. ,bautd001,1,
,11,1,,,,,7,11,BFX,vazqj001,1,0,gonzl001 grounds out. ,gonzl001,1,G
,12,2,,,,,8,21,CBCFX,johnr005,1,0,mordm001 grounds out. ,mordm001,0,G
,02,2,,,,,9,24,SFC,johnr005,1,0,websl001 strikes out. ,websl001,0,
,32,2,jonet004,,,,10,30,CFBBBX,johnr005,0,0,jonet004 singles. ,jonet004,0,
,02,2,jonet004,,,,11,33,CSS,johnr005,1,0,vazqj001 strikes out. ,vazqj001,0,
,22,2,,,,,12,17,BBFFFC,vazqj001,1,0,willm003 strikes out. ,willm003,1,
,31,2,colbg001,,,,13,22,CBBBX,vazqj001,0,0,colbg001 singles. ,colbg001,1,
,12,2,,,,,14,26,CSBX,vazqj001,2,0,Double Play. ,contj001,1,
,11,3,,,,,15,36,BFX,johnr005,1,0,,guerw001,0,L
,12,3,,,,,16,41,CBFFS,johnr005,1,0,vidrj001 strikes out. ,vidrj001,0,
,21,3,,,,,17,45,FBBX,johnr005,1,0,,seguf001,0,F
,32,3,,,,,18,36,CCBFFBFFBS,vazqj001,1,0,counc001 strikes out. ,counc001,1,
,00,3,,,,,19,37,X,vazqj001,1,0,,stink001,1,F
,22,3,,,,,20,42,CBSBS,vazqj001,1,0,johnr005 strikes out. ,johnr005,1,
,02,4,guerv001,,,,21,48,FSX,johnr005,0,0,guerv001 singles. ,guerv001,0,
,02,4,,,,blumg001,22,51,CS1,johnr005,1,0,guerv001 picked off. ,blumg001,0,
,02,4,blumg001,,,,23,56,CS1FX,johnr005,0,0,blumg001 singles. ,blumg001,0,
,32,4,blumg001,,,,24,62,BFFBBC,johnr005,1,0,mordm001 strikes out. ,mordm001,0,
blumg001 scores. ,21,4,,websl001,,,25,66,BFBX,johnr005,0,1,websl001 doubles. ,websl001,0,
websl001 scores. jonet004 out. ,12,4,,,,,26,70,BCSX,johnr005,1,1,jonet004 singles. ,jonet004,0,
,32,4,,,,,27,48,BBCBCS,vazqj001,1,0,womat001 strikes out. ,womat001,1,
,11,4,,,,,28,51,CBX,vazqj001,1,0,,bautd001,1,F
,10,4,,gonzl001,,,29,53,BX,vazqj001,0,0,gonzl001 doubles. ,gonzl001,1,
,32,4,,gonzl001,,,30,62,CFBFBBFFX,vazqj001,1,0,willm003 grounds out. ,willm003,1,G
,12,5,,,,,31,75,CBFFX,johnr005,1,0,vazqj001 grounds out. ,vazqj001,0,G
,11,5,,,,,32,78,BCX,johnr005,1,0,guerw001 grounds out. ,guerw001,0,G
,32,5,vidrj001,,,,33,86,FBBSFFBX,johnr005,0,0,vidrj001 singles. ,vidrj001,0,
,10,5,,,,seguf001,34,88,B1,johnr005,1,0,vidrj001 picked off. ,seguf001,0,
,11,5,,colbg001,,,35,65,BCX,vazqj001,0,0,colbg001 doubles. ,colbg001,1,
colbg001 scores. ,01,5,,contj001,,,36,67,LX,vazqj001,0,1,contj001 doubles. ,contj001,1,
contj001 to 3B. ,21,5,,counc001,contj001,,37,71,CBBX,vazqj001,0,0,counc001 doubles. ,counc001,1,
contj001 scores. counc001 to 3B. ,00,5,stink001,,counc001,,38,72,X,vazqj001,0,1,stink001 singles. ,stink001,1,
,02,5,stink001,,counc001,,39,75,FSS,vazqj001,1,0,johnr005 strikes out. ,johnr005,1,
counc001 scores. stink001 out. ,00,5,womat001,,,,40,76,X,vazqj001,1,1,womat001 reaches on fielder's choice. ,womat001,1,
,00,5,,womat001,,bautd001,41,76,,vazqj001,0,0,womat001 steals 2B. ,bautd001,1,
,31,5,bautd001,womat001,,,42,81,BCBBB,vazqj001,0,0,bautd001 walks. ,bautd001,1,
,00,5,bautd001,womat001,,,43,82,X,vazqj001,1,0,,gonzl001,1,F
,00,6,seguf001,,,,44,89,X,johnr005,0,0,seguf001 singles. ,seguf001,0,
,12,6,seguf001,,,,45,93,BSFS,johnr005,1,0,guerv001 strikes out. ,guerv001,0,
seguf001 to 2B. ,00,6,blumg001,seguf001,,,46,94,X,johnr005,0,0,blumg001 singles. ,blumg001,0,
,12,6,blumg001,seguf001,,,47,99,CFBFS,johnr005,1,0,mordm001 strikes out. ,mordm001,0,
,32,6,blumg001,seguf001,,,48,106,CCBBBFS,johnr005,1,0,websl001 strikes out. ,websl001,0,
,00,6,,,,,49,83,X,vazqj001,1,0,willm003 grounds out. ,willm003,1,G
,00,6,,,,,50,84,X,vazqj001,1,0,,colbg001,1,F
,22,6,,,,,51,89,CBBFS,vazqj001,1,0,contj001 strikes out. ,contj001,1,
,01,7,,,,,52,108,CX,johnr005,1,0,,jonet004,0,L
,32,7,delat001,,,,54,116,BFBCBFFB,johnr005,0,0,delat001 walks. ,delat001,0,
delat001 to 2B. ,02,7,guerw001,delat001,,,55,119,FFX,johnr005,0,0,guerw001 singles. ,guerw001,0,
,22,7,,guerw001,delat001,vidrj001,56,124,BFSBF,johnr005,0,0,delat001 steals 3B. guerw001 steals 2B. ,vidrj001,0,
,22,7,,guerw001,delat001,,57,130,BFSBFS,johnr005,1,0,vidrj001 strikes out. ,vidrj001,0,
,02,7,,guerw001,delat001,,58,133,FSC,johnr005,1,0,seguf001 strikes out. ,seguf001,0,
,32,7,,,,,62,6,BBBCCX,stris001,1,0,counc001 grounds out. ,counc001,1,G
,22,7,,,,,63,11,BFCBX,stris001,1,0,stink001 grounds out. ,stink001,1,G
,02,7,,,,,65,15,SCFS,stris001,1,0,ryanr001 strikes out. ,ryanr001,1,
,32,8,,,,,67,6,BBFFBX,guzmg001,0,1,guerv001 homers. ,guerv001,0,
,11,8,blumg001,,,,68,9,BFX,guzmg001,0,0,blumg001 singles. ,blumg001,0,
blumg001 out. ,01,8,stevl001,,,,71,2,CX,swing001,1,0,stevl001 reaches on fielder's choice. ,stevl001,0,
stevl001 to 3B. ,32,8,websl001,,stevl001,,72,8,BBCBCX,swing001,0,0,websl001 singles. ,websl001,0,
stevl001 scores. websl001 to 2B. ,00,8,jonet004,websl001,,,73,9,X,swing001,0,1,jonet004 singles. ,jonet004,0,
,11,8,,websl001,,,74,12,FBX,swing001,2,0,Double Play. ,delat001,0,
,12,8,,,,,79,20,BCFFX,stris001,1,0,womat001 grounds out. ,womat001,1,G
,31,8,,,,,80,25,BCBBX,stris001,1,0,,bautd001,1,P
,11,8,,gonzl001,,,81,28,CBX,stris001,0,0,gonzl001 doubles. ,gonzl001,1,
,21,8,,gonzl001,,,84,4,BBSX,telfa001,1,0,willm003 grounds out. ,willm003,1,G
,00,9,,,,,85,13,X,swing001,1,0,,bergp001,0,P
,00,9,,,,,86,14,X,swing001,1,0,,vidrj001,0,F
,02,9,,,,,87,17,CFC,swing001,1,0,schnb001 strikes out. ,schnb001,0,
,01,9,,,,,88,6,SX,telfa001,1,0,colbg001 grounds out. ,colbg001,1,G
,00,9,,,,,89,7,X,telfa001,1,0,contj001 grounds out. ,contj001,1,G
,02,9,,,,,90,10,CCC,telfa001,1,0,counc001 strikes out. ,counc001,1,
