advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BCCS,johnr005,1,0,erstd001 strikes out. ,erstd001,0,
,12,1,,,,,1,9,FBCFS,johnr005,1,0,stock001 strikes out. ,stock001,0,
,02,1,,,,,2,12,SSC,johnr005,1,0,vaugm001 strikes out. ,vaugm001,0,
,02,1,womat001,,,,3,3,CCH,coopb001,0,0,womat001 hit by pitch. ,womat001,1,
,21,1,womat001,,,,4,7,CBBX,coopb001,1,0,,bellj001,1,
womat001 to 3B. ,20,1,gonzl001,,womat001,,5,10,BBX,coopb001,0,0,gonzl001 singles. ,gonzl001,1,
,32,1,,,womat001,willm003,6,17,BFBCFB1,coopb001,1,0,gonzl001 picked off. ,willm003,1,
,32,1,,,womat001,,7,25,BFBCFB1X,coopb001,1,0,willm003 grounds out. ,willm003,1,G
,22,2,,,,,8,18,CSBBFX,johnr005,1,0,salmt001 grounds out. ,salmt001,0,G
,22,2,,,,,9,25,BCCFFBX,johnr005,0,1,glaut001 homers. ,glaut001,0,
,11,2,,,,,10,28,CBX,johnr005,1,0,,molib001,0,F
,32,2,,,,,11,35,CBBFBFS,johnr005,1,0,cleme001 strikes out. ,cleme001,0,
,21,2,,,,,12,29,CBBX,coopb001,1,0,,finls001,1,F
,32,2,wardt001,,,,13,35,CBBBCB,coopb001,0,0,wardt001 walks. ,wardt001,1,
wardt001 to 2B. ,12,2,,wardt001,,,14,39,CBSX,coopb001,1,0,lee-t002 grounds out. ,lee-t002,1,G
,30,2,stink001,wardt001,,,15,43,IIII,coopb001,0,0,stink001 intentionally walks. ,stink001,1,
,20,2,stink001,wardt001,,,16,46,BBX,coopb001,1,0,johnr005 grounds out. ,johnr005,1,G
,22,3,,,,,17,40,SBFBX,johnr005,1,0,,gil-b001,0,F
,12,3,,,,,18,44,BFSS,johnr005,1,0,coopb001 strikes out. ,coopb001,0,
,11,3,erstd001,,,,19,47,BSH,johnr005,0,0,erstd001 hit by pitch. ,erstd001,0,
erstd001 to 3B. ,01,3,,,erstd001,stock001,20,49,SB,johnr005,0,0,erstd001 steals 2B. ,stock001,0,
,21,3,,,erstd001,,21,53,SBBX,johnr005,1,0,,stock001,0,P
,02,3,,,,,22,49,FCX,coopb001,1,0,,womat001,1,F
,20,3,,,,,23,52,BBX,coopb001,1,0,,bellj001,1,F
,31,3,,,,,24,57,BBBCX,coopb001,1,0,gonzl001 grounds out. ,gonzl001,1,G
,21,4,vaugm001,,,,25,57,CBBX,johnr005,0,0,vaugm001 singles. ,vaugm001,0,
,01,4,,,,,26,59,CX,johnr005,2,0,Double Play. ,salmt001,0,
,30,4,glaut001,,,,27,63,BBBB,johnr005,0,0,glaut001 walks. ,glaut001,0,
,00,4,,,,molib001,28,64,C,johnr005,1,0,glaut001 caught stealing. ,molib001,0,
,00,4,willm003,,,,29,58,X,coopb001,0,0,willm003 singles. ,willm003,1,
willm003 to 2B. ,32,4,finls001,willm003,,,30,67,CBBSBFFFB,coopb001,0,0,finls001 walks. ,finls001,1,
,01,4,finls001,willm003,,,31,69,LX,coopb001,1,0,,wardt001,1,F
willm003 to 3B. finls001 to 2B. ,00,4,lee-t002,finls001,willm003,,32,70,X,coopb001,0,0,lee-t002 reaches on error. ,lee-t002,1,
,11,4,,finls001,willm003,,33,73,BFX,coopb001,2,0,Double Play. ,stink001,1,
,22,5,,,,,34,69,FBBFS,johnr005,1,0,molib001 strikes out. ,molib001,0,
,32,5,,,,,35,77,CCBFFBBX,johnr005,1,0,,cleme001,0,P
,11,5,,,,,36,80,BCX,johnr005,1,0,,gil-b001,0,P
,10,5,,,,,37,75,BX,coopb001,1,0,,johnr005,1,F
,22,5,,,womat001,,38,82,BCBFFFX,coopb001,0,0,womat001 triples. ,womat001,1,
womat001 scores. ,32,5,bellj001,,,,39,88,BCBFBX,coopb001,0,1,bellj001 singles. ,bellj001,1,
bellj001 scores. ,00,5,,,,,40,89,X,coopb001,0,2,gonzl001 homers. ,gonzl001,1,
,32,5,,,,,41,95,BBBCCX,coopb001,1,0,willm003 grounds out. ,willm003,1,G
,00,5,,finls001,,,42,96,X,coopb001,0,0,finls001 doubles. ,finls001,1,
finls001 scores. ,00,5,wardt001,,,,43,97,X,coopb001,0,1,wardt001 reaches on error. ,wardt001,1,
,32,5,wardt001,,,,44,105,FBFBBFFS,coopb001,1,0,lee-t002 strikes out. ,lee-t002,1,
,22,6,spies001,,,,46,87,FCFFBBX,johnr005,0,0,spies001 singles. ,spies001,0,
spies001 to 2B. ,21,6,erstd001,spies001,,,47,91,BBCX,johnr005,0,0,erstd001 reaches on error. ,erstd001,0,
,12,6,erstd001,spies001,,,48,95,BFCC,johnr005,1,0,stock001 strikes out. ,stock001,0,
,22,6,erstd001,spies001,,,49,100,FBFBC,johnr005,1,0,vaugm001 strikes out. ,vaugm001,0,
,10,6,erstd001,spies001,,,50,102,BX,johnr005,1,0,,salmt001,0,L
,02,6,,,,,52,4,CCFX,weave001,1,0,,stink001,1,F
,20,6,friah001,,,,54,7,BBX,weave001,0,0,friah001 singles. ,friah001,1,
,00,6,friah001,,,,55,8,X,weave001,1,0,,womat001,1,F
,21,6,,friah001,,bellj001,56,12,CBBC,weave001,0,0,friah001 steals 2B. ,bellj001,1,
,32,6,,friah001,,,57,18,CBBCBX,weave001,1,0,,bellj001,1,F
,22,7,,,,,59,7,SCBBFFS,padiv001,1,0,glaut001 strikes out. ,glaut001,0,
,10,7,,,,,60,9,BX,padiv001,1,0,,molib001,0,P
,22,7,,palmo001,,,62,14,CBBCX,padiv001,0,0,palmo001 doubles. ,palmo001,0,
,01,7,,palmo001,,,64,16,CX,padiv001,1,0,,kenna001,0,P
,22,7,,,,,69,5,CBSBS,holtm001,1,0,gonzl001 strikes out. ,gonzl001,1,
,30,7,willm003,,,,70,9,BBBB,holtm001,0,0,willm003 walks. ,willm003,1,
,01,7,willm003,,,,71,11,CX,holtm001,1,0,,finls001,1,
,10,7,willm003,,,,72,13,BX,holtm001,1,0,wardt001 grounds out. ,wardt001,1,G
,00,8,,,,,74,1,X,plesd001,1,0,,andeg001,0,F
,22,8,,,,,75,8,BBCSFFX,plesd001,1,0,,erstd001,0,F
,12,8,,,,,76,12,CBCS,plesd001,1,0,stock001 strikes out. ,stock001,0,
lee-t002 out. ,32,8,,,,,77,19,BCBFBX,holtm001,1,0,lee-t002 singles. ,lee-t002,1,
,02,8,,,,,78,22,FSS,holtm001,1,0,stink001 strikes out. ,stink001,1,
,00,8,,,,,81,1,X,potel001,1,0,,gilkb001,1,F
