advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,willw001,1,0,,harrl001,0,F
,32,1,,,,,1,7,CFBBBC,willw001,1,0,belld001 strikes out. ,belld001,0,
,32,1,,,,,2,13,CFBBBX,willw001,1,0,alfoe001 grounds out. ,alfoe001,0,G
,00,1,,,,,3,1,X,ruscg001,1,0,,owene001,1,L
,32,1,,,,,4,8,BBBCFFS,ruscg001,1,0,relad001 strikes out. ,relad001,1,
,32,1,klesr001,,,,5,18,BCBBCFFFFB,ruscg001,0,0,klesr001 walks. ,klesr001,1,
klesr001 to 2B. ,12,1,,klesr001,,nevip001,6,23,FBCF1,ruscg001,0,0,klesr001 to 2B on Pickoff Error. ,nevip001,1,
klesr001 scores. ,22,1,nevip001,,,,7,34,FBCF1FFFBFX,ruscg001,0,1,nevip001 singles. ,nevip001,1,
,32,1,nevip001,,,,8,40,BBCFBS,ruscg001,1,0,boonb002 strikes out. ,boonb002,1,
,11,2,,,,,9,16,BFX,willw001,1,0,piazm001 grounds out. ,piazm001,0,G
,01,2,ventr001,,,,10,18,FX,willw001,0,0,ventr001 singles. ,ventr001,0,
,00,2,ventr001,,,,11,19,X,willw001,1,0,,agbab001,0,F
,00,2,ventr001,,,,12,20,X,willw001,1,0,,paytj001,0,F
,12,2,river002,,,,13,45,FBFFH,ruscg001,0,0,river002 hit by pitch. ,river002,1,
river002 to 2B. ,22,2,darrm001,river002,,,14,51,CCFBBX,ruscg001,0,0,darrm001 singles. ,darrm001,1,
,10,2,darrm001,river002,,,15,53,BX,ruscg001,1,0,,gonzw001,1,F
,12,2,darrm001,river002,,,16,57,CCBS,ruscg001,1,0,willw001 strikes out. ,willw001,1,
river002 to 3B. darrm001 to 2B. ,22,2,owene001,darrm001,river002,,17,62,BBFCX,ruscg001,0,0,owene001 singles. ,owene001,1,
river002 scores. darrm001 to 3B. owene001 to 2B. ,32,2,relad001,owene001,darrm001,,18,69,CBBSFBB,ruscg001,0,1,relad001 walks. ,relad001,1,
,32,2,relad001,owene001,darrm001,,19,76,BCCBBFS,ruscg001,1,0,klesr001 strikes out. ,klesr001,1,
,01,3,bordm001,,,,20,22,CX,willw001,0,0,bordm001 singles. ,bordm001,0,
bordm001 to 2B. ,21,3,,bordm001,,,21,26,BBLX,willw001,1,0,Sacrifice bunt by ruscg001.,ruscg001,0,
,32,3,,bordm001,,,22,33,BFFBBFX,willw001,1,0,harrl001 grounds out. ,harrl001,0,G
,31,3,,bordm001,,,23,38,BCBBX,willw001,1,0,,belld001,0,
,20,3,,,,,24,79,BBX,ruscg001,1,0,,nevip001,1,P
,32,3,boonb002,,,,25,85,BFBSBX,ruscg001,0,0,boonb002 singles. ,boonb002,1,
boonb002 scores. ,21,3,,,river002,,26,89,BFBX,ruscg001,0,1,river002 triples. ,river002,1,
river002 scores. ,00,3,darrm001,,,,27,90,X,ruscg001,0,1,darrm001 singles. ,darrm001,1,
,21,3,,,,,28,94,FBBX,ruscg001,2,0,Double Play. ,gonzw001,1,
,32,4,,,,,29,44,CBFBBX,willw001,1,0,alfoe001 grounds out. ,alfoe001,0,G
,00,4,piazm001,,,,30,45,X,willw001,0,0,piazm001 singles. ,piazm001,0,
piazm001 to 2B. ,00,4,ventr001,piazm001,,,31,46,X,willw001,0,0,ventr001 singles. ,ventr001,0,
piazm001 to 3B. ventr001 to 2B. ,22,4,agbab001,ventr001,piazm001,,32,52,CBFFBX,willw001,0,0,agbab001 singles. ,agbab001,0,
piazm001 out. ,20,4,agbab001,ventr001,,,33,55,BBX,willw001,2,0,,paytj001,0,
,12,4,,,,,34,98,FBCS,ruscg001,1,0,willw001 strikes out. ,willw001,1,
,22,4,,,,,35,103,BFCBS,ruscg001,1,0,owene001 strikes out. ,owene001,1,
,22,4,,,,,36,108,CFBBX,ruscg001,1,0,,relad001,1,F
,22,5,,,,,37,60,BFSBX,willw001,1,0,,bordm001,0,
,01,5,,,,,38,62,SX,willw001,1,0,ruscg001 grounds out. ,ruscg001,0,G
,12,5,,,,,39,68,CFFFBS,willw001,1,0,harrl001 strikes out. ,harrl001,0,
,00,5,klesr001,,,,40,109,X,ruscg001,0,0,klesr001 singles. ,klesr001,1,
,01,5,,,,,41,111,FX,ruscg001,2,0,Double Play. ,nevip001,1,
,11,5,,,,,42,114,CBX,ruscg001,1,0,,boonb002,1,F
,22,6,,,,,43,74,CFBBFS,willw001,1,0,belld001 strikes out. ,belld001,0,
,12,6,alfoe001,,,,44,78,CFBX,willw001,0,0,alfoe001 singles. ,alfoe001,0,
,01,6,alfoe001,,,,45,80,FX,willw001,1,0,,piazm001,0,F
alfoe001 to 2B. ,00,6,ventr001,alfoe001,,,46,81,X,willw001,0,0,ventr001 singles. ,ventr001,0,
alfoe001 scores. ventr001 scores. ,00,6,,,,,47,82,X,willw001,0,3,agbab001 homers. ,agbab001,0,
,01,6,,,,,48,84,CX,willw001,1,0,paytj001 grounds out. ,paytj001,0,G
,12,6,,,,,49,118,CBSS,ruscg001,1,0,river002 strikes out. ,river002,1,
,02,6,,,,,50,121,FFS,ruscg001,1,0,darrm001 strikes out. ,darrm001,1,
,30,6,gonzw001,,,,51,125,BBBB,ruscg001,0,0,gonzw001 walks. ,gonzw001,1,
,32,6,gonzw001,,,,52,131,BBBCFX,ruscg001,1,0,,willw001,1,P
,10,7,bordm001,,,,53,86,BX,willw001,0,0,bordm001 reaches on error. ,bordm001,0,
,31,7,bordm001,,,,55,91,FBBBX,willw001,1,0,,tramb001,0,F
bordm001 to 3B. ,00,7,harrl001,,bordm001,,56,92,X,willw001,0,0,harrl001 singles. ,harrl001,0,
