advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,3,ariaa001,,,,21,51,FBBBX,clemm001,0,0,ariaa001 reaches on error. ,ariaa001,0,
,21,3,ariaa001,,,,22,55,BCBX,clemm001,1,0,abreb001 grounds out. ,abreb001,0,G
,32,3,boonb002,,,,23,53,BBCCBX,daalo001,0,0,boonb002 singles. ,boonb002,1,
,10,3,boonb002,,,,24,55,BX,daalo001,1,0,,nevip001,1,F
,12,3,,,,,25,59,FFBX,daalo001,2,0,Double Play. ,vitij001,1,
,22,4,roles001,,,,26,60,FBBFX,clemm001,0,0,roles001 singles. ,roles001,0,
roles001 to 3B. brogr001 to 2B. ,22,4,,brogr001,roles001,,27,65,BCFBX,clemm001,0,0,brogr001 singles. ,brogr001,0,
,22,4,,brogr001,roles001,,28,71,CFBFBX,clemm001,1,0,jordk001 grounds out. ,jordk001,0,G
roles001 scores. brogr001 to 3B. ,10,4,lee-t002,,brogr001,,29,73,BX,clemm001,0,1,lee-t002 singles. ,lee-t002,0,
,22,4,lee-t002,,brogr001,,30,78,BBFFS,clemm001,1,0,print001 strikes out. ,print001,0,
,11,4,lee-t002,,brogr001,,31,81,BFX,clemm001,1,0,daalo001 grounds out. ,daalo001,0,G
,31,4,gonzw001,,,,32,64,BCBBX,daalo001,0,0,gonzw001 singles. ,gonzw001,1,
,12,4,gonzw001,,,,33,68,BCFC,daalo001,1,0,jackd003 strikes out. ,jackd003,1,
gonzw001 out. ,00,4,nichk001,,,,34,69,X,daalo001,1,0,nichk001 reaches on fielder's choice. ,nichk001,1,
,12,4,nichk001,,,,35,74,BSFFS,daalo001,1,0,clemm001 strikes out. ,clemm001,1,
,01,5,gland001,,,,36,83,SX,clemm001,0,0,gland001 singles. ,gland001,0,
ariaa001 to 2B. gland001 out. ,20,5,,ariaa001,,,37,86,BBX,clemm001,1,0,ariaa001 reaches on fielder's choice. ,ariaa001,0,
,32,5,,ariaa001,,,38,92,BBBCFS,clemm001,1,0,abreb001 strikes out. ,abreb001,0,
,22,5,,ariaa001,,,39,97,FBBSS,clemm001,1,0,roles001 strikes out. ,roles001,0,
,01,5,,,,,40,76,CX,daalo001,1,0,,owene001,1,P
,10,5,,,,,41,78,BX,daalo001,1,0,,river002,1,
,01,5,,,,,42,80,CX,daalo001,1,0,boonb002 grounds out. ,boonb002,1,G
,31,6,brogr001,,,,43,102,BBBCB,clemm001,0,0,brogr001 walks. ,brogr001,0,
,01,6,brogr001,,,,44,104,CX,clemm001,1,0,,jordk001,0,
,00,6,,,,,45,105,X,clemm001,2,0,Double Play. ,lee-t002,0,
,21,6,,,,,46,84,BBCX,daalo001,1,0,,nevip001,1,F
,22,6,,,,,47,90,BCFFBX,daalo001,1,0,,vitij001,1,F
,31,6,,,,,48,95,BFBBX,daalo001,1,0,gonzw001 grounds out. ,gonzw001,1,G
,12,7,,,,,49,109,CBFC,clemm001,1,0,print001 strikes out. ,print001,0,
,32,7,,,,,51,115,BSBBCX,clemm001,1,0,sefck001 grounds out. ,sefck001,0,G
,10,7,,gland001,,,52,117,BX,clemm001,0,0,gland001 doubles. ,gland001,0,
gland001 scores. ,31,7,ariaa001,,,,53,122,BBFBX,clemm001,0,1,ariaa001 singles. ,ariaa001,0,
ariaa001 to 2B. ,21,7,abreb001,ariaa001,,,55,4,CBBX,walkk001,0,0,abreb001 singles. ,abreb001,0,
,22,7,abreb001,ariaa001,,,58,5,FBBFS,sloch001,1,0,roles001 strikes out. ,roles001,0,
,32,7,darrm001,,,,61,10,BSBFFFBFFX,polic001,0,0,darrm001 singles. ,darrm001,1,
,01,7,darrm001,,,,62,12,CX,polic001,1,0,,nichk001,1,
,22,7,darrm001,,,,63,17,CFBBS,polic001,1,0,klesr001 strikes out. ,klesr001,1,
darrm001 to 3B. ,32,7,owene001,,darrm001,,64,23,BBFBSX,polic001,0,0,owene001 singles. ,owene001,1,
,10,7,,owene001,darrm001,river002,65,25,BS,polic001,0,0,owene001 steals 2B. ,river002,1,
darrm001 scores. owene001 scores. ,11,7,,river002,,,66,28,BSX,polic001,0,2,river002 doubles. ,river002,1,
,32,7,,river002,,,67,37,FBFFBBFFX,polic001,1,0,,boonb002,1,F
,22,8,,,,,71,5,BCFBX,walld002,1,0,brogr001 grounds out. ,brogr001,0,G
,11,8,,,,,72,8,BCX,walld002,1,0,,jordk001,0,P
,30,8,,,,,73,12,BBBX,walld002,1,0,,lee-t002,0,F
,22,8,,,,,74,42,CFBBS,polic001,1,0,nevip001 strikes out. ,nevip001,1,
,31,8,,,,,76,47,BCBBX,polic001,1,0,,magad001,1,F
,21,8,,,,,77,51,BCBX,polic001,1,0,gonzw001 grounds out. ,gonzw001,1,G
,01,9,,,,,81,2,CX,hofft001,1,0,moram001 grounds out. ,moram001,0,G
,02,9,,,,,83,6,CFFS,hofft001,1,0,huntb001 strikes out. ,huntb001,0,
,01,9,,,,,84,8,CX,hofft001,1,0,,gland001,0,F
