advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,bergp001,,,,0,7,BBCCBFB,spens002,0,0,bergp001 walks. ,bergp001,0,
,00,1,,bergp001,,vidrj001,1,8,B,spens002,0,0,bergp001 steals 2B. ,vidrj001,0,
bergp001 to 3B. ,12,1,,,bergp001,,2,12,BFSX,spens002,1,0,vidrj001 grounds out. ,vidrj001,0,G
bergp001 scores. ,01,1,,,,,3,14,CX,spens002,1,1,whitr001 grounds out. ,whitr001,0,G
,10,1,guerv001,,,,4,16,BX,spens002,0,0,guerv001 singles. ,guerv001,0,
guerv001 to 2B. ,00,1,,guerv001,,stevl001,5,16,,spens002,0,0,Balk. ,stevl001,0,
guerv001 scores. ,10,1,,,,,6,18,BX,spens002,0,2,stevl001 homers. ,stevl001,0,
,32,1,traca001,,,,7,24,BBBCSB,spens002,0,0,traca001 walks. ,traca001,0,
,22,1,traca001,,,,8,29,BCBFS,spens002,1,0,mordm001 strikes out. ,mordm001,0,
,01,1,owene001,,,,9,2,CX,pavac001,0,0,owene001 singles. ,owene001,1,
,00,1,,owene001,,marta001,10,3,C,pavac001,0,0,owene001 steals 2B. ,marta001,1,
owene001 scores. ,02,1,,marta001,,,11,6,CSX,pavac001,0,1,marta001 doubles. ,marta001,1,
,01,1,,marta001,,,12,8,FX,pavac001,1,0,,klesr001,1,
,02,1,,marta001,,,13,11,FFS,pavac001,1,0,nevip001 strikes out. ,nevip001,1,
,22,1,,marta001,,,14,17,FBBSFX,pavac001,1,0,,boonb002,1,F
,02,2,,,,,15,32,CFS,spens002,1,0,schnb001 strikes out. ,schnb001,0,
,02,2,,,,,16,35,FSS,spens002,1,0,pavac001 strikes out. ,pavac001,0,
,32,2,,,,,17,43,CBSBBFFX,spens002,1,0,bergp001 grounds out. ,bergp001,0,G
,32,2,river002,,,,18,23,CBBSBB,pavac001,0,0,river002 walks. ,river002,1,
