advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,erstd001,,,0,4,BCFX,clemm001,0,0,erstd001 doubles. ,erstd001,0,
erstd001 to 3B. ,10,1,,,erstd001,,1,6,BX,clemm001,1,0,Sacrifice bunt by stock001.,stock001,0,
erstd001 scores. ,10,1,,vaugm001,,,2,8,BX,clemm001,0,1,vaugm001 doubles. ,vaugm001,0,
,21,1,,vaugm001,,,3,12,BSBX,clemm001,1,0,,andeg001,0,P
,32,1,,vaugm001,,,4,18,BCFBBS,clemm001,1,0,glaut001 strikes out. ,glaut001,0,
,32,1,,,,,5,7,BCBCFBX,coopb001,1,0,owene001 grounds out. ,owene001,1,G
,00,1,,,marta001,,6,8,X,coopb001,0,0,marta001 triples. ,marta001,1,
marta001 scores. ,20,1,klesr001,,,,7,11,BBX,coopb001,0,1,klesr001 singles. ,klesr001,1,
klesr001 to 2B. ,32,1,,klesr001,,,8,17,BBBCFX,coopb001,1,0,nevip001 grounds out. ,nevip001,1,G
,30,1,boonb002,klesr001,,,9,21,BBBB,coopb001,0,0,boonb002 walks. ,boonb002,1,
,22,1,boonb002,klesr001,,,10,27,BBCFFX,coopb001,1,0,,gonzw001,1,F
,12,2,,,,,11,22,BCFX,clemm001,1,0,kenna001 grounds out. ,kenna001,0,G
,00,2,,,,,12,23,X,clemm001,1,0,walbm001 grounds out. ,walbm001,0,G
,22,2,,palmo001,,,13,29,CBFBFX,clemm001,0,0,palmo001 doubles. ,palmo001,0,
,22,2,,palmo001,,,14,34,CBBCS,clemm001,1,0,coopb001 strikes out. ,coopb001,0,
,11,2,,,,,15,30,CBX,coopb001,1,0,,dehak001,1,F
,11,2,,,,,16,33,CBX,coopb001,1,0,,nichk001,1,F
,02,2,,,,,17,36,CCC,coopb001,1,0,clemm001 strikes out. ,clemm001,1,
,12,3,,,,,18,38,FBSS,clemm001,1,0,erstd001 strikes out. ,erstd001,0,
,32,3,,,,,19,44,SBFBBS,clemm001,1,0,stock001 strikes out. ,stock001,0,
,00,3,,,,,20,45,X,clemm001,1,0,vaugm001 grounds out. ,vaugm001,0,G
,00,3,,,,,21,37,X,coopb001,1,0,owene001 grounds out. ,owene001,1,G
,02,3,,,,,22,40,CCX,coopb001,1,0,,marta001,1,F
,00,3,,,,,23,41,X,coopb001,1,0,,klesr001,1,F
,01,4,,,,,24,47,FX,clemm001,1,0,,andeg001,0,L
,20,4,,,,,25,50,BBX,clemm001,1,0,glaut001 grounds out. ,glaut001,0,G
,11,4,kenna001,,,,26,53,BSX,clemm001,0,0,kenna001 singles. ,kenna001,0,
,00,4,,kenna001,,walbm001,27,54,B,clemm001,0,0,kenna001 steals 2B. ,walbm001,0,
kenna001 scores. ,10,4,,,,,28,56,BX,clemm001,0,2,walbm001 homers. ,walbm001,0,
,30,4,palmo001,,,,29,60,BBBB,clemm001,0,0,palmo001 walks. ,palmo001,0,
,02,4,palmo001,,,,30,63,LSC,clemm001,1,0,coopb001 strikes out. ,coopb001,0,
,21,4,,,,,31,45,BFBX,coopb001,1,0,nevip001 grounds out. ,nevip001,1,G
,22,4,,,,,32,50,CBSBX,coopb001,1,0,boonb002 grounds out. ,boonb002,1,G
