advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,bellr002,,,,0,4,BCBX,meadb001,0,0,bellr002 singles. ,bellr002,0,
,01,1,bellr002,,,,1,6,CX,meadb001,1,0,,lorem001,0,F
,11,1,bellr002,,,,2,9,BSX,meadb001,1,0,,burnj001,0,F
bellr002 scores. ,00,1,,jenkg001,,,3,10,X,meadb001,0,1,jenkg001 doubles. ,jenkg001,0,
jenkg001 to 3B. ,31,1,hayec001,,jenkg001,,4,15,BBSBB,meadb001,0,0,hayec001 walks. ,hayec001,0,
jenkg001 scores. hayec001 to 2B. ,12,1,,hayec001,,hernj001,5,19,SBFB,meadb001,0,1,Wild Pitch. ,hernj001,0,
,22,1,,hayec001,,,6,24,SBFBS,meadb001,1,0,hernj001 strikes out. ,hernj001,0,
,22,1,,,,,7,5,BSBSS,haynj001,1,0,river002 strikes out. ,river002,1,
,20,1,,,,,8,8,BBX,haynj001,1,0,marta001 grounds out. ,marta001,1,G
,21,1,,,,,9,12,BBCX,haynj001,1,0,gwynt001 grounds out. ,gwynt001,1,G
,01,2,,,,,10,26,FX,meadb001,0,1,grism001 homers. ,grism001,0,
,02,2,,,,,11,29,FCX,meadb001,1,0,,blanh001,0,F
,00,2,,haynj001,,,12,30,X,meadb001,0,0,haynj001 doubles. ,haynj001,0,
haynj001 to 3B. ,22,2,,,haynj001,,13,36,SBSBFX,meadb001,1,0,bellr002 grounds out. ,bellr002,0,G
,12,2,,,haynj001,,14,40,CBLX,meadb001,1,0,,lorem001,0,F
,22,2,,,,,15,17,BSBFS,haynj001,1,0,nevip001 strikes out. ,nevip001,1,
,31,2,klesr001,,,,16,22,BBFBB,haynj001,0,0,klesr001 walks. ,klesr001,1,
,32,2,klesr001,,,,17,28,BBBCFX,haynj001,1,0,,boonb002,1,F
,01,2,klesr001,,,,18,30,CX,haynj001,1,0,hernc001 grounds out. ,hernc001,1,G
,31,3,burnj001,,,,19,45,BBBCB,meadb001,0,0,burnj001 walks. ,burnj001,0,
burnj001 to 2B. ,00,3,jenkg001,burnj001,,,20,46,X,meadb001,0,0,jenkg001 singles. ,jenkg001,0,
burnj001 scores. jenkg001 to 3B. ,12,3,hayec001,,jenkg001,,21,50,SCBX,meadb001,0,1,hayec001 singles. ,hayec001,0,
jenkg001 scores. ,01,3,,,,,22,52,CX,meadb001,2,1,Double Play. ,hernj001,0,
,30,3,grism001,,,,23,56,BBBB,meadb001,0,0,grism001 walks. ,grism001,0,
grism001 out. ,22,3,blanh001,,,,24,65,FCFFBBFFX,meadb001,1,0,blanh001 reaches on fielder's choice. ,blanh001,0,
