id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
glavt001,0,24,3,2,1,1,116,8,1,2,0,0,0,0,27,25,0,0,0,0
mcmig001,0,1,2,1,3,3,13,1,0,2,0,0,0,0,4,3,0,0,0,0
remlm001,0,2,1,0,0,0,12,0,0,0,1,0,0,0,3,2,0,0,1,0
hitcs001,1,22,6,5,5,4,148,10,0,5,1,0,1,0,33,28,0,0,0,1
almac001,1,2,1,0,1,1,10,1,1,0,0,0,0,0,3,3,0,0,0,0
walkk001,1,3,1,2,1,1,24,1,0,1,0,0,0,0,6,4,0,0,0,0
