advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,meadb001,1,0,furcr001 grounds out. ,furcr001,0,G
,01,1,,,,,1,4,CX,meadb001,1,0,,veraq001,0,F
,30,1,jonec004,,,,2,8,BBBB,meadb001,0,0,jonec004 walks. ,jonec004,0,
,02,1,,,,galaa001,3,11,CFB,meadb001,1,0,jonec004 caught stealing. ,galaa001,0,
,11,1,,,,,4,3,CBX,maddg002,1,0,marta001 grounds out. ,marta001,1,G
,11,1,,jackd003,,,5,6,BCX,maddg002,0,0,jackd003 doubles. ,jackd003,1,
jackd003 to 3B. ,20,1,,,jackd003,,6,9,BBX,maddg002,1,0,gwynt001 grounds out. ,gwynt001,1,G
,11,1,,,jackd003,,7,12,BCX,maddg002,1,0,,nevip001,1,
,00,2,,,,,8,12,X,meadb001,1,0,,galaa001,0,F
,30,2,jordb001,,,,9,16,BBBB,meadb001,0,0,jordb001 walks. ,jordb001,0,
,00,2,,jordb001,,jonea002,10,17,B,meadb001,0,0,jordb001 steals 2B. ,jonea002,0,
jordb001 scores. ,11,2,,jonea002,,,11,20,BFX,meadb001,0,1,jonea002 doubles. ,jonea002,0,
,00,2,,jonea002,,,12,21,X,meadb001,1,0,,sandr002,0,F
,00,2,,jonea002,,,13,22,X,meadb001,1,0,,peree002,0,F
,22,2,,,,,14,17,BFBFX,maddg002,1,0,,klesr001,1,F
,32,2,,,,,15,23,FBFBBX,maddg002,1,0,boonb002 grounds out. ,boonb002,1,G
owene001 to 2B. ,01,2,,owene001,,,16,25,CX,maddg002,0,0,owene001 singles. ,owene001,1,
owene001 scores. ,01,2,hernc001,,,,17,27,CX,maddg002,0,1,hernc001 singles. ,hernc001,1,
,12,2,hernc001,,,,18,31,CBSC,maddg002,1,0,meadb001 strikes out. ,meadb001,1,
,12,3,,,,,19,26,FCBX,meadb001,1,0,maddg002 grounds out. ,maddg002,0,G
,21,3,,,,,20,30,BCBX,meadb001,1,0,furcr001 grounds out. ,furcr001,0,G
,11,3,veraq001,,,,21,33,CBX,meadb001,0,0,veraq001 singles. ,veraq001,0,
,00,3,,,,jonec004,22,34,B,meadb001,1,0,veraq001 caught stealing. ,jonec004,0,
,00,3,marta001,,,,23,32,X,maddg002,0,0,marta001 singles. ,marta001,1,
,22,3,,,,jackd003,24,37,BBCFB,maddg002,1,0,marta001 caught stealing. ,jackd003,1,
,32,3,,,,,25,43,BBCFBC,maddg002,1,0,jackd003 strikes out. ,jackd003,1,
,10,3,,,,,26,45,BX,maddg002,1,0,,gwynt001,1,F
,01,4,,,,,27,36,FX,meadb001,1,0,jonec004 grounds out. ,jonec004,0,G
,12,4,,,,,28,40,BFSS,meadb001,1,0,galaa001 strikes out. ,galaa001,0,
,12,4,,,,,29,44,BSFS,meadb001,1,0,jordb001 strikes out. ,jordb001,0,
,12,4,,,,,30,49,CCBS,maddg002,1,0,nevip001 strikes out. ,nevip001,1,
,11,4,,,,,31,52,SBX,maddg002,1,0,klesr001 grounds out. ,klesr001,1,G
,22,4,boonb002,,,,32,57,CBSBX,maddg002,0,0,boonb002 singles. ,boonb002,1,
,00,4,boonb002,,,,33,58,X,maddg002,1,0,owene001 grounds out. ,owene001,1,G
,11,5,,,,,34,47,SBX,meadb001,1,0,jonea002 grounds out. ,jonea002,0,G
,20,5,,,,,35,50,BBX,meadb001,1,0,sandr002 grounds out. ,sandr002,0,G
,22,5,,,,,36,57,BCBFFFX,meadb001,1,0,,peree002,0,P
,11,5,,,,,37,61,BCX,maddg002,1,0,,hernc001,1,L
,00,5,,,,,38,62,X,maddg002,1,0,meadb001 grounds out. ,meadb001,1,G
,02,5,,,,,39,65,CSX,maddg002,1,0,,marta001,1,F
,00,6,,,,,40,58,X,meadb001,1,0,,maddg002,0,F
,32,6,,,,,41,64,CBBBCX,meadb001,1,0,,furcr001,0,F
,32,6,,,,,42,70,BBBCCX,meadb001,1,0,veraq001 grounds out. ,veraq001,0,G
,22,6,,,,,43,71,CBBSFX,maddg002,1,0,,jackd003,1,F
,10,6,,,,,44,73,BX,maddg002,1,0,gwynt001 grounds out. ,gwynt001,1,G
,32,6,,,,,45,79,BBFBSS,maddg002,1,0,nevip001 strikes out. ,nevip001,1,
,00,7,,,,,46,71,X,meadb001,1,0,jonec004 grounds out. ,jonec004,0,G
,01,7,,,,,47,73,SX,meadb001,0,1,galaa001 homers. ,galaa001,0,
,12,7,,,,,48,77,FSBS,meadb001,1,0,jordb001 strikes out. ,jordb001,0,
,11,7,,,,,49,80,BCX,meadb001,1,0,,jonea002,0,L
,00,7,klesr001,,,,50,80,X,maddg002,0,0,klesr001 singles. ,klesr001,1,
klesr001 to 3B. ,01,7,boonb002,,klesr001,,51,82,CX,maddg002,0,0,boonb002 singles. ,boonb002,1,
klesr001 scores. boonb002 out. ,01,7,owene001,,,,52,84,CX,maddg002,1,1,owene001 reaches on fielder's choice. ,owene001,1,
,22,7,,,,,53,89,SBFBX,maddg002,2,0,Double Play. ,hernc001,1,
,00,8,,,,,54,81,X,meadb001,1,0,,sandr002,0,F
,31,8,joynw001,,,,56,86,CBBBB,meadb001,0,0,joynw001 walks. ,joynw001,0,
weisw001 scores. ,11,8,,,bonib001,,59,89,BFX,meadb001,0,1,bonib001 triples. ,bonib001,0,
,01,8,,,,furcr001,63,2,CS,almac001,1,0,hubbt001 caught stealing. ,furcr001,0,
,02,8,,,,,64,5,CSC,almac001,1,0,furcr001 strikes out. ,furcr001,0,
,32,8,gonzw001,,,,67,9,CSBFBFBFB,seanr001,0,0,gonzw001 walks. ,gonzw001,1,
,22,8,gonzw001,,,,68,14,CBBFS,seanr001,1,0,marta001 strikes out. ,marta001,1,
,21,8,gonzw001,,,,69,18,BBCX,seanr001,1,0,,jackd003,1,
,22,8,gonzw001,,,,71,7,CCBFBFX,remlm001,1,0,gwynt001 grounds out. ,gwynt001,1,G
,01,9,veraq001,,,,72,7,FH,almac001,0,0,veraq001 hit by pitch. ,veraq001,0,
veraq001 to 2B. ,20,9,,veraq001,,jonec004,73,10,BBB,almac001,0,0,Wild Pitch. ,jonec004,0,
,30,9,jonec004,veraq001,,,74,14,BBBI,almac001,0,0,jonec004 intentionally walks. ,jonec004,0,
