advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BBCFX,eatoa001,1,0,youne001 grounds out. ,youne001,0,G
,11,1,,,,,1,8,CBX,eatoa001,1,0,gutir001 grounds out. ,gutir001,0,G
,22,1,,,,,2,14,CSFBBS,eatoa001,1,0,sosas001 strikes out. ,sosas001,0,
,22,1,,,,,3,7,BBCCFFS,garid001,1,0,owene001 strikes out. ,owene001,1,
,32,1,,,,,4,15,BCBFFBFS,garid001,1,0,river002 strikes out. ,river002,1,
,11,1,,,,,5,18,SBX,garid001,1,0,,klesr001,1,L
,31,2,,gracm001,,,6,19,BBBCX,eatoa001,0,0,gracm001 doubles. ,gracm001,0,
gracm001 to 3B. ,21,2,bufod001,,gracm001,,7,23,BFBX,eatoa001,0,0,bufod001 singles. ,bufod001,0,G
bufod001 to 2B. ,11,2,,bufod001,gracm001,,8,26,BCX,eatoa001,1,0,,reedj001,0,F
gracm001 scores. bufod001 to 3B. ,00,2,,,bufod001,,9,27,X,eatoa001,1,1,mattg002 grounds out. ,mattg002,0,G
,30,2,husoj001,,bufod001,,10,31,BBBB,eatoa001,0,0,husoj001 walks. ,husoj001,0,
husoj001 out. ,00,2,garid001,,bufod001,,11,32,X,eatoa001,1,0,garid001 reaches on fielder's choice. ,garid001,0,
,32,2,nevip001,,,,12,24,CBBBSX,garid001,0,0,nevip001 singles. ,nevip001,1,
nevip001 to 3B. ,11,2,,boonb002,nevip001,,13,27,CBX,garid001,0,0,boonb002 doubles. ,boonb002,1,
nevip001 scores. boonb002 to 3B. ,02,2,gonzw001,,boonb002,,14,30,FCX,garid001,0,1,gonzw001 singles. ,gonzw001,1,
boonb002 scores. gonzw001 to 3B. ,21,2,,darrm001,gonzw001,,15,34,BBSX,garid001,0,1,darrm001 doubles. ,darrm001,1,
gonzw001 out. jackd003 out. ,22,2,,darrm001,,,16,39,BFBFX,garid001,2,0,jackd003 hits into a fielder's choice. ,jackd003,1,
,10,2,,darrm001,,,17,41,BX,garid001,1,0,,eatoa001,1,F
,20,3,youne001,,,,18,35,BBX,eatoa001,0,0,youne001 singles. ,youne001,0,
,11,3,youne001,,,,19,38,BCX,eatoa001,1,0,,gutir001,0,F
,00,3,youne001,,,,20,39,X,eatoa001,1,0,,sosas001,0,F
youne001 to 3B. ,20,3,gracm001,,youne001,,21,42,BBX,eatoa001,0,0,gracm001 singles. ,gracm001,0,
,30,3,gracm001,,youne001,,22,46,BBBX,eatoa001,1,0,,bufod001,0,F
,00,3,,,,,23,42,X,garid001,1,0,owene001 grounds out. ,owene001,1,G
,12,3,,,,,24,48,CFBFFS,garid001,1,0,river002 strikes out. ,river002,1,
,22,3,,,,,25,54,BBCFFC,garid001,1,0,klesr001 strikes out. ,klesr001,1,
,02,4,,,,,26,49,FFC,eatoa001,1,0,reedj001 strikes out. ,reedj001,0,
,22,4,mattg002,,,,27,54,BCCBX,eatoa001,0,0,mattg002 singles. ,mattg002,0,
,11,4,mattg002,,,,28,57,CBX,eatoa001,1,0,,husoj001,0,F
,02,4,mattg002,,,,29,61,FSFC,eatoa001,1,0,garid001 strikes out. ,garid001,0,
,32,4,,,,,30,60,BBBFSS,garid001,1,0,nevip001 strikes out. ,nevip001,1,
,20,4,,,,,31,63,BBX,garid001,1,0,,boonb002,1,F
,00,4,gonzw001,,,,32,64,X,garid001,0,0,gonzw001 singles. ,gonzw001,1,
gonzw001 scores. ,01,4,,darrm001,,,33,66,CX,garid001,0,1,darrm001 doubles. ,darrm001,1,
,32,4,jackd003,darrm001,,,34,73,BBCBCFB,garid001,0,0,jackd003 walks. ,jackd003,1,
,11,4,jackd003,darrm001,,,35,76,BSX,garid001,1,0,eatoa001 grounds out. ,eatoa001,1,G
,10,5,,,,,36,63,BX,eatoa001,1,0,youne001 grounds out. ,youne001,0,G
,01,5,,,,,37,65,CX,eatoa001,1,0,,gutir001,0,L
,01,5,,,,,38,67,CX,eatoa001,1,0,,sosas001,0,F
,31,5,owene001,,,,39,81,CBBBX,garid001,0,0,owene001 singles. ,owene001,1,
owene001 to 2B. ,32,5,river002,owene001,,,40,87,BBBCFB,garid001,0,0,river002 walks. ,river002,1,
owene001 to 3B. river002 out. ,00,5,klesr001,,owene001,,41,88,X,garid001,1,0,klesr001 reaches on fielder's choice. ,klesr001,1,
owene001 scores. ,00,5,klesr001,,,,42,89,X,garid001,1,1,nevip001 hits sacrifice fly. ,nevip001,1,
,00,5,,klesr001,,boonb002,43,90,C,garid001,0,0,klesr001 steals 2B. ,boonb002,1,
klesr001 to 3B. ,12,5,boonb002,,klesr001,,44,94,CCBX,garid001,0,0,boonb002 singles. ,boonb002,1,
klesr001 scores. boonb002 to 3B. ,30,5,gonzw001,,boonb002,,45,98,BBBX,garid001,0,1,gonzw001 singles. ,gonzw001,1,
,10,5,gonzw001,,boonb002,,46,100,BX,garid001,1,0,,darrm001,1,F
,22,6,,,,,47,72,BFBFX,eatoa001,0,1,gracm001 homers. ,gracm001,0,
,32,6,,,,,48,80,BFCBBFFX,eatoa001,1,0,bufod001 grounds out. ,bufod001,0,G
,10,6,,,,,49,82,BX,eatoa001,1,0,,reedj001,0,P
,31,6,,,,,50,87,BBCBX,eatoa001,1,0,,mattg002,0,F
