id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
stepg001,0,22,5,2,1,1,114,3,1,1,3,0,0,0,29,27,0,0,0,0
orosj001,0,0,1,0,0,0,6,0,0,1,0,0,0,0,1,1,0,0,0,0
morrm001,0,5,0,0,0,0,24,2,0,0,0,0,0,0,5,5,0,0,0,0
spens002,1,17,7,2,3,3,78,2,0,7,0,0,0,1,23,19,0,1,0,0
walkk001,1,4,0,0,0,0,10,1,0,0,0,0,0,1,5,4,0,0,0,0
almac001,1,3,0,0,0,0,11,0,0,0,0,0,0,0,4,4,0,0,0,0
hofft001,1,3,0,0,0,0,18,1,0,0,0,0,0,0,4,4,0,0,0,0
