advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,veraq001,,,,0,3,FBX,hitcs001,0,0,veraq001 singles. ,veraq001,0,
,21,1,,,,,1,7,FBBX,hitcs001,2,0,Double Play. ,jonea002,0,
,32,1,,,,,2,13,FBFBBS,hitcs001,1,0,jonec004 strikes out. ,jonec004,0,
,22,1,,,,,3,5,FBCBX,glavt001,1,0,marta001 grounds out. ,marta001,1,G
,01,1,,,,,4,7,CX,glavt001,1,0,,jackd003,1,F
,10,1,,,,,5,9,BX,glavt001,1,0,owene001 grounds out. ,owene001,1,G
,00,2,,,,,6,14,X,hitcs001,1,0,galaa001 grounds out. ,galaa001,0,G
,21,2,,jordb001,,,7,18,BSBX,hitcs001,0,0,jordb001 doubles. ,jordb001,0,
jordb001 to 3B. ,00,2,,,jordb001,,8,19,X,hitcs001,1,0,lopej001 grounds out. ,lopej001,0,G
,10,2,,,jordb001,,9,21,BX,hitcs001,1,0,,hubbt001,0,F
,32,2,,,,,10,15,BBBCFX,glavt001,1,0,nevip001 grounds out. ,nevip001,1,G
,10,2,,,,,11,17,BX,glavt001,1,0,klesr001 grounds out. ,klesr001,1,G
,12,2,,,,,12,21,CCBS,glavt001,1,0,boonb002 strikes out. ,boonb002,1,
,10,3,,,,,13,23,BX,hitcs001,1,0,,furcr001,0,P
,22,3,,,,,14,28,CCBBX,hitcs001,1,0,glavt001 grounds out. ,glavt001,0,G
,32,3,veraq001,,,,15,34,CBFBBB,hitcs001,0,0,veraq001 walks. ,veraq001,0,
veraq001 to 2B. ,30,3,jonea002,veraq001,,,16,38,BBBB,hitcs001,0,0,jonea002 walks. ,jonea002,0,
,12,3,jonea002,veraq001,,,17,42,CCBS,hitcs001,1,0,jonec004 strikes out. ,jonec004,0,
,10,3,hernc001,,,,18,23,BX,glavt001,0,0,hernc001 singles. ,hernc001,1,
,22,3,hernc001,,,,19,28,FBSBS,glavt001,1,0,dehak001 strikes out. ,dehak001,1,
,02,3,hernc001,,,,20,31,CFL,glavt001,1,0,hitcs001 strikes out. ,hitcs001,1,F
hernc001 to 2B. ,32,3,marta001,hernc001,,,21,38,CBFBFBB,glavt001,0,0,marta001 walks. ,marta001,1,
,12,3,marta001,hernc001,,,22,43,BCCFS,glavt001,1,0,jackd003 strikes out. ,jackd003,1,
,22,4,,,,,23,47,BFBSS,hitcs001,1,0,galaa001 strikes out. ,galaa001,0,
,00,4,jordb001,,,,24,48,X,hitcs001,0,0,jordb001 singles. ,jordb001,0,
,32,4,,,,,25,54,BCBCBX,hitcs001,2,0,Double Play. ,lopej001,0,
,32,4,,,,,26,51,BCBCBFFX,glavt001,0,1,owene001 homers. ,owene001,1,
,32,4,,,,,27,58,FBCFBBX,glavt001,1,0,nevip001 grounds out. ,nevip001,1,G
,21,4,,,,,28,62,BBCX,glavt001,1,0,klesr001 grounds out. ,klesr001,1,G
,22,4,,,,,29,67,SBBCX,glavt001,1,0,boonb002 grounds out. ,boonb002,1,G
,02,5,,,,,30,57,CCS,hitcs001,1,0,hubbt001 strikes out. ,hubbt001,0,
,21,5,furcr001,,,,31,61,CBBX,hitcs001,0,0,furcr001 singles. ,furcr001,0,
furcr001 to 3B. ,02,5,,,furcr001,glavt001,32,64,CLB,hitcs001,0,0,furcr001 steals 2B. ,glavt001,0,
,22,5,,,furcr001,,33,70,CLBBFL,hitcs001,1,0,glavt001 strikes out. ,glavt001,0,F
furcr001 scores. ,10,5,veraq001,,,,34,72,BX,hitcs001,0,1,veraq001 singles. ,veraq001,0,
,00,5,,veraq001,,jonea002,35,73,B,hitcs001,0,0,veraq001 steals 2B. ,jonea002,0,
,32,5,,veraq001,,,36,79,BBFBSS,hitcs001,1,0,jonea002 strikes out. ,jonea002,0,
,11,5,,,,,37,70,BCX,glavt001,1,0,,hernc001,1,L
,00,5,,,,,38,71,X,glavt001,1,0,,dehak001,1,F
,12,5,,,,,39,75,BCSC,glavt001,1,0,hitcs001 strikes out. ,hitcs001,1,
,11,6,,,,,40,82,FBX,hitcs001,1,0,jonec004 grounds out. ,jonec004,0,G
,22,6,,,,,41,87,SSBBS,hitcs001,1,0,galaa001 strikes out. ,galaa001,0,
,10,6,,,,,42,89,BX,hitcs001,1,0,jordb001 grounds out. ,jordb001,0,G
,02,6,,,,,43,78,FFS,glavt001,1,0,marta001 strikes out. ,marta001,1,
,30,6,jackd003,,,,44,82,BBBB,glavt001,0,0,jackd003 walks. ,jackd003,1,
,02,6,,,,owene001,45,85,CFB,glavt001,1,0,jackd003 caught stealing. ,owene001,1,
,12,6,,,,,46,89,CFBS,glavt001,1,0,owene001 strikes out. ,owene001,1,
,21,7,,,,,47,93,CBBX,hitcs001,1,0,,lopej001,0,P
,31,7,hubbt001,,,,48,98,BBBCB,hitcs001,0,0,hubbt001 walks. ,hubbt001,0,
hubbt001 to 3B. furcr001 to 2B. ,32,7,,furcr001,hubbt001,,49,105,BBBCCFX,hitcs001,0,0,furcr001 reaches on error. ,furcr001,0,G
,12,7,,furcr001,hubbt001,,50,109,FSBS,hitcs001,1,0,glavt001 strikes out. ,glavt001,0,
,22,7,,furcr001,hubbt001,,51,114,BBFFS,hitcs001,1,0,veraq001 strikes out. ,veraq001,0,
,32,7,,,,,52,95,BFCBBC,glavt001,1,0,nevip001 strikes out. ,nevip001,1,
,22,7,,,,,53,101,BFBSFX,glavt001,1,0,,klesr001,1,P
,22,7,,,,,54,106,FBBFX,glavt001,1,0,boonb002 grounds out. ,boonb002,1,G
,32,8,jonea002,,,,55,122,FFFBBFBX,hitcs001,0,0,jonea002 reaches on error. ,jonea002,0,
jonea002 to 2B. ,32,8,jonec004,jonea002,,,56,131,BBCBCFFFB,hitcs001,0,0,jonec004 walks. ,jonec004,0,
jonea002 to 3B. jonec004 to 2B. ,12,8,,jonec004,jonea002,galaa001,57,135,BCFB,hitcs001,0,0,Wild Pitch. ,galaa001,0,
,22,8,,jonec004,jonea002,,58,140,BCFBS,hitcs001,1,0,galaa001 strikes out. ,galaa001,0,
,30,8,jordb001,jonec004,jonea002,,59,144,IIII,hitcs001,0,0,jordb001 intentionally walks. ,jordb001,0,
jonea002 scores. jonec004 scores. jordb001 to 3B. ,12,8,lopej001,,jordb001,,60,148,SBSX,hitcs001,0,2,lopej001 singles. ,lopej001,0,
jordb001 scores. lopej001 scores. ,21,8,,,,,62,4,BCBX,almac001,0,3,hubbt001 homers. ,hubbt001,0,
,00,8,,,,,63,5,X,almac001,1,0,,furcr001,0,F
,12,8,,,,,64,10,CCFBC,almac001,1,0,glavt001 strikes out. ,glavt001,0,
,11,8,,,,,65,109,BCX,glavt001,1,0,,hernc001,1,
,02,8,dehak001,,,,66,112,CSX,glavt001,0,0,dehak001 singles. ,dehak001,1,
,12,8,,,,,68,116,BCCX,glavt001,2,0,Double Play. ,magad001,1,
,10,9,,,,,70,2,BX,walkk001,1,0,,veraq001,0,L
,30,9,jonea002,,,,71,6,BBBB,walkk001,0,0,jonea002 walks. ,jonea002,0,
jonea002 to 2B. ,31,9,jonec004,jonea002,,,72,11,FBBBB,walkk001,0,0,jonec004 walks. ,jonec004,0,
jonea002 to 3B. jonec004 out. ,22,9,galaa001,,jonea002,,73,16,BSBFX,walkk001,1,0,galaa001 reaches on fielder's choice. ,galaa001,0,
jonea002 scores. galaa001 to 2B. ,20,9,jordb001,galaa001,,,74,19,BBX,walkk001,0,1,jordb001 singles. ,jordb001,0,
,22,9,jordb001,galaa001,,,75,24,BFCBC,walkk001,1,0,lopej001 strikes out. ,lopej001,0,
,12,9,marta001,,,,77,4,FBSX,mcmig001,0,0,marta001 singles. ,marta001,1,
,02,9,marta001,,,,78,7,CCS,mcmig001,1,0,jackd003 strikes out. ,jackd003,1,
marta001 to 2B. ,00,9,owene001,marta001,,,79,8,X,mcmig001,0,0,owene001 singles. ,owene001,1,
marta001 to 3B. owene001 to 2B. ,31,9,nevip001,owene001,marta001,,80,13,BBBCB,mcmig001,0,0,nevip001 walks. ,nevip001,1,
marta001 scores. owene001 scores. nevip001 to 3B. ,32,9,,klesr001,nevip001,,82,7,CBBFFBX,remlm001,0,2,klesr001 doubles. ,klesr001,1,
nevip001 scores. klesr001 to 3B. ,01,9,,,klesr001,,83,9,CX,remlm001,1,1,boonb002 hits sacrifice fly. ,boonb002,1,
,11,9,,,klesr001,,84,12,CBX,remlm001,1,0,hernc001 grounds out. ,hernc001,1,G
