advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,hollt001,,,,0,2,BX,meadb001,0,0,hollt001 singles. ,hollt001,0,
,01,1,hollt001,,,,1,4,CX,meadb001,1,0,,grudm001,0,F
,22,1,,,,,2,9,BBCFX,meadb001,2,0,Double Play. ,shefg001,0,
,12,1,,,,,3,4,SFBX,browk001,1,0,marta001 grounds out. ,marta001,1,G
,12,1,,,,,4,8,CFBS,browk001,1,0,dehak001 strikes out. ,dehak001,1,
,11,1,klesr001,,,,5,11,BCX,browk001,0,0,klesr001 singles. ,klesr001,1,
klesr001 scores. ,10,1,,,,,6,13,BX,browk001,0,2,nevip001 homers. ,nevip001,1,
,22,1,,,,,7,19,BFFBFX,browk001,1,0,,boonb002,1,F
,00,2,,grees001,,,8,10,X,meadb001,0,0,grees001 doubles. ,grees001,0,
,22,2,,grees001,,,9,15,CBFBX,meadb001,1,0,,karre001,0,F
grees001 scores. ,21,2,hundt001,,,,10,19,CBBX,meadb001,0,1,hundt001 singles. ,hundt001,0,
hundt001 to 2B. ,01,2,belta001,hundt001,,,11,21,CX,meadb001,0,0,belta001 singles. ,belta001,0,
hundt001 out. ,00,2,belta001,,,coraa001,12,22,B,meadb001,1,0,,coraa001,0,
,20,2,belta001,,,,13,25,BBX,meadb001,1,0,,coraa001,0,F
,10,2,,,,,14,21,BX,browk001,1,0,gonzw001 grounds out. ,gonzw001,1,G
,00,2,,,,,15,22,X,browk001,1,0,,river002,1,P
,12,2,,,,,16,29,CFFBFFC,browk001,1,0,nichk001 strikes out. ,nichk001,1,
,12,3,,,,,17,29,CBFS,meadb001,1,0,browk001 strikes out. ,browk001,0,
,12,3,,,,,18,33,CFBX,meadb001,1,0,hollt001 grounds out. ,hollt001,0,G
,22,3,grudm001,,,,19,38,BCSBX,meadb001,0,0,grudm001 singles. ,grudm001,0,
grudm001 to 3B. ,21,3,shefg001,,grudm001,,20,42,BBFX,meadb001,0,0,shefg001 reaches on error. ,shefg001,0,G
,22,3,shefg001,,grudm001,,21,47,BCFBX,meadb001,1,0,,grees001,0,P
,32,3,,,,,22,36,CCBBFBC,browk001,1,0,meadb001 strikes out. ,meadb001,1,
,22,3,,,,,23,41,BCBCS,browk001,1,0,marta001 strikes out. ,marta001,1,
,10,3,,,,,24,43,BX,browk001,1,0,dehak001 grounds out. ,dehak001,1,G
,32,4,karre001,,,,25,53,BSBBFX,meadb001,0,0,karre001 singles. ,karre001,0,
,00,4,karre001,,,,26,54,X,meadb001,1,0,,hundt001,0,F
karre001 scores. ,11,4,,,,,27,57,CBX,meadb001,0,2,belta001 homers. ,belta001,0,
,10,4,,,,,28,59,BX,meadb001,1,0,,coraa001,0,F
,11,4,browk001,,,,29,62,BSX,meadb001,0,0,browk001 singles. ,browk001,0,
,12,4,browk001,,,,30,68,BCFFFX,meadb001,1,0,,hollt001,0,F
,12,4,,,,,31,47,BSCC,browk001,1,0,klesr001 strikes out. ,klesr001,1,
,02,4,,,,,32,50,SSS,browk001,1,0,nevip001 strikes out. ,nevip001,1,
,32,4,,,,,33,57,BBFCFBC,browk001,1,0,boonb002 strikes out. ,boonb002,1,
,01,5,,,,,34,70,CX,meadb001,1,0,grudm001 grounds out. ,grudm001,0,G
,01,5,,,,,35,72,FX,meadb001,1,0,shefg001 grounds out. ,shefg001,0,G
,00,5,,,,,36,73,X,meadb001,0,1,grees001 homers. ,grees001,0,
,32,5,karre001,,,,37,79,SBBCBX,meadb001,0,0,karre001 singles. ,karre001,0,
karre001 to 3B. ,32,5,hundt001,,karre001,,38,85,BFSBBX,meadb001,0,0,hundt001 singles. ,hundt001,0,
,12,5,hundt001,,karre001,,39,89,BCFX,meadb001,1,0,,belta001,0,
,01,5,,gonzw001,,,40,59,CX,browk001,0,0,gonzw001 doubles. ,gonzw001,1,
,22,5,,gonzw001,,,41,64,BBFSS,browk001,1,0,river002 strikes out. ,river002,1,
,02,5,,gonzw001,,,42,69,FCFFS,browk001,1,0,nichk001 strikes out. ,nichk001,1,
,12,5,,gonzw001,,,44,74,CCBFS,browk001,1,0,alled001 strikes out. ,alled001,1,
,32,6,coraa001,,,,46,7,BBBCFFB,cunnw001,0,0,coraa001 walks. ,coraa001,0,
coraa001 to 2B. ,00,6,,coraa001,,,47,8,X,cunnw001,1,0,Sacrifice bunt by browk001.,browk001,0,
,02,6,,coraa001,,,48,11,CFS,cunnw001,1,0,hollt001 strikes out. ,hollt001,0,
,11,6,,coraa001,,,49,14,BCX,cunnw001,1,0,,grudm001,0,F
,12,6,,,,,50,79,CSBFX,browk001,1,0,,marta001,1,F
,32,6,,,,,51,86,BSSBBFX,browk001,1,0,,dehak001,1,F
,00,6,,,,,52,87,X,browk001,1,0,klesr001 grounds out. ,klesr001,1,G
,32,7,,,,,54,6,CFBBBC,monts001,1,0,shefg001 strikes out. ,shefg001,0,
,10,7,,,,,55,8,BX,monts001,1,0,,grees001,0,L
,32,7,karre001,,,,56,14,BCBCBB,monts001,0,0,karre001 walks. ,karre001,0,
karre001 out. ,22,7,hundt001,,,,57,19,CBBFX,monts001,1,0,hundt001 reaches on fielder's choice. ,hundt001,0,
,30,7,nevip001,,,,58,91,BBBB,browk001,0,0,nevip001 walks. ,nevip001,1,
,01,7,,,,,59,93,CX,browk001,2,0,Double Play. ,boonb002,1,
,00,7,,,,,60,94,X,browk001,0,1,gonzw001 homers. ,gonzw001,1,
,12,7,,,,,61,98,BFFS,browk001,1,0,river002 strikes out. ,river002,1,
,32,8,belta001,,,,63,6,BCFBBB,walkk001,0,0,belta001 walks. ,belta001,0,
belta001 to 3B. ,00,8,coraa001,,belta001,,64,7,X,walkk001,0,0,coraa001 singles. ,coraa001,0,
coraa001 to 2B. ,11,8,,coraa001,,,65,10,SBX,walkk001,2,0,Double Play. ,browk001,0,
,30,8,hollt001,coraa001,,,66,14,BBBB,walkk001,0,0,hollt001 walks. ,hollt001,0,
coraa001 scores. hollt001 to 3B. ,21,8,,grudm001,hollt001,,67,18,BCBX,walkk001,0,1,grudm001 doubles. ,grudm001,0,
,30,8,shefg001,grudm001,hollt001,,68,22,IIII,walkk001,0,0,shefg001 intentionally walks. ,shefg001,0,
hollt001 scores. grudm001 scores. shefg001 scores. grees001 to 3B. ,32,8,,,grees001,,69,29,BFSBFBX,walkk001,0,3,grees001 reaches on error. ,grees001,0,F
,12,8,,,grees001,,70,33,CCBX,walkk001,1,0,,karre001,0,F
,02,8,,,,,71,101,CCS,browk001,1,0,nichk001 strikes out. ,nichk001,1,
,11,8,,,,,73,104,BCX,browk001,1,0,magad001 grounds out. ,magad001,1,G
,22,8,,,,,74,109,FBSBX,browk001,1,0,marta001 grounds out. ,marta001,1,G
,00,9,,,,,76,1,X,reyec001,0,1,hundt001 homers. ,hundt001,0,
,10,9,,,,,77,3,BX,reyec001,1,0,belta001 grounds out. ,belta001,0,G
,00,9,,,,,78,4,X,reyec001,1,0,,coraa001,0,F
,02,9,,,,,80,7,CCX,reyec001,1,0,,metcm001,0,L
,32,9,,,,,84,7,BBCFBFX,masao001,1,0,,jackd003,1,P
,10,9,,,,,85,9,BX,masao001,1,0,klesr001 grounds out. ,klesr001,1,G
,01,9,nevip001,,,,86,11,CX,masao001,0,0,nevip001 singles. ,nevip001,1,
nevip001 to 2B. ,30,9,boonb002,nevip001,,,87,15,BBBB,masao001,0,0,boonb002 walks. ,boonb002,1,
,12,9,boonb002,nevip001,,,89,4,BFCS,hergm001,1,0,gonzw001 strikes out. ,gonzw001,1,
