advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,harrl001,,,,0,1,X,eatoa001,0,0,harrl001 singles. ,harrl001,0,
,11,1,,harrl001,,bordm001,1,4,FBC,eatoa001,0,0,harrl001 steals 2B. ,bordm001,0,
,12,1,,harrl001,,,2,9,FBCFX,eatoa001,1,0,,bordm001,0,
harrl001 to 3B. ,21,1,,,harrl001,,3,13,BCBX,eatoa001,1,0,ventr001 grounds out. ,ventr001,0,G
,02,1,,,harrl001,,4,16,CCX,eatoa001,1,0,,zeilt001,0,L
,00,1,,,,,5,1,X,mahop001,1,0,,jackd003,1,L
,32,1,,,,,6,7,BBCSBX,mahop001,1,0,relad001 grounds out. ,relad001,1,G
,31,1,,,,,7,12,FBBBX,mahop001,1,0,klesr001 grounds out. ,klesr001,1,G
,12,2,,,,,8,20,CBCS,eatoa001,1,0,hamid001 strikes out. ,hamid001,0,
,22,2,,,,,9,25,BBSCS,eatoa001,1,0,agbab001 strikes out. ,agbab001,0,
,11,2,,,,,10,28,BFX,eatoa001,1,0,paytj001 grounds out. ,paytj001,0,G
,11,2,,,,,11,15,CBX,mahop001,1,0,,nevip001,1,L
,32,2,,mabrj001,,,12,21,BFBSBX,mahop001,0,0,mabrj001 doubles. ,mabrj001,1,
mabrj001 to 3B. ,10,2,,,mabrj001,,13,23,BX,mahop001,1,0,darrm001 grounds out. ,darrm001,1,G
,30,2,river002,,mabrj001,,14,27,BBBB,mahop001,0,0,river002 walks. ,river002,1,
,21,2,,river002,mabrj001,gonzw001,15,31,BCBB,mahop001,0,0,river002 steals 2B. ,gonzw001,1,
,32,2,gonzw001,river002,mabrj001,,16,37,BCBBCB,mahop001,0,0,gonzw001 walks. ,gonzw001,1,
mabrj001 scores. river002 to 3B. gonzw001 to 2B. ,32,2,eatoa001,gonzw001,river002,,17,45,SBCBFFBB,mahop001,0,1,eatoa001 walks. ,eatoa001,1,
river002 scores. gonzw001 scores. eatoa001 scores. ,00,2,,,,,18,46,X,mahop001,0,4,jackd003 homers. ,jackd003,1,
,21,2,,,,,19,50,BBCX,mahop001,1,0,,relad001,1,F
,12,3,pratt001,,,,20,32,BCSX,eatoa001,0,0,pratt001 singles. ,pratt001,0,
pratt001 to 2B. ,01,3,mahop001,pratt001,,,21,34,CX,eatoa001,0,0,mahop001 singles. ,mahop001,0,
pratt001 to 3B. ,00,3,,,pratt001,,22,35,X,eatoa001,2,0,Double Play. ,harrl001,0,
pratt001 scores. ,21,3,bordm001,,,,23,39,BCBX,eatoa001,0,1,bordm001 singles. ,bordm001,0,
,20,3,bordm001,,,,24,42,BBX,eatoa001,1,0,,ventr001,0,F
,32,3,klesr001,,,,25,56,BBBFFB,mahop001,0,0,klesr001 walks. ,klesr001,1,
klesr001 scores. ,02,3,,,,,26,59,SFX,mahop001,0,2,nevip001 homers. ,nevip001,1,
