id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
gagne001,0,18,4,1,1,1,109,7,0,2,1,1,0,1,24,22,0,0,0,0
masao001,0,6,2,1,1,1,35,2,0,1,1,0,0,0,9,8,0,0,0,0
reyea001,0,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
clemm001,1,17,6,4,9,9,112,6,1,3,2,0,0,1,28,23,0,0,0,0
cunnw001,1,1,2,0,1,0,17,1,0,1,1,0,0,0,4,4,0,0,0,0
erdot001,1,3,1,1,0,0,21,1,0,1,0,0,0,0,5,4,0,0,0,0
almac001,1,3,0,0,0,0,15,1,0,0,0,0,0,0,3,3,0,0,0,0
carlb001,1,3,0,1,0,0,22,0,0,0,0,0,0,0,4,3,0,0,0,0
