advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBCS,tollb001,1,0,jonet004 strikes out. ,jonet004,0,
,00,1,,,,,1,5,X,tollb001,1,0,bradm001 grounds out. ,bradm001,0,G
,11,1,,,,,2,8,BCX,tollb001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,02,1,,,,,3,3,CCS,vazqj001,1,0,owene001 strikes out. ,owene001,1,
,12,1,,,,,4,8,CCBFX,vazqj001,1,0,relad001 grounds out. ,relad001,1,G
,00,1,,,,,5,9,X,vazqj001,1,0,klesr001 grounds out. ,klesr001,1,G
,31,2,,,,,6,13,BBBCX,tollb001,1,0,guerv001 grounds out. ,guerv001,0,G
,31,2,stevl001,,,,7,18,CBBBB,tollb001,0,0,stevl001 walks. ,stevl001,0,
stevl001 to 2B. ,22,2,,stevl001,,,8,23,BBCFX,tollb001,1,0,blumg001 grounds out. ,blumg001,0,G
,31,2,,stevl001,,,9,28,BBBCX,tollb001,1,0,,cabro001,0,F
nevip001 to 2B. ,12,2,,nevip001,,,10,14,FFFBX,vazqj001,0,0,nevip001 singles. ,nevip001,1,
nevip001 to 3B. ,12,2,boonb002,,nevip001,,11,18,BFFX,vazqj001,0,0,boonb002 singles. ,boonb002,1,
nevip001 scores. ,10,2,,,,,12,20,BX,vazqj001,2,1,Double Play. ,darrm001,1,
,02,2,,,,,13,23,CCS,vazqj001,1,0,river002 strikes out. ,river002,1,
,31,3,barrm003,,,,14,33,BBBCB,tollb001,0,0,barrm003 walks. ,barrm003,0,
barrm003 to 2B. ,02,3,,barrm003,,,15,36,FCX,tollb001,1,0,Sacrifice bunt by vazqj001.,vazqj001,0,
,01,3,,barrm003,,,16,38,FX,tollb001,1,0,,jonet004,0,L
,00,3,,barrm003,,,17,39,X,tollb001,1,0,bradm001 grounds out. ,bradm001,0,G
,21,3,,,,,18,27,CBBX,vazqj001,1,0,gonzw001 grounds out. ,gonzw001,1,G
,02,3,tollb001,,,,19,31,CFFX,vazqj001,0,0,tollb001 singles. ,tollb001,1,
tollb001 out. ,01,3,owene001,,,,20,33,CX,vazqj001,1,0,owene001 reaches on fielder's choice. ,owene001,1,
,22,3,owene001,,,,21,38,CFBBC,vazqj001,1,0,relad001 strikes out. ,relad001,1,
,00,4,vidrj001,,,,22,40,X,tollb001,0,0,vidrj001 singles. ,vidrj001,0,
,12,4,vidrj001,,,,23,44,BFFX,tollb001,1,0,,guerv001,0,L
vidrj001 scores. ,32,4,,,stevl001,,24,50,CBCBBX,tollb001,0,1,stevl001 triples. ,stevl001,0,
,12,4,,,stevl001,,25,56,FFFBFS,tollb001,1,0,blumg001 strikes out. ,blumg001,0,
,21,4,,,stevl001,,26,60,CBBX,tollb001,1,0,,cabro001,0,F
,22,4,,,,,27,43,BSCBX,vazqj001,1,0,klesr001 grounds out. ,klesr001,1,G
,12,4,,,,,28,47,FSBX,vazqj001,1,0,nevip001 grounds out. ,nevip001,1,G
,01,4,boonb002,,,,29,49,CX,vazqj001,0,0,boonb002 singles. ,boonb002,1,
boonb002 to 3B. ,12,4,darrm001,,boonb002,,30,53,CFBX,vazqj001,0,0,darrm001 singles. ,darrm001,1,
,01,4,darrm001,,boonb002,,31,55,CX,vazqj001,1,0,river002 grounds out. ,river002,1,G
,02,5,,,,,32,63,CFX,tollb001,1,0,barrm003 grounds out. ,barrm003,0,G
,22,5,,,,,33,69,BBCFFX,tollb001,1,0,vazqj001 grounds out. ,vazqj001,0,G
,12,5,,,,,34,75,CBLFFS,tollb001,1,0,jonet004 strikes out. ,jonet004,0,
,01,5,gonzw001,,,,35,57,FX,vazqj001,0,0,gonzw001 singles. ,gonzw001,1,
,00,5,,,,,36,58,X,vazqj001,2,0,Double Play. ,tollb001,1,G
,21,5,,,,,37,62,SBBX,vazqj001,1,0,owene001 grounds out. ,owene001,1,G
,22,6,,,,,38,80,BBCCX,tollb001,1,0,,bradm001,0,F
,11,6,,,,,39,83,FBX,tollb001,1,0,,vidrj001,0,L
,00,6,,,,,40,84,X,tollb001,1,0,,guerv001,0,
,01,6,relad001,,,,41,64,FX,vazqj001,0,0,relad001 singles. ,relad001,1,
relad001 scores. ,30,6,,klesr001,,,42,68,BBBX,vazqj001,0,1,klesr001 doubles. ,klesr001,1,
klesr001 scores. ,00,6,,nevip001,,,43,69,X,vazqj001,0,1,nevip001 doubles. ,nevip001,1,
nevip001 to 3B. ,12,6,,,nevip001,,44,73,CFBX,vazqj001,1,0,boonb002 grounds out. ,boonb002,1,G
,02,6,,,nevip001,,45,76,FFC,vazqj001,1,0,darrm001 strikes out. ,darrm001,1,
,32,6,river002,,nevip001,,46,83,BSBFFBB,vazqj001,0,0,river002 walks. ,river002,1,
,12,6,river002,,nevip001,,47,87,CSBS,vazqj001,1,0,gonzw001 strikes out. ,gonzw001,1,
,11,7,stevl001,,,,48,87,SBX,tollb001,0,0,stevl001 singles. ,stevl001,0,
,22,7,stevl001,,,,49,94,BCBFFFS,tollb001,1,0,blumg001 strikes out. ,blumg001,0,
,10,7,stevl001,,,,50,96,BX,tollb001,1,0,,cabro001,0,F
,01,7,stevl001,,,,51,98,FX,tollb001,1,0,barrm003 grounds out. ,barrm003,0,G
,00,7,,,,,53,88,X,vazqj001,1,0,,mabrj001,1,P
,12,7,,,,,54,92,CCBX,vazqj001,1,0,owene001 grounds out. ,owene001,1,G
,11,7,,,,,55,95,CBX,vazqj001,1,0,relad001 grounds out. ,relad001,1,G
,30,8,guerw001,,,,58,4,BBBB,walld002,0,0,guerw001 walks. ,guerw001,0,
,02,8,guerw001,,,,60,7,CSC,walld002,1,0,traca001 strikes out. ,traca001,0,
,22,8,guerw001,,,,61,13,BCSFBS,walld002,1,0,bradm001 strikes out. ,bradm001,0,
guerw001 scores. ,00,8,,,,,62,14,X,walld002,0,2,vidrj001 homers. ,vidrj001,0,
,21,8,guerv001,,,,63,18,BFBX,walld002,0,0,guerv001 singles. ,guerv001,0,
guerv001 to 3B. ,11,8,stevl001,,guerv001,,64,21,BCX,walld002,0,0,stevl001 singles. ,stevl001,0,
,12,8,stevl001,,guerv001,,65,25,SBFX,walld002,1,0,,blumg001,0,F
,10,8,,,,,69,2,BX,klins002,1,0,,klesr001,1,L
,00,8,,,,,70,3,X,klins002,1,0,nevip001 grounds out. ,nevip001,1,G
,00,8,,,,,71,4,X,klins002,1,0,boonb002 grounds out. ,boonb002,1,G
,01,9,,,,,73,2,CX,hofft001,1,0,,cabro001,0,F
,01,9,barrm003,,,,74,4,SX,hofft001,0,0,barrm003 singles. ,barrm003,0,
,31,9,barrm003,,,,75,9,BBCBX,hofft001,1,0,,bergp001,0,L
,00,9,barrm003,,,,76,10,X,hofft001,1,0,,mordm001,0,
,32,9,darrm001,,,,77,12,BCSFFBBB,klins002,0,0,darrm001 walks. ,darrm001,1,
darrm001 to 2B. ,00,9,,darrm001,,river002,78,13,B,klins002,0,0,Wild Pitch. ,river002,1,
,30,9,river002,darrm001,,,79,17,BBBB,klins002,0,0,river002 walks. ,river002,1,
darrm001 to 3B. ,12,9,,,darrm001,,80,21,BLLX,klins002,2,0,Double Play. ,gonzw001,1,
,10,9,,,darrm001,,82,23,BX,klins002,1,0,,vitij001,1,F
,22,10,,,,,84,5,CBBCX,sloch001,1,0,,bradm001,0,L
,01,10,,,,,85,7,CX,sloch001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,21,10,,,,,86,11,FBBX,sloch001,1,0,,guerv001,0,F
,10,10,owene001,,,,87,25,BX,klins002,0,0,owene001 singles. ,owene001,1,
owene001 out. ,22,10,relad001,,,,88,30,LCBBX,klins002,1,0,relad001 reaches on fielder's choice. ,relad001,1,
relad001 to 2B. ,20,10,,relad001,,,89,33,BBX,klins002,1,0,klesr001 grounds out. ,klesr001,1,G
,11,10,nevip001,relad001,,,91,3,BCH,telfa001,0,0,nevip001 hit by pitch. ,nevip001,1,
relad001 to 3B. nevip001 to 2B. ,32,10,boonb002,nevip001,relad001,,92,10,SBSBFBX,telfa001,0,0,boonb002 singles. ,boonb002,1,
,22,10,boonb002,nevip001,relad001,,93,17,BBSFFFS,telfa001,1,0,darrm001 strikes out. ,darrm001,1,
,12,11,stevl001,,,,96,4,BCCX,walkk001,0,0,stevl001 singles. ,stevl001,0,
stevl001 to 2B. ,00,11,,stevl001,,,97,5,X,walkk001,1,0,Sacrifice bunt by telfa001.,telfa001,0,
,30,11,cabro001,stevl001,,,98,9,IIII,walkk001,0,0,cabro001 intentionally walks. ,cabro001,0,
,00,11,,stevl001,,,99,10,X,walkk001,2,0,Double Play. ,barrm003,0,
,32,11,river002,,,,101,6,SCBBBB,santj001,0,0,river002 walks. ,river002,1,
river002 to 2B. ,11,11,,river002,,,102,9,BCX,santj001,1,0,Sacrifice bunt by gonzw001.,gonzw001,1,
,22,11,,river002,,,103,14,FBBSS,santj001,1,0,dehak001 strikes out. ,dehak001,1,
,30,11,owene001,river002,,,104,18,IIII,santj001,0,0,owene001 intentionally walks. ,owene001,1,
river002 scores. owene001 to 2B. ,11,11,relad001,owene001,,,105,21,CBX,santj001,0,1,relad001 singles. ,relad001,1,
