advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,javis001,,,,0,3,BCX,meadb001,0,0,javis001 singles. ,javis001,0,
javis001 to 2B. ,01,1,,javis001,,,1,5,CX,meadb001,1,0,guilc001 grounds out. ,guilc001,0,G
,22,1,,javis001,,,2,10,CSBBX,meadb001,1,0,,camem001,0,P
javis001 scores. ,11,1,,olerj001,,,3,13,CBX,meadb001,0,1,olerj001 doubles. ,olerj001,0,
,02,1,,olerj001,,,4,16,FFX,meadb001,1,0,buhnj001 grounds out. ,buhnj001,0,G
,10,1,,,,,5,2,BX,moyej001,1,0,owene001 grounds out. ,owene001,1,G
,22,1,,,,,6,7,BBFSX,moyej001,1,0,,river002,1,P
,11,1,,,,,7,10,BCX,moyej001,1,0,,klesr001,1,L
,12,2,,,,,8,20,FCBS,meadb001,1,0,belld002 strikes out. ,belld002,0,
,10,2,,,,,9,22,BX,meadb001,1,0,olivj001 grounds out. ,olivj001,0,G
,20,2,,,,,10,25,BBX,meadb001,1,0,mclem001 grounds out. ,mclem001,0,G
,00,2,nevip001,,,,11,11,X,moyej001,0,0,nevip001 singles. ,nevip001,1,
nevip001 to 3B. ,12,2,boonb002,,nevip001,,12,15,BCFX,moyej001,0,0,boonb002 singles. ,boonb002,1,
nevip001 scores. boonb002 to 2B. ,02,2,gonzw001,boonb002,,,13,18,CFX,moyej001,0,1,gonzw001 reaches on error. ,gonzw001,1,G
,12,2,gonzw001,boonb002,,,14,22,LBLS,moyej001,1,0,jackd003 strikes out. ,jackd003,1,
,12,2,gonzw001,boonb002,,,15,26,CSBS,moyej001,1,0,nichk001 strikes out. ,nichk001,1,
boonb002 to 3B. gonzw001 out. ,10,2,meadb001,,boonb002,,16,28,BX,moyej001,1,0,meadb001 reaches on fielder's choice. ,meadb001,1,
,02,3,,,,,17,29,FFFX,meadb001,1,0,moyej001 grounds out. ,moyej001,0,G
,32,3,,,,,18,36,BFBCBFX,meadb001,1,0,javis001 grounds out. ,javis001,0,G
,10,3,,,,,19,38,BX,meadb001,1,0,,guilc001,0,F
,22,3,,,,,20,33,BCFBX,moyej001,1,0,owene001 grounds out. ,owene001,1,G
,22,3,,,,,21,38,BFBSS,moyej001,1,0,river002 strikes out. ,river002,1,
,20,3,klesr001,,,,22,41,BBX,moyej001,0,0,klesr001 singles. ,klesr001,1,
klesr001 to 2B. ,32,3,nevip001,klesr001,,,23,48,CSBBFBB,moyej001,0,0,nevip001 walks. ,nevip001,1,
,22,3,nevip001,klesr001,,,24,54,SBBFFX,moyej001,1,0,,boonb002,1,P
,01,4,camem001,,,,25,40,CX,meadb001,0,0,camem001 singles. ,camem001,0,
,11,4,camem001,,,,26,43,BCX,meadb001,1,0,,olerj001,0,
camem001 to 2B. ,11,4,buhnj001,camem001,,,27,46,BSX,meadb001,0,0,buhnj001 singles. ,buhnj001,0,
,01,4,,camem001,,,28,48,CX,meadb001,2,0,Double Play. ,belld002,0,
,12,4,,,,,29,58,SFBS,moyej001,1,0,gonzw001 strikes out. ,gonzw001,1,
,22,4,,,,,30,63,BBFCS,moyej001,1,0,jackd003 strikes out. ,jackd003,1,
,00,4,,,,,31,64,X,moyej001,1,0,nichk001 grounds out. ,nichk001,1,G
,10,5,,,,,32,50,BX,meadb001,1,0,olivj001 grounds out. ,olivj001,0,G
,12,5,,,,,33,54,CFBC,meadb001,1,0,mclem001 strikes out. ,mclem001,0,
,12,5,,,,,34,58,CBCS,meadb001,1,0,moyej001 strikes out. ,moyej001,0,
,10,5,,,,,35,66,BX,moyej001,1,0,meadb001 grounds out. ,meadb001,1,G
,10,5,,,owene001,,36,68,BX,moyej001,0,0,owene001 triples. ,owene001,1,
owene001 scores. ,20,5,river002,,,,37,71,BBX,moyej001,0,1,river002 singles. ,river002,1,
river002 to 2B. ,10,5,,river002,,,38,73,BX,moyej001,1,0,klesr001 grounds out. ,klesr001,1,G
,30,5,nevip001,river002,,,39,77,BBBB,moyej001,0,0,nevip001 walks. ,nevip001,1,
,32,5,nevip001,river002,,,40,83,BBCBCX,moyej001,1,0,boonb002 grounds out. ,boonb002,1,G
,12,6,javis001,,,,41,63,CFBFX,meadb001,0,0,javis001 singles. ,javis001,0,
,12,6,javis001,,,,42,67,SBCC,meadb001,1,0,guilc001 strikes out. ,guilc001,0,
javis001 to 2B. ,00,6,camem001,javis001,,,43,68,X,meadb001,0,0,camem001 singles. ,camem001,0,
javis001 scores. camem001 scores. ,10,6,,,,,44,70,BX,meadb001,0,3,olerj001 homers. ,olerj001,0,
,12,6,,,,,45,74,BCFS,meadb001,1,0,buhnj001 strikes out. ,buhnj001,0,
,12,6,,,,,46,81,FBSFFFX,meadb001,1,0,,belld002,0,
,20,6,,,,,47,86,BBX,moyej001,1,0,,gonzw001,1,F
,21,6,jackd003,,,,48,90,BCBX,moyej001,0,0,jackd003 singles. ,jackd003,1,
jackd003 to 2B. ,22,6,,jackd003,,nichk001,49,95,CBFBB,moyej001,0,0,Wild Pitch. ,nichk001,1,
,32,6,,jackd003,,,50,101,CBFBBX,moyej001,1,0,,nichk001,1,P
,00,6,,,jackd003,alled001,52,102,B,moyej001,0,0,jackd003 steals 3B. ,alled001,1,
,32,6,,,jackd003,,53,108,BFBBCS,moyej001,1,0,alled001 strikes out. ,alled001,1,
,30,7,olivj001,,,,55,4,BBBB,almac001,0,0,olivj001 walks. ,olivj001,0,
olivj001 to 3B. ,32,7,mclem001,,olivj001,,56,10,CBLBBX,almac001,0,0,mclem001 singles. ,mclem001,0,
mclem001 out. ,00,7,ibanr001,,olivj001,,58,11,X,almac001,1,0,ibanr001 reaches on fielder's choice. ,ibanr001,0,
,21,7,ibanr001,,olivj001,,59,15,BFBX,almac001,1,0,,javis001,0,L
ibanr001 out. ,01,7,guilc001,,olivj001,,60,17,CX,almac001,1,0,guilc001 reaches on fielder's choice. ,guilc001,0,
,10,7,,,,,62,2,BX,panij001,1,0,,owene001,1,F
,21,7,,,,,63,6,BFBX,panij001,1,0,,river002,1,P
,22,7,,,,,64,11,CBBFC,panij001,1,0,klesr001 strikes out. ,klesr001,1,
,11,8,,,,,66,3,CBX,monts001,0,1,camem001 homers. ,camem001,0,
,22,8,,,,,67,11,BBCFFFFX,monts001,0,1,olerj001 homers. ,olerj001,0,
,22,8,,buhnj001,,,68,17,CBBSFX,monts001,0,0,buhnj001 doubles. ,buhnj001,0,
buhnj001 to 3B. ,00,8,,,buhnj001,,69,18,X,monts001,1,0,Sacrifice bunt by belld002.,belld002,0,
buhnj001 scores. ,00,8,olivj001,,,,70,19,X,monts001,0,1,olivj001 singles. ,olivj001,0,
,32,8,olivj001,,,,72,7,BCFBFBC,erdot001,1,0,mclem001 strikes out. ,mclem001,0,
,12,8,olivj001,,,,73,11,SSBS,erdot001,1,0,panij001 strikes out. ,panij001,0,
,02,8,,nevip001,,,74,16,CFFFX,panij001,0,0,nevip001 doubles. ,nevip001,1,
nevip001 scores. ,11,8,,,,,75,19,CBX,panij001,0,2,boonb002 homers. ,boonb002,1,
,22,8,,,,,76,25,CFFBBC,panij001,1,0,gonzw001 strikes out. ,gonzw001,1,
,00,8,,,,,77,26,X,panij001,1,0,,jackd003,1,P
,22,8,,,,,78,33,CFFBFBC,panij001,1,0,nichk001 strikes out. ,nichk001,1,
,11,9,,,,,79,14,BCX,erdot001,1,0,,javis001,0,F
,22,9,,,,,80,20,CCBFBX,erdot001,1,0,guilc001 grounds out. ,guilc001,0,G
,02,9,,,,,81,23,SCX,erdot001,1,0,,camem001,0,P
,11,9,,,,,84,3,CBX,sasak001,0,1,magad001 homers. ,magad001,1,
,01,9,,,,,85,5,FX,sasak001,1,0,,owene001,1,G
,10,9,,,,,87,7,BX,sasak001,1,0,marta001 grounds out. ,marta001,1,G
,11,9,,,,,88,10,CBX,sasak001,1,0,,klesr001,1,L
