id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
estes001,0,20,4,6,1,1,102,1,1,2,1,0,0,0,29,23,0,0,0,0
rodrf002,0,4,0,0,0,0,12,3,0,0,0,0,0,0,4,4,0,0,0,0
nen-r001,0,3,1,0,0,0,24,2,0,1,0,0,0,0,4,4,0,0,0,0
eatoa001,1,21,5,2,3,3,111,5,2,2,1,0,0,0,27,25,0,0,0,0
walkk001,1,6,0,0,0,0,28,1,0,0,0,0,0,0,6,6,0,0,0,0
