id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
nortp001,0,15,5,4,4,3,97,4,1,3,1,0,0,0,24,20,0,0,0,0
vanpt001,0,6,0,0,0,0,20,2,0,0,0,0,0,0,6,6,0,0,0,0
worrt002,0,3,3,0,2,2,13,0,0,2,1,0,0,0,5,5,0,0,0,0
tollb001,1,17,10,2,5,4,105,5,0,6,4,0,0,0,29,27,0,0,0,0
erdot001,1,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0
walkk001,1,6,0,0,0,0,27,3,0,0,0,0,0,0,6,6,0,0,0,0
hofft001,1,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
