id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
reyna001,0,19,5,2,4,3,89,2,1,4,0,0,0,0,26,23,0,1,0,0
holmd001,0,2,1,0,0,0,13,1,0,1,0,0,0,0,3,3,0,0,0,0
plesd001,0,3,0,1,0,0,15,2,0,0,0,0,0,0,4,3,0,0,0,0
meadb001,1,21,6,2,2,2,80,2,1,4,0,1,0,0,26,24,0,0,0,0
almac001,1,3,0,0,0,0,11,2,0,0,0,0,0,0,3,3,0,0,0,0
hofft001,1,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
