advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,spens002,1,0,,biggc001,0,F
,01,1,,,,,1,3,CX,spens002,1,0,,lugoj001,0,F
,31,1,bagwj001,,,,2,8,BCBBB,spens002,0,0,bagwj001 walks. ,bagwj001,0,
,00,1,,bagwj001,,camik001,3,9,B,spens002,0,0,bagwj001 steals 2B. ,camik001,0,
,31,1,,bagwj001,,,4,14,BBBFX,spens002,1,0,camik001 grounds out. ,camik001,0,G
,01,1,,,,,5,2,CX,doteo001,1,0,,owene001,1,L
,21,1,marta001,,,,6,6,BBFX,doteo001,0,0,marta001 singles. ,marta001,1,
marta001 to 2B. ,32,1,,marta001,,,7,12,BCFBBX,doteo001,1,0,gwynt001 grounds out. ,gwynt001,1,G
,22,1,,marta001,,,8,17,CFBBS,doteo001,1,0,nevip001 strikes out. ,nevip001,1,
,31,2,aloum001,,,,9,19,BCBBB,spens002,0,0,aloum001 walks. ,aloum001,0,
aloum001 to 2B. ,12,2,hidar001,aloum001,,,10,23,CBSX,spens002,0,0,hidar001 singles. ,hidar001,0,
aloum001 to 3B. hidar001 out. ,10,2,berkl001,,aloum001,,11,25,BX,spens002,1,0,berkl001 reaches on fielder's choice. ,berkl001,0,
aloum001 scores. berkl001 to 3B. ,32,2,melum001,,berkl001,,12,31,BFBFBX,spens002,0,1,melum001 singles. ,melum001,0,
melum001 to 2B. ,00,2,,melum001,berkl001,,13,32,X,spens002,1,0,Sacrifice bunt by doteo001.,doteo001,0,
,30,2,biggc001,melum001,berkl001,,14,36,BBBI,spens002,0,0,biggc001 intentionally walks. ,biggc001,0,
berkl001 scores. melum001 scores. biggc001 to 2B. ,21,2,lugoj001,biggc001,,,15,40,CBBX,spens002,0,2,lugoj001 singles. ,lugoj001,0,
,10,2,lugoj001,,,bagwj001,16,42,BC,spens002,1,0,biggc001 caught stealing. ,bagwj001,0,
,00,2,,,,,17,18,X,doteo001,1,0,,klesr001,1,F
,01,2,,,,,18,20,SX,doteo001,1,0,,boonb002,1,F
,01,2,,,,,19,22,CX,doteo001,1,0,,hernc001,1,F
,20,3,,,,,20,45,BBX,spens002,1,0,,bagwj001,0,F
,31,3,,,,,21,50,BCBBX,spens002,1,0,,camik001,0,F
,01,3,,aloum001,,,22,52,FX,spens002,0,0,aloum001 doubles. ,aloum001,0,
,20,3,,aloum001,,,23,55,BBX,spens002,1,0,,hidar001,0,P
,22,3,,,,,24,27,SBBFX,doteo001,1,0,jackd003 grounds out. ,jackd003,1,G
,12,3,,,,,25,31,CSBX,doteo001,1,0,,spens002,1,F
,12,3,,,,,26,36,CFFBX,doteo001,1,0,owene001 grounds out. ,owene001,1,G
,00,4,berkl001,,,,27,56,X,spens002,0,0,berkl001 singles. ,berkl001,0,
berkl001 to 2B. ,00,4,melum001,berkl001,,,28,57,X,spens002,0,0,melum001 singles. ,melum001,0,
melum001 to 2B. berkl001 out. ,11,4,doteo001,melum001,,,29,60,BLX,spens002,1,0,doteo001 reaches on fielder's choice. ,doteo001,0,
melum001 to 3B. doteo001 to 2B. ,01,4,biggc001,doteo001,melum001,,30,62,CH,spens002,0,0,biggc001 hit by pitch. ,biggc001,0,
melum001 scores. ,02,4,biggc001,doteo001,,,31,65,CSX,spens002,1,1,lugoj001 hits sacrifice fly. ,lugoj001,0,
,12,4,biggc001,doteo001,,,32,69,CFBX,spens002,1,0,bagwj001 grounds out. ,bagwj001,0,G
,31,4,,,,,33,41,BFBBX,doteo001,0,1,marta001 homers. ,marta001,1,
,12,4,,,,,34,45,BCCX,doteo001,1,0,,gwynt001,1,L
,32,4,,,,,35,53,BSFBBFFX,doteo001,1,0,,nevip001,1,F
,00,4,,klesr001,,,36,54,X,doteo001,0,0,klesr001 doubles. ,klesr001,1,
,12,4,,klesr001,,,37,61,CCFBFFX,doteo001,1,0,boonb002 grounds out. ,boonb002,1,G
,01,5,,,,,38,71,SX,spens002,1,0,,camik001,0,F
,11,5,,,,,39,74,BSX,spens002,1,0,,aloum001,0,F
,21,5,hidar001,,,,40,78,CBBX,spens002,0,0,hidar001 singles. ,hidar001,0,
hidar001 to 2B. ,31,5,berkl001,hidar001,,,41,83,BBFBB,spens002,0,0,berkl001 walks. ,berkl001,0,
