advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,clemm001,1,0,pierj002 grounds out. ,pierj002,0,G
,02,1,,,,,1,8,CSFFX,clemm001,1,0,,peren001,0,
,22,1,,,,,2,13,CBBFS,clemm001,1,0,cirij001 strikes out. ,cirij001,0,
,30,1,jackd003,,,,3,4,BBBB,yoshm001,0,0,jackd003 walks. ,jackd003,1,
,01,1,,jackd003,,relad001,4,6,CB,yoshm001,0,0,jackd003 steals 2B. ,relad001,1,
jackd003 to 3B. ,12,1,,,jackd003,,5,10,CBLX,yoshm001,1,0,relad001 grounds out. ,relad001,1,G
,32,1,klesr001,,jackd003,,6,16,FFBBBB,yoshm001,0,0,klesr001 walks. ,klesr001,1,
jackd003 scores. klesr001 to 3B. ,22,1,magad001,,klesr001,,7,22,CBBFFX,yoshm001,0,1,magad001 singles. ,magad001,1,
,00,1,,,klesr001,,8,23,X,yoshm001,2,0,Double Play. ,mabrj001,1,
,01,2,heltt001,,,,9,15,CX,clemm001,0,0,heltt001 singles. ,heltt001,0,
,11,2,heltt001,,,,10,18,BFX,clemm001,1,0,,hammj001,0,F
,12,2,heltt001,,,,11,22,SBFS,clemm001,1,0,hollt001 strikes out. ,hollt001,0,
,12,2,heltt001,,,,12,26,CBSX,clemm001,1,0,,petrb001,0,P
,00,2,,,,,13,24,X,yoshm001,1,0,,darrm001,1,F
,02,2,,,,,14,27,CFX,yoshm001,1,0,owene001 grounds out. ,owene001,1,G
,20,2,,,,,15,30,BBX,yoshm001,1,0,davib003 grounds out. ,davib003,1,G
,11,3,fryej001,,,,16,29,CBX,clemm001,0,0,fryej001 singles. ,fryej001,0,
fryej001 to 2B. ,12,3,,fryej001,,,17,33,BLSX,clemm001,1,0,Sacrifice bunt by yoshm001.,yoshm001,0,
,00,3,,fryej001,,,18,34,X,clemm001,1,0,pierj002 grounds out. ,pierj002,0,G
