advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,benam001,,,,0,3,BCX,tollb001,0,0,benam001 singles. ,benam001,0,
,10,1,benam001,,,,1,5,BX,tollb001,1,0,,muelb001,0,P
,21,1,,,,,2,9,BBCX,tollb001,2,0,Double Play. ,bondb001,0,
,22,1,,,,,3,5,CCBBS,ortir001,1,0,jackd003 strikes out. ,jackd003,1,
,00,1,owene001,,,,4,6,X,ortir001,0,0,owene001 singles. ,owene001,1,
,10,1,owene001,,,,5,8,BX,ortir001,1,0,,klesr001,1,P
,12,1,owene001,,,,6,12,BCCX,ortir001,1,0,magad001 grounds out. ,magad001,1,G
,00,2,,,,,7,10,X,tollb001,1,0,,kentj001,0,F
,12,2,,,,,8,14,BCSC,tollb001,1,0,snowj001 strikes out. ,snowj001,0,
,02,2,burke001,,,,9,17,CFX,tollb001,0,0,burke001 reaches on error. ,burke001,0,G
burke001 out. ,21,2,aurir001,,,,10,21,BCBX,tollb001,1,0,aurir001 reaches on fielder's choice. ,aurir001,0,
,00,2,,,,,11,13,X,ortir001,1,0,,mabrj001,1,F
,02,2,,,,,12,17,CFFS,ortir001,1,0,darrm001 strikes out. ,darrm001,1,
,22,2,,,,,13,22,CBFBX,ortir001,1,0,relad001 grounds out. ,relad001,1,G
,12,3,,,,,14,25,BSCS,tollb001,1,0,estab001 strikes out. ,estab001,0,
,02,3,,,,,15,28,CCX,tollb001,1,0,ortir001 grounds out. ,ortir001,0,G
,02,3,,,,,16,32,CSFX,tollb001,1,0,,benam001,0,F
,31,3,,,,,17,27,CBBBX,ortir001,1,0,,davib003,1,L
,00,3,,,,,18,28,X,ortir001,1,0,tollb001 grounds out. ,tollb001,1,G
,10,3,jackd003,,,,19,30,BX,ortir001,0,0,jackd003 singles. ,jackd003,1,
,21,3,,jackd003,,owene001,20,34,BBFB,ortir001,0,0,jackd003 steals 2B. ,owene001,1,
,32,3,owene001,jackd003,,,21,40,BBFBFB,ortir001,0,0,owene001 walks. ,owene001,1,
jackd003 to 3B. owene001 to 2B. ,32,3,klesr001,owene001,jackd003,,22,46,CBBBCB,ortir001,0,0,klesr001 walks. ,klesr001,1,
klesr001 out. ,00,3,magad001,owene001,jackd003,,23,47,X,ortir001,1,0,magad001 reaches on fielder's choice. ,magad001,1,
,10,4,muelb001,,,,24,34,BX,tollb001,0,0,muelb001 singles. ,muelb001,0,
muelb001 out. ,12,4,bondb001,,,,25,38,CBFX,tollb001,1,0,bondb001 reaches on fielder's choice. ,bondb001,0,
bondb001 to 2B. ,00,4,kentj001,bondb001,,,26,39,X,tollb001,0,0,kentj001 singles. ,kentj001,0,
,22,4,kentj001,bondb001,,,27,44,SSBBC,tollb001,1,0,snowj001 strikes out. ,snowj001,0,
bondb001 to 3B. kentj001 to 2B. ,30,4,burke001,kentj001,bondb001,,28,48,BBBB,tollb001,0,0,burke001 walks. ,burke001,0,
bondb001 scores. kentj001 scores. burke001 to 3B. ,11,4,,aurir001,burke001,,29,51,FBX,tollb001,0,2,aurir001 doubles. ,aurir001,0,
,30,4,estab001,aurir001,burke001,,30,55,IIII,tollb001,0,0,estab001 intentionally walks. ,estab001,0,
,10,4,estab001,aurir001,burke001,,31,57,BX,tollb001,1,0,,ortir001,0,F
,22,4,,,,,32,52,BBSSC,ortir001,1,0,mabrj001 strikes out. ,mabrj001,1,
,32,4,,,,,33,60,BCFBFBFC,ortir001,1,0,darrm001 strikes out. ,darrm001,1,
