advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BCBBCFX,clemm001,1,0,harrl001 grounds out. ,harrl001,0,G
,21,1,,,,,1,11,SBBX,clemm001,1,0,,belld001,0,P
,32,1,ventr001,,,,2,18,CSBBBFX,clemm001,0,0,ventr001 singles. ,ventr001,0,
ventr001 to 2B. ,02,1,piazm001,ventr001,,,3,22,CSFX,clemm001,0,0,piazm001 singles. ,piazm001,0,
,20,1,piazm001,ventr001,,,4,25,BBX,clemm001,1,0,hamid001 grounds out. ,hamid001,0,G
,31,1,owene001,,,,5,5,BCBBB,leita001,0,0,owene001 walks. ,owene001,1,
,00,1,,,,jackd003,6,6,1,leita001,1,0,owene001 picked off. ,jackd003,1,
,20,1,,,,,7,10,1BBX,leita001,0,1,jackd003 homers. ,jackd003,1,
,10,1,,,,,8,12,BX,leita001,1,0,,vitij001,1,F
,22,1,,,,,9,18,CBBSFS,leita001,1,0,nevip001 strikes out. ,nevip001,1,
,01,2,,,,,10,27,CX,clemm001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,22,2,agbab001,,,,11,32,BSFBH,clemm001,0,0,agbab001 hit by pitch. ,agbab001,0,
,21,2,agbab001,,,,12,36,BBFX,clemm001,1,0,,bordm001,0,F
,22,2,agbab001,,,,13,41,BCBCS,clemm001,1,0,leita001 strikes out. ,leita001,0,
,22,2,,,,,14,23,CBBCS,leita001,1,0,gonzw001 strikes out. ,gonzw001,1,
,22,2,,,,,15,29,BFBFFS,leita001,1,0,river002 strikes out. ,river002,1,
,32,2,,,,,16,35,SCBBBX,leita001,1,0,darrm001 grounds out. ,darrm001,1,G
,31,3,harrl001,,,,17,46,BFBBB,clemm001,0,0,harrl001 walks. ,harrl001,0,
,01,3,,,,,18,48,CX,clemm001,2,0,Double Play. ,belld001,0,
,20,3,,,,,19,51,BBX,clemm001,1,0,ventr001 grounds out. ,ventr001,0,G
,22,3,,,,,20,40,BCBFX,leita001,1,0,,relad001,1,P
,22,3,,,,,21,46,CBBFFS,leita001,1,0,clemm001 strikes out. ,clemm001,1,
,22,3,,,,,22,53,CSBFBFS,leita001,1,0,owene001 strikes out. ,owene001,1,
,12,4,,,,,23,55,FSBS,clemm001,1,0,piazm001 strikes out. ,piazm001,0,
,12,4,hamid001,,,,24,59,CBCX,clemm001,0,0,hamid001 singles. ,hamid001,0,
hamid001 to 2B. ,01,4,zeilt001,hamid001,,,25,61,CX,clemm001,0,0,zeilt001 singles. ,zeilt001,0,
hamid001 to 3B. zeilt001 to 2B. ,31,4,agbab001,zeilt001,hamid001,,26,66,BBBCB,clemm001,0,0,agbab001 walks. ,agbab001,0,
hamid001 scores. zeilt001 to 3B. agbab001 to 2B. ,00,4,bordm001,agbab001,zeilt001,,27,67,X,clemm001,0,1,bordm001 singles. ,bordm001,0,
,01,4,,agbab001,zeilt001,,28,69,SX,clemm001,2,0,Double Play. ,leita001,0,
,12,4,,,,,29,57,BCFS,leita001,1,0,jackd003 strikes out. ,jackd003,1,
,10,4,,,,,30,59,BX,leita001,1,0,,vitij001,1,P
,22,4,,,,,31,65,BCSFBS,leita001,1,0,nevip001 strikes out. ,nevip001,1,
,10,5,,,,,32,71,BX,clemm001,1,0,,harrl001,0,F
,10,5,,,,,33,73,BX,clemm001,1,0,,belld001,0,F
