advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,womat001,,,,0,3,BCX,clemm001,0,0,womat001 singles. ,womat001,0,
,12,1,,,,,1,7,BCSX,clemm001,2,0,Double Play. ,bellj001,0,
,02,1,,,,,2,10,CFX,clemm001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,22,1,,,,,3,5,CCBBX,daalo001,1,0,,jackd003,1,P
,22,1,,,,,4,10,CBLBX,daalo001,1,0,,owene001,1,F
,21,1,,,,,5,14,BCBX,daalo001,1,0,roskj001 grounds out. ,roskj001,1,G
,21,2,,,,,6,14,BCBX,clemm001,1,0,durae001 grounds out. ,durae001,0,G
,01,2,finls001,,,,7,16,CX,clemm001,0,0,finls001 singles. ,finls001,0,
,00,2,finls001,,,,8,17,X,clemm001,1,0,,lee-t002,0,P
,20,2,finls001,,,,9,20,BBX,clemm001,1,0,harrl001 grounds out. ,harrl001,0,G
,12,2,nevip001,,,,10,19,FFFBX,daalo001,0,0,nevip001 singles. ,nevip001,1,
,02,2,nevip001,,,,11,22,CFX,daalo001,1,0,,sprae001,1,F
nevip001 to 2B. ,12,2,boonb002,nevip001,,,12,26,SBFX,daalo001,0,0,boonb002 singles. ,boonb002,1,
,11,2,,nevip001,,,13,29,BSX,daalo001,2,0,Double Play. ,gonzw001,1,
,22,3,,,,,14,25,CSBBS,clemm001,1,0,milld002 strikes out. ,milld002,0,
,00,3,,daalo001,,,15,26,X,clemm001,0,0,daalo001 doubles. ,daalo001,0,
,11,3,,daalo001,,,16,29,BSX,clemm001,1,0,,womat001,0,F
,12,3,,daalo001,,,17,33,BCFX,clemm001,1,0,,bellj001,0,L
,22,3,,,,,18,34,LBCBX,daalo001,1,0,newhd001 grounds out. ,newhd001,1,G
,12,3,,,,,19,38,BSSC,daalo001,1,0,clemm001 strikes out. ,clemm001,1,
,22,3,jackd003,,,,20,44,CBCFBX,daalo001,0,0,jackd003 singles. ,jackd003,1,
,01,3,jackd003,,,,21,46,FX,daalo001,1,0,owene001 grounds out. ,owene001,1,G
,31,4,gonzl001,,,,22,38,BFBBB,clemm001,0,0,gonzl001 walks. ,gonzl001,0,
gonzl001 to 2B. ,31,4,durae001,gonzl001,,,23,43,SBBBB,clemm001,0,0,durae001 walks. ,durae001,0,
,22,4,durae001,gonzl001,,,24,49,CCBFBX,clemm001,1,0,,finls001,0,P
gonzl001 scores. durae001 to 3B. ,01,4,lee-t002,,durae001,,25,51,CX,clemm001,0,1,lee-t002 singles. ,lee-t002,0,
durae001 scores. lee-t002 to 3B. ,01,4,harrl001,,lee-t002,,26,53,FX,clemm001,0,1,harrl001 singles. ,harrl001,0,
harrl001 to 2B. ,30,4,milld002,harrl001,lee-t002,,27,57,BBBB,clemm001,0,0,milld002 walks. ,milld002,0,
,10,4,milld002,harrl001,,,28,59,BX,clemm001,2,0,Double Play. ,daalo001,0,
,10,4,,,,,29,48,BX,daalo001,1,0,roskj001 grounds out. ,roskj001,1,G
,01,4,,,,,30,50,CX,daalo001,1,0,,nevip001,1,
,00,4,,,,,31,51,X,daalo001,1,0,,sprae001,1,F
,22,5,,,,,32,65,BCSBFX,clemm001,1,0,,womat001,0,F
,31,5,bellj001,,,,33,70,BCBBB,clemm001,0,0,bellj001 walks. ,bellj001,0,
,12,5,bellj001,,,,34,74,CBSX,clemm001,1,0,,gonzl001,0,P
bellj001 to 2B. ,32,5,durae001,bellj001,,,35,80,BBSCBB,clemm001,0,0,durae001 walks. ,durae001,0,
,02,5,durae001,bellj001,,,36,83,SFS,clemm001,1,0,finls001 strikes out. ,finls001,0,
,10,5,,boonb002,,,37,53,BX,daalo001,0,0,boonb002 doubles. ,boonb002,1,
boonb002 to 3B. ,11,5,,,boonb002,,38,56,SBX,daalo001,1,0,gonzw001 grounds out. ,gonzw001,1,G
boonb002 scores. ,21,5,,,,,39,60,BBSX,daalo001,1,1,newhd001 grounds out. ,newhd001,1,G
,00,5,,,,,40,61,X,daalo001,1,0,clemm001 grounds out. ,clemm001,1,G
,00,6,,,,,41,84,X,clemm001,1,0,,lee-t002,0,F
,01,6,,,,,42,86,CX,clemm001,1,0,,harrl001,0,G
,11,6,milld002,,,,43,89,SBX,clemm001,0,0,milld002 singles. ,milld002,0,
,10,6,milld002,,,,44,91,BX,clemm001,1,0,,daalo001,0,F
,21,6,,,,,45,65,BBFX,daalo001,1,0,,jackd003,1,L
,01,6,owene001,,,,46,67,CX,daalo001,0,0,owene001 singles. ,owene001,1,
,01,6,owene001,,,,47,69,SX,daalo001,1,0,,roskj001,1,F
,10,6,owene001,,,,48,71,BX,daalo001,1,0,,nevip001,1,F
,32,7,,,,,49,99,CFBBFFBX,clemm001,1,0,womat001 grounds out. ,womat001,0,G
,32,7,bellj001,,,,50,105,BCFBBB,clemm001,0,0,bellj001 walks. ,bellj001,0,
,10,7,bellj001,,,,51,107,BX,clemm001,1,0,,gonzl001,0,F
,00,7,bellj001,,,,52,108,X,clemm001,1,0,durae001 grounds out. ,durae001,0,G
,01,7,,,,,53,73,CX,daalo001,1,0,sprae001 grounds out. ,sprae001,1,G
,32,7,boonb002,,,,54,79,CFBBBX,daalo001,0,0,boonb002 singles. ,boonb002,1,
boonb002 to 2B. ,02,7,gonzw001,boonb002,,,55,82,FFX,daalo001,0,0,gonzw001 reaches on error. ,gonzw001,1,G
,12,7,gonzw001,boonb002,,,56,86,BCSS,daalo001,1,0,newhd001 strikes out. ,newhd001,1,
,11,7,gonzw001,boonb002,,,58,89,CBX,daalo001,1,0,davib003 grounds out. ,davib003,1,G
,12,8,,,,,60,4,CBSS,almac001,1,0,finls001 strikes out. ,finls001,0,
,11,8,,,,,61,7,CBX,almac001,1,0,lee-t002 grounds out. ,lee-t002,0,G
,20,8,,,,,62,10,BBX,almac001,1,0,harrl001 grounds out. ,harrl001,0,G
,11,8,,,,,63,92,BCX,daalo001,1,0,,jackd003,1,P
,10,8,,,,,64,94,BX,daalo001,1,0,,owene001,1,F
,22,8,,,,,65,99,BBCFS,daalo001,1,0,roskj001 strikes out. ,roskj001,1,
,00,9,,,,,67,1,X,hofft001,1,0,milld002 grounds out. ,milld002,0,G
,11,9,,,,,68,4,BCX,hofft001,1,0,daalo001 grounds out. ,daalo001,0,G
,02,9,,,,,69,10,CFFFFS,hofft001,1,0,womat001 strikes out. ,womat001,0,
,12,9,,,,,70,103,CBSX,daalo001,1,0,nevip001 grounds out. ,nevip001,1,G
,00,9,,,,,71,104,X,daalo001,0,1,sprae001 homers. ,sprae001,1,
,00,9,,,,,72,105,X,daalo001,1,0,,boonb002,1,F
,12,9,gonzw001,,,,73,109,CBFX,daalo001,0,0,gonzw001 singles. ,gonzw001,1,
,22,9,gonzw001,,,,74,114,FBSBS,daalo001,1,0,newhd001 strikes out. ,newhd001,1,
,32,10,bellj001,,,,76,16,CBFBBX,hofft001,0,0,bellj001 singles. ,bellj001,0,
,22,10,,,,,77,21,CFBBX,hofft001,2,0,Double Play. ,gonzl001,0,
,12,10,,,,,78,25,BCSS,hofft001,1,0,durae001 strikes out. ,durae001,0,
,01,10,,,,,82,2,FX,kim-b001,1,0,,klesr001,1,P
,22,10,,,,,83,7,BBFFX,kim-b001,1,0,jackd003 grounds out. ,jackd003,1,G
owene001 to 1B. ,12,10,owene001,,,,84,11,CSBS,kim-b001,0,0,owene001 strikes out. Passed Ball. ,owene001,1,
,00,10,,owene001,,marta001,85,12,B,kim-b001,0,0,owene001 steals 2B. ,marta001,1,
,30,10,marta001,owene001,,,86,16,BBBI,kim-b001,0,0,marta001 intentionally walks. ,marta001,1,
,12,10,marta001,owene001,,,87,21,BCSFX,kim-b001,1,0,,nevip001,1,F
,00,11,,,,,89,1,X,walld002,1,0,finls001 grounds out. ,finls001,0,G
,12,11,,,,,90,5,CSBX,walld002,1,0,lee-t002 grounds out. ,lee-t002,0,G
,31,11,,,,,91,10,BBBCX,walld002,1,0,harrl001 grounds out. ,harrl001,0,G
,02,11,,,,,92,24,CCS,kim-b001,1,0,sprae001 strikes out. ,sprae001,1,
,02,11,,,,,93,27,CSS,kim-b001,1,0,boonb002 strikes out. ,boonb002,1,
,32,11,gonzw001,,,,94,33,BSSBBB,kim-b001,0,0,gonzw001 walks. ,gonzw001,1,
,22,11,gonzw001,,,,95,38,CFBBC,kim-b001,1,0,newhd001 strikes out. ,newhd001,1,
,01,12,,,,,96,12,FX,walld002,1,0,,milld002,0,F
,21,12,,,,,97,16,BSBX,walld002,1,0,colbg001 grounds out. ,colbg001,0,G
,00,12,,,,,98,17,X,walld002,1,0,womat001 grounds out. ,womat001,0,G
,32,12,gomec001,,,,100,45,CBBFBFB,kim-b001,0,0,gomec001 walks. ,gomec001,1,
gomec001 to 2B. ,10,12,,gomec001,,,101,47,BX,kim-b001,1,0,Sacrifice bunt by jackd003.,jackd003,1,
,11,12,owene001,river002,,,103,50,BCH,kim-b001,0,0,owene001 hit by pitch. ,owene001,1,
river002 to 3B. ,22,12,owene001,,river002,,104,55,BBFCX,kim-b001,1,0,,marta001,1,F
owene001 to 2B. ,11,12,,owene001,river002,nevip001,105,58,BCB,kim-b001,0,0,owene001 to 2B on defensive indifference. ,nevip001,1,
,32,12,,owene001,river002,,106,65,BCBCBFS,kim-b001,1,0,nevip001 strikes out. ,nevip001,1,
,21,13,,,,,108,4,CBBX,whism001,1,0,bellj001 grounds out. ,bellj001,0,G
,30,13,gonzl001,,,,109,8,BBBB,whism001,0,0,gonzl001 walks. ,gonzl001,0,
gonzl001 to 2B. ,32,13,gilkb001,gonzl001,,,111,15,FCBBBFB,whism001,0,0,gilkb001 walks. ,gilkb001,0,
,01,13,,gonzl001,,,112,17,CX,whism001,2,0,Double Play. ,finls001,0,
,10,13,,,,,114,2,BX,sprir001,0,1,sprae001 homers. ,sprae001,1,
