id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
elars001,0,4,6,4,9,9,56,2,1,3,2,0,0,0,14,10,0,0,0,0
slusj001,0,11,4,1,2,2,52,4,1,3,0,0,0,1,16,14,0,0,0,0
henrd002,0,3,0,2,0,0,22,2,0,0,0,0,0,0,5,3,0,0,0,0
perey001,0,3,2,2,2,0,26,1,0,2,0,0,0,0,8,6,0,0,0,0
bogat001,0,3,0,0,0,0,12,0,0,0,0,0,0,0,3,3,0,0,0,0
meadb001,1,18,9,2,2,2,108,2,1,5,3,0,0,1,29,26,0,0,0,0
whitm002,1,3,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0
reyec001,1,3,2,1,1,1,16,0,0,2,0,0,0,0,5,4,0,0,0,0
kolbb001,1,3,1,0,0,0,8,0,0,1,0,0,0,0,3,3,0,0,0,0
