advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,womat001,,,,0,7,CBBBCFX,meadb001,0,0,womat001 singles. ,womat001,0,
,01,1,,womat001,,bellj001,1,9,CB,meadb001,0,0,womat001 steals 2B. ,bellj001,0,
,32,1,,womat001,,,2,15,CBBBFX,meadb001,1,0,bellj001 grounds out. ,bellj001,0,G
womat001 to 3B. ,10,1,,,womat001,,3,17,BX,meadb001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,30,1,durae001,,womat001,,4,21,BBBB,meadb001,0,0,durae001 walks. ,durae001,0,
,00,1,durae001,,womat001,,5,22,X,meadb001,1,0,finls001 grounds out. ,finls001,0,G
,12,1,,,,,6,4,FBFX,reyna001,1,0,marta001 grounds out. ,marta001,1,G
,11,1,owene001,,,,7,7,BCX,reyna001,0,0,owene001 singles. ,owene001,1,G
,11,1,,,,klesr001,8,10,FBB,reyna001,1,0,owene001 caught stealing. ,klesr001,1,
,21,1,,,,,9,14,FBBX,reyna001,1,0,klesr001 grounds out. ,klesr001,1,G
,20,2,,,,,10,25,BBX,meadb001,0,1,lee-t002 homers. ,lee-t002,0,
,21,2,harrl001,,,,11,29,CBBX,meadb001,0,0,harrl001 singles. ,harrl001,0,
,00,2,,,,,12,30,X,meadb001,2,0,Double Play. ,stink001,0,
,00,2,,,,,13,31,X,meadb001,1,0,,reyna001,0,P
,00,2,,,,,14,15,X,reyna001,1,0,,nevip001,1,F
,12,2,,,,,15,19,CCBS,reyna001,1,0,boonb002 strikes out. ,boonb002,1,
newhd001 to 2B. ,00,2,,newhd001,,,16,20,X,reyna001,0,0,newhd001 singles. ,newhd001,1,
,10,2,,newhd001,,,17,22,BX,reyna001,1,0,davib003 grounds out. ,davib003,1,G
,11,3,womat001,,,,18,34,CBX,meadb001,0,0,womat001 singles. ,womat001,0,
,01,3,,,,,19,36,FX,meadb001,2,0,Double Play. ,bellj001,0,
,01,3,,,,,20,38,CX,meadb001,1,0,,gonzl001,0,P
,31,3,,,,,21,27,BBBCX,reyna001,1,0,gomec001 grounds out. ,gomec001,1,G
,10,3,,,,,22,29,BX,reyna001,1,0,,meadb001,1,L
,00,3,,,,,23,30,X,reyna001,1,0,,marta001,1,F
,22,4,,,,,24,43,FBCBX,meadb001,1,0,durae001 grounds out. ,durae001,0,G
,02,4,,,,,25,46,CFX,meadb001,1,0,,finls001,0,P
,00,4,,,,,26,47,X,meadb001,1,0,lee-t002 grounds out. ,lee-t002,0,G
,32,4,owene001,,,,27,37,BCBFFBX,reyna001,0,0,owene001 singles. ,owene001,1,
,32,4,owene001,,,,28,45,FFBBFBFX,reyna001,1,0,,klesr001,1,F
,00,4,owene001,,,,29,46,X,reyna001,1,0,,nevip001,1,F
,32,4,owene001,,,,30,52,BBFSBX,reyna001,1,0,,boonb002,1,F
,21,5,,,,,31,51,CBBX,meadb001,1,0,harrl001 grounds out. ,harrl001,0,G
,11,5,,,,,32,54,CBX,meadb001,1,0,stink001 grounds out. ,stink001,0,G
,11,5,,,,,33,57,CBX,meadb001,1,0,reyna001 grounds out. ,reyna001,0,G
,10,5,,,,,34,54,BX,reyna001,1,0,,newhd001,1,L
,32,5,,,,,35,62,FSBBFBFS,reyna001,1,0,davib003 strikes out. ,davib003,1,
,11,5,,,,,36,65,CBX,reyna001,1,0,gomec001 grounds out. ,gomec001,1,G
,01,6,,,,,37,59,CX,meadb001,1,0,,womat001,0,F
,30,6,bellj001,,,,38,63,BBBB,meadb001,0,0,bellj001 walks. ,bellj001,0,
,00,6,,,,,39,64,X,meadb001,2,0,Double Play. ,gonzl001,0,
,00,6,,,,,40,66,X,reyna001,1,0,meadb001 grounds out. ,meadb001,1,G
,10,6,,,,,41,68,BX,reyna001,0,1,marta001 homers. ,marta001,1,
,31,6,owene001,,,,42,73,BBBCB,reyna001,0,0,owene001 walks. ,owene001,1,
owene001 to 2B. ,10,6,,owene001,,,43,75,BX,reyna001,1,0,,klesr001,1,G
,12,6,,owene001,,,44,79,BCFX,reyna001,1,0,,nevip001,1,P
,32,7,,,,,45,70,BSBBSS,meadb001,1,0,durae001 strikes out. ,durae001,0,
,11,7,finls001,,,,46,73,BCX,meadb001,0,0,finls001 singles. ,finls001,0,
,22,7,finls001,,,,47,78,BCBFC,meadb001,1,0,lee-t002 strikes out. ,lee-t002,0,
