advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,7,CCBFBFS,eatoa001,1,0,goodt001 strikes out. ,goodt001,0,
,22,1,,,,,1,13,BFBFFC,eatoa001,1,0,lansm001 strikes out. ,lansm001,0,
,31,1,cirij001,,,,2,18,BBCBB,eatoa001,0,0,cirij001 walks. ,cirij001,0,
cirij001 to 3B. ,12,1,heltt001,,cirij001,,3,22,BSFX,eatoa001,0,0,heltt001 singles. ,heltt001,0,
,32,1,heltt001,,cirij001,,4,28,BBBSSC,eatoa001,1,0,hammj001 strikes out. ,hammj001,0,
,12,1,,,,,5,4,BCSC,bohab001,1,0,owene001 strikes out. ,owene001,1,
,11,1,,,,,6,7,BFX,bohab001,1,0,river002 grounds out. ,river002,1,G
,00,1,,,,,7,8,X,bohab001,1,0,,klesr001,1,F
,32,2,,,,,8,35,SBCBFBS,eatoa001,1,0,bragd001 strikes out. ,bragd001,0,
,12,2,,,,,9,39,CBSS,eatoa001,1,0,maynb001 strikes out. ,maynb001,0,
,32,2,peren001,,,,10,46,FFBBFBB,eatoa001,0,0,peren001 walks. ,peren001,0,
,12,2,peren001,,,,11,50,CBCS,eatoa001,1,0,bohab001 strikes out. ,bohab001,0,
,30,2,nevip001,,,,12,12,BBBB,bohab001,0,0,nevip001 walks. ,nevip001,1,
,01,2,nevip001,,,,13,14,CX,bohab001,1,0,,boonb002,1,F
nevip001 to 2B. ,31,2,hernc001,nevip001,,,14,19,BBCBB,bohab001,0,0,hernc001 walks. ,hernc001,1,
,11,2,,nevip001,,,15,22,BFX,bohab001,2,0,Double Play. ,alled001,1,
,00,3,,,,,16,51,X,eatoa001,1,0,,goodt001,0,G
,22,3,,,,,17,56,CFBBS,eatoa001,1,0,lansm001 strikes out. ,lansm001,0,
,11,3,,,,,18,59,CBX,eatoa001,1,0,cirij001 grounds out. ,cirij001,0,G
,12,3,,,,,19,26,BCFC,bohab001,1,0,nichk001 strikes out. ,nichk001,1,
,12,3,eatoa001,,,,20,30,BFFX,bohab001,0,0,eatoa001 singles. ,eatoa001,1,
,22,3,,,,,21,37,FFBFBFX,bohab001,2,0,Double Play. ,owene001,1,
,32,4,,heltt001,,,22,65,BCBBCX,eatoa001,0,0,heltt001 doubles. ,heltt001,0,
heltt001 out. hammj001 to 2B. ,21,4,,hammj001,,,23,69,BFBX,eatoa001,1,0,hammj001 hits into a fielder's choice. ,hammj001,0,
hammj001 to 3B. ,10,4,bragd001,,hammj001,,24,71,BX,eatoa001,0,0,bragd001 singles. ,bragd001,0,
bragd001 to 2B. ,31,4,maynb001,bragd001,hammj001,,25,76,CBBBB,eatoa001,0,0,maynb001 walks. ,maynb001,0,
hammj001 scores. bragd001 to 3B. maynb001 to 2B. ,00,4,peren001,maynb001,bragd001,,26,77,X,eatoa001,0,1,peren001 reaches on error. ,peren001,0,G
,22,4,peren001,maynb001,bragd001,,27,82,BSLBX,eatoa001,1,0,,bohab001,0,P
,12,4,peren001,maynb001,bragd001,,28,86,FBSS,eatoa001,1,0,goodt001 strikes out. ,goodt001,0,
,12,4,,,,,29,41,SBSX,bohab001,1,0,,river002,1,F
,20,4,,,,,30,44,BBX,bohab001,1,0,,klesr001,1,P
,11,4,,,,,31,47,CBX,bohab001,0,1,nevip001 homers. ,nevip001,1,
,22,4,,,,,32,52,BCSBC,bohab001,1,0,boonb002 strikes out. ,boonb002,1,
,00,5,,,,,33,87,X,eatoa001,1,0,,lansm001,0,F
,11,5,,,,,34,90,CBX,eatoa001,1,0,,cirij001,0,F
,31,5,heltt001,,,,35,95,BBCBB,eatoa001,0,0,heltt001 walks. ,heltt001,0,
heltt001 out. ,22,5,hammj001,,,,36,100,BBFFX,eatoa001,1,0,hammj001 reaches on fielder's choice. ,hammj001,0,
,22,5,,,,,37,57,CFBBS,bohab001,1,0,hernc001 strikes out. ,hernc001,1,
,10,5,,,,,38,59,BX,bohab001,1,0,alled001 grounds out. ,alled001,1,G
,22,5,,,,,39,64,CBFBX,bohab001,1,0,,nichk001,1,L
,12,6,,,,,40,106,FCBFFS,eatoa001,1,0,bragd001 strikes out. ,bragd001,0,
,22,6,,,,,41,112,BFBFFX,eatoa001,1,0,maynb001 grounds out. ,maynb001,0,G
