id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
browa001,0,1,8,6,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
skrmm001,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willm005,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nunea001,0,2,6,7,5,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gileb002,0,3,7,6,5,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
vandj001,0,4,9,6,3,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0
morrw001,0,5,4,6,6,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
herna001,0,6,3,6,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
osikk001,0,7,2,5,5,1,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0
wallj001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browe001,0,7,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wehnj001,0,8,5,6,6,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0
bensk001,0,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
manzj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ramia002,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
saues001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loisr001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kendj001,0,9,2,2,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
owene001,1,1,7,7,6,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
jackd003,1,2,4,7,5,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0
klesr001,1,3,3,7,7,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
magad001,1,4,5,7,7,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
mabrj001,1,5,9,4,4,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0
river002,1,5,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
darrm001,1,6,8,7,5,2,2,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0
relad001,1,7,6,6,5,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
davib003,1,8,2,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
nichk001,1,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gonzw001,1,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eatoa001,1,9,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
cunnw001,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
dehak001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sloch001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nevip001,1,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
walld002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sprae001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hofft001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
walkk001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vitij001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
almac001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
