advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,8,BBCBCFFX,willw001,1,0,biggc001 grounds out. ,biggc001,0,G
,31,1,ceder001,,,,1,13,BCBBB,willw001,0,0,ceder001 walks. ,ceder001,0,
ceder001 to 3B. ,01,1,bagwj001,,ceder001,,2,15,CX,willw001,0,0,bagwj001 reaches on error. ,bagwj001,0,G
,32,1,,,ceder001,,3,21,BBCCBX,willw001,2,0,Double Play. ,camik001,0,
,22,1,,,,,4,5,BCBSX,limaj001,1,0,marta001 grounds out. ,marta001,1,G
,02,1,,,,,5,8,SCS,limaj001,1,0,jackd003 strikes out. ,jackd003,1,
,11,1,klesr001,,,,6,11,BCX,limaj001,0,0,klesr001 singles. ,klesr001,1,
,21,1,klesr001,,,,7,15,BFBX,limaj001,1,0,,nevip001,1,L
,30,2,hidar001,,,,8,25,BBBB,willw001,0,0,hidar001 walks. ,hidar001,0,
,11,2,,hidar001,,wardd002,9,28,BCB,willw001,0,0,hidar001 steals 2B. ,wardd002,0,
hidar001 to 3B. ,22,2,,,hidar001,,10,33,BCBFX,willw001,1,0,wardd002 grounds out. ,wardd002,0,G
hidar001 scores. ,00,2,euset001,,,,11,34,X,willw001,0,1,euset001 singles. ,euset001,0,
,22,2,,,,,12,40,BFFFBX,willw001,2,0,Double Play. ,bogat001,0,
,01,2,,,,,13,17,CX,limaj001,1,0,owene001 grounds out. ,owene001,1,G
,00,2,,,,,14,18,X,limaj001,1,0,boonb002 grounds out. ,boonb002,1,G
,30,2,,,,,15,22,BBBX,limaj001,1,0,gonzw001 grounds out. ,gonzw001,1,G
,02,3,,,,,16,43,CSC,willw001,1,0,limaj001 strikes out. ,limaj001,0,
,11,3,biggc001,,,,17,46,BFX,willw001,0,0,biggc001 singles. ,biggc001,0,
,22,3,,,,,18,52,BFBCFX,willw001,2,0,Double Play. ,ceder001,0,
,02,3,,,,,19,25,CFX,limaj001,1,0,darrm001 grounds out. ,darrm001,1,G
,30,3,willw001,,,,20,29,BBBB,limaj001,0,0,willw001 walks. ,willw001,1,
willw001 scores. ,01,3,,,,,21,31,SX,limaj001,0,2,marta001 homers. ,marta001,1,
,10,3,,,,,22,33,BX,limaj001,0,1,jackd003 homers. ,jackd003,1,
,00,3,,,,,23,34,X,limaj001,1,0,klesr001 grounds out. ,klesr001,1,G
,21,3,nevip001,,,,24,38,BBSX,limaj001,0,0,nevip001 singles. ,nevip001,1,
nevip001 to 2B. ,10,3,owene001,nevip001,,,25,40,BX,limaj001,0,0,owene001 singles. ,owene001,1,
nevip001 scores. owene001 to 2B. ,22,3,boonb002,owene001,,,26,45,CFBBX,limaj001,0,1,boonb002 singles. ,boonb002,1,
,10,3,boonb002,owene001,,,27,47,BX,limaj001,1,0,gonzw001 grounds out. ,gonzw001,1,G
,01,4,,,,,28,54,FX,willw001,0,1,bagwj001 homers. ,bagwj001,0,
,00,4,,,,,29,55,X,willw001,1,0,camik001 grounds out. ,camik001,0,G
,10,4,,,,,30,57,BX,willw001,1,0,,hidar001,0,L
,12,4,,,,,31,62,FBFFX,willw001,1,0,,wardd002,0,F
,21,4,,,,,32,51,SBBX,limaj001,1,0,darrm001 grounds out. ,darrm001,1,G
,12,4,,,,,33,55,CBCC,limaj001,1,0,willw001 strikes out. ,willw001,1,
,12,4,,,,,34,59,BSFX,limaj001,1,0,marta001 grounds out. ,marta001,1,G
,22,5,,,,,35,68,BBFFFX,willw001,1,0,euset001 grounds out. ,euset001,0,G
,10,5,,,,,36,70,BX,willw001,1,0,bogat001 grounds out. ,bogat001,0,G
,02,5,,,,,37,74,SSFS,willw001,1,0,limaj001 strikes out. ,limaj001,0,
,02,5,,,,,38,62,CLS,limaj001,1,0,jackd003 strikes out. ,jackd003,1,
,10,5,klesr001,,,,39,64,BX,limaj001,0,0,klesr001 singles. ,klesr001,1,
klesr001 to 2B. ,31,5,nevip001,klesr001,,,40,69,BBBCB,limaj001,0,0,nevip001 walks. ,nevip001,1,
,00,5,,klesr001,,,41,70,X,limaj001,2,0,Double Play. ,owene001,1,
,02,6,biggc001,,,,42,77,CFX,willw001,0,0,biggc001 singles. ,biggc001,0,
,12,6,biggc001,,,,43,81,BSFX,willw001,1,0,,ceder001,0,F
,10,6,,,,,44,83,BX,willw001,2,0,Double Play. ,bagwj001,0,
,11,6,,,,,45,73,BFX,limaj001,1,0,,boonb002,1,F
,12,6,,gonzw001,,,46,77,BCFX,limaj001,0,0,gonzw001 doubles. ,gonzw001,1,
gonzw001 to 3B. ,10,6,,,gonzw001,,47,79,BX,limaj001,1,0,darrm001 grounds out. ,darrm001,1,G
gonzw001 scores. ,01,6,,willw001,,,48,81,SX,limaj001,0,1,willw001 doubles. ,willw001,1,
,02,6,,willw001,,,49,84,FSS,limaj001,1,0,marta001 strikes out. ,marta001,1,
,22,7,,,,,50,88,SCBBS,willw001,1,0,camik001 strikes out. ,camik001,0,
,22,7,,,,,51,93,BBCFX,willw001,1,0,hidar001 grounds out. ,hidar001,0,G
,11,7,,,,,52,96,BFX,willw001,1,0,,wardd002,0,F
,02,7,,,,,53,87,CFS,limaj001,1,0,jackd003 strikes out. ,jackd003,1,
,01,7,,,,,54,89,FX,limaj001,1,0,,klesr001,1,F
,01,7,,,,,55,91,SX,limaj001,1,0,nevip001 grounds out. ,nevip001,1,G
,11,8,euset001,,,,56,99,BFX,willw001,0,0,euset001 singles. ,euset001,0,
,00,8,lugoj001,,,,58,100,X,willw001,1,0,,bogat001,0,F
lugoj001 to 2B. ,32,8,spieb001,lugoj001,,,60,106,BFBBCX,willw001,0,0,spieb001 reaches on error. ,spieb001,0,
,12,8,spieb001,lugoj001,,,62,6,SSBFFS,almac001,1,0,biggc001 strikes out. ,biggc001,0,
lugoj001 to 3B. spieb001 out. ,31,8,ceder001,,lugoj001,,63,11,CBBBX,almac001,1,0,ceder001 reaches on fielder's choice. ,ceder001,0,G
,31,8,owene001,,,,68,5,BBBCB,maddm002,0,0,owene001 walks. ,owene001,1,
,00,8,,owene001,,boonb002,69,6,B,maddm002,0,0,owene001 steals 2B. ,boonb002,1,
owene001 to 3B. ,20,8,,,owene001,,70,9,BBX,maddm002,1,0,,boonb002,1,F
,10,8,,,owene001,,71,11,BX,maddm002,1,0,gonzw001 grounds out. ,gonzw001,1,G
,31,8,darrm001,,owene001,,72,16,BFBBB,maddm002,0,0,darrm001 walks. ,darrm001,1,
,12,8,darrm001,,owene001,,74,20,CSBS,maddm002,1,0,sprae001 strikes out. ,sprae001,1,
,00,9,bagwj001,,,,76,1,X,hofft001,0,0,bagwj001 singles. ,bagwj001,0,
,01,9,,bagwj001,,camik001,77,3,CB,hofft001,0,0,bagwj001 steals 2B. ,camik001,0,
bagwj001 scores. ,21,9,,camik001,,,78,7,CBBX,hofft001,0,1,camik001 doubles. ,camik001,0,
,22,9,,barkg001,,,80,12,BCFBS,hofft001,1,0,hidar001 strikes out. ,hidar001,0,
,02,9,,barkg001,,,81,15,CSS,hofft001,1,0,wardd002 strikes out. ,wardd002,0,
,32,9,melum001,barkg001,,,82,21,BBCSBB,hofft001,0,0,melum001 walks. ,melum001,0,
barkg001 to 3B. melum001 out. ,00,9,bogat001,,barkg001,,83,22,X,hofft001,1,0,bogat001 reaches on fielder's choice. ,bogat001,0,
