advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,mcewj001,,,,0,4,CBSX,spens002,0,0,mcewj001 reaches on error. ,mcewj001,0,
,01,1,,mcewj001,,belld001,1,6,CC,spens002,0,0,mcewj001 steals 2B. ,belld001,0,
,12,1,,mcewj001,,,2,10,CCBC,spens002,1,0,belld001 strikes out. ,belld001,0,
mcewj001 scores. ,11,1,alfoe001,,,,3,13,CBX,spens002,0,1,alfoe001 singles. ,alfoe001,0,
,11,1,,,,ventr001,4,16,BSB,spens002,1,0,alfoe001 caught stealing. ,ventr001,0,
,32,1,,,,,5,22,BSBFBX,spens002,1,0,,ventr001,0,F
,02,1,,owene001,,,6,3,FFX,leita001,0,0,owene001 doubles. ,owene001,1,
,10,1,river002,owene001,,,7,5,BH,leita001,0,0,river002 hit by pitch. ,river002,1,
owene001 to 3B. ,11,1,,,owene001,gwynt001,8,8,BC1,leita001,1,0,river002 picked off. ,gwynt001,1,
,32,1,,,owene001,,9,15,BC1CBBS,leita001,1,0,gwynt001 strikes out. ,gwynt001,1,
,21,1,,,owene001,,10,19,BBCX,leita001,1,0,nevip001 grounds out. ,nevip001,1,G
,21,2,,,,,11,26,BBCX,spens002,0,1,zeilt001 homers. ,zeilt001,0,
,22,2,,,,,12,31,CCBBX,spens002,0,1,pratt001 homers. ,pratt001,0,
,12,2,,,,,13,35,BFFS,spens002,1,0,agbab001 strikes out. ,agbab001,0,
,01,2,,,,,14,37,CX,spens002,1,0,,ordor001,0,F
,12,2,,,,,15,42,BFSFS,spens002,1,0,leita001 strikes out. ,leita001,0,
,01,2,,,,,16,21,CX,leita001,1,0,sprae001 grounds out. ,sprae001,1,G
,22,2,,,,,17,27,CBBFFS,leita001,1,0,boonb002 strikes out. ,boonb002,1,
,12,2,,,,,18,31,BCFS,leita001,1,0,hernc001 strikes out. ,hernc001,1,
,11,3,,,,,19,45,CBX,spens002,1,0,mcewj001 grounds out. ,mcewj001,0,G
,20,3,,,,,20,48,BBX,spens002,1,0,belld001 grounds out. ,belld001,0,G
,22,3,,,,,21,54,FBFBFX,spens002,1,0,alfoe001 grounds out. ,alfoe001,0,G
,10,3,,,,,22,33,BX,leita001,1,0,,jackd003,1,F
,22,3,,,,,23,38,BCSBC,leita001,1,0,spens002 strikes out. ,spens002,1,
,02,3,,,,,24,41,CCC,leita001,1,0,owene001 strikes out. ,owene001,1,
,32,4,,,,,25,61,BBBCFFS,spens002,1,0,ventr001 strikes out. ,ventr001,0,
,32,4,,zeilt001,,,26,70,CCBFBFFBX,spens002,0,0,zeilt001 doubles. ,zeilt001,0,
,21,4,,zeilt001,,,27,74,BBFX,spens002,1,0,,pratt001,0,F
,32,4,agbab001,zeilt001,,,28,80,BCBCBB,spens002,0,0,agbab001 walks. ,agbab001,0,
,11,4,agbab001,zeilt001,,,29,83,CBX,spens002,1,0,,ordor001,0,F
,32,4,river002,,,,30,47,FBBSBB,leita001,0,0,river002 walks. ,river002,1,
river002 scores. ,10,4,,gwynt001,,,31,49,BX,leita001,0,1,gwynt001 doubles. ,gwynt001,1,
gwynt001 to 3B. ,32,4,,,gwynt001,,32,56,CCFBBBX,leita001,1,0,,nevip001,1,F
gwynt001 scores. ,10,4,,sprae001,,,33,58,BX,leita001,0,1,sprae001 doubles. ,sprae001,1,
,22,4,,sprae001,,,34,64,CBSBFX,leita001,1,0,,boonb002,1,P
sprae001 out. hernc001 to 1B. ,00,4,hernc001,,,,35,65,X,leita001,1,0,hernc001 hits into a fielder's choice. ,hernc001,1,
,12,5,,,,,36,87,BCCS,spens002,1,0,leita001 strikes out. ,leita001,0,
,21,5,,,,,37,91,BBCX,spens002,1,0,,mcewj001,0,L
,01,5,,,,,38,93,FX,spens002,1,0,,belld001,0,L
,32,5,jackd003,,,,39,72,BBCFFBX,leita001,0,0,jackd003 singles. ,jackd003,1,
jackd003 to 2B. ,00,5,,jackd003,,,40,73,X,leita001,1,0,Sacrifice bunt by spens002.,spens002,1,
,10,5,,jackd003,,,41,75,BX,leita001,1,0,owene001 grounds out. ,owene001,1,G
,32,5,,jackd003,,,42,82,FBCBBFS,leita001,1,0,river002 strikes out. ,river002,1,
,22,6,,,,,43,98,BBSFC,spens002,1,0,alfoe001 strikes out. ,alfoe001,0,
,12,6,,,,,44,103,CCBFC,spens002,1,0,ventr001 strikes out. ,ventr001,0,
,22,6,,,,,45,108,BCBFS,spens002,1,0,zeilt001 strikes out. ,zeilt001,0,
,10,6,,,,,46,84,BX,leita001,0,1,gwynt001 homers. ,gwynt001,1,
,00,6,,,,,47,85,X,leita001,1,0,nevip001 grounds out. ,nevip001,1,G
,12,6,,,,,48,89,BSCS,leita001,1,0,sprae001 strikes out. ,sprae001,1,
,21,6,,,,,49,93,BBCX,leita001,1,0,,boonb002,1,F
,10,7,,,,,50,110,BX,spens002,1,0,,pratt001,0,P
,32,7,,,,,51,116,BBFBFX,spens002,1,0,agbab001 grounds out. ,agbab001,0,G
,00,7,,,,,52,117,X,spens002,1,0,,ordor001,0,F
,11,7,,,,,55,96,CBX,leita001,1,0,,hernc001,1,L
,12,7,,,,,56,100,CCBX,leita001,1,0,jackd003 grounds out. ,jackd003,1,G
,10,7,,,,,58,102,BX,leita001,1,0,,gomec001,1,L
,32,8,,,,,61,6,BBCBSX,walld002,1,0,,franm001,0,
,10,8,,,,,62,8,BX,walld002,1,0,mcewj001 grounds out. ,mcewj001,0,G
,21,8,,,,,63,12,BCBX,walld002,1,0,belld001 grounds out. ,belld001,0,G
,10,8,,,,,65,2,BX,wendt001,1,0,,owene001,1,L
,22,8,river002,,,,66,8,CBBCFX,wendt001,0,0,river002 singles. ,river002,1,
,11,8,river002,,,,67,11,BFX,wendt001,1,0,,gwynt001,1,P
,21,8,river002,,,,68,15,BBCX,wendt001,1,0,,nevip001,1,L
,10,9,,,,,69,14,BX,walld002,1,0,,alfoe001,0,F
,32,9,ventr001,,,,70,20,CFBBBB,walld002,0,0,ventr001 walks. ,ventr001,0,
,10,9,ventr001,,,,71,22,BX,walld002,1,0,,zeilt001,0,F
