advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BCCS,clemm001,1,0,hollt001 strikes out. ,hollt001,0,
,32,1,grudm001,,,,1,12,BSBBFFFB,clemm001,0,0,grudm001 walks. ,grudm001,0,
,02,1,,,,,2,15,CCX,clemm001,2,0,Double Play. ,grees001,0,
,22,1,,,,,3,6,FBFBFS,parkc002,1,0,marta001 strikes out. ,marta001,1,
,11,1,,,,,4,9,BFX,parkc002,1,0,dehak001 grounds out. ,dehak001,1,G
,22,1,,,,,5,14,SSBBS,parkc002,1,0,klesr001 strikes out. ,klesr001,1,
,32,2,shefg001,,,,6,22,BBCBFFB,clemm001,0,0,shefg001 walks. ,shefg001,0,
,22,2,shefg001,,,,7,31,BCSBFFFFC,clemm001,1,0,karre001 strikes out. ,karre001,0,
,00,2,,,,kreuc001,8,32,C,clemm001,1,0,shefg001 caught stealing. ,kreuc001,0,
,02,2,,,,,9,35,CCX,clemm001,0,1,kreuc001 homers. ,kreuc001,0,
,22,2,,,,,10,40,CBBCX,clemm001,1,0,,belta001,0,F
,32,2,magad001,,,,11,20,BCBCBB,parkc002,0,0,magad001 walks. ,magad001,1,
,12,2,,,,,12,25,CCFBX,parkc002,2,0,Double Play. ,boonb002,1,
,12,2,,,,,13,29,CBFC,parkc002,1,0,gonzw001 strikes out. ,gonzw001,1,
,22,3,coraa001,,,,14,45,CCBBX,clemm001,0,0,coraa001 reaches on error. ,coraa001,0,G
coraa001 to 2B. ,12,3,,coraa001,,parkc002,15,49,LBCB,clemm001,0,0,Passed Ball. ,parkc002,0,
coraa001 to 3B. ,22,3,,,coraa001,,16,54,LBCBX,clemm001,1,0,Sacrifice bunt by parkc002.,parkc002,0,
,12,3,,,coraa001,,17,58,FSBS,clemm001,1,0,hollt001 strikes out. ,hollt001,0,
,30,3,grudm001,,coraa001,,18,62,BBBB,clemm001,0,0,grudm001 walks. ,grudm001,0,
coraa001 scores. grudm001 to 3B. ,21,3,grees001,,grudm001,,19,66,CBBX,clemm001,0,1,grees001 singles. ,grees001,0,
grees001 out. ,02,3,shefg001,,grudm001,,20,69,CSX,clemm001,1,0,shefg001 reaches on fielder's choice. ,shefg001,0,
,31,3,,river002,,,21,34,BBSBX,parkc002,0,0,river002 doubles. ,river002,1,
,12,3,,river002,,,22,38,CSBC,parkc002,1,0,jackd003 strikes out. ,jackd003,1,
,02,3,,river002,,,23,41,FSS,parkc002,1,0,clemm001 strikes out. ,clemm001,1,
,32,3,,river002,,,24,47,BBCSBS,parkc002,1,0,marta001 strikes out. ,marta001,1,
,01,4,,,,,25,71,CX,clemm001,1,0,,karre001,0,F
,01,4,,,,,26,73,SX,clemm001,1,0,kreuc001 grounds out. ,kreuc001,0,G
,01,4,belta001,,,,27,75,CX,clemm001,0,0,belta001 singles. ,belta001,0,
,01,4,belta001,,,,28,77,CX,clemm001,1,0,coraa001 grounds out. ,coraa001,0,G
,00,4,dehak001,,,,29,48,X,parkc002,0,0,dehak001 singles. ,dehak001,1,
dehak001 to 2B. ,00,4,,dehak001,,klesr001,30,49,B,parkc002,0,0,Wild Pitch. ,klesr001,1,
,32,4,klesr001,dehak001,,,31,56,BSFBBFB,parkc002,0,0,klesr001 walks. ,klesr001,1,
dehak001 to 3B. klesr001 to 2B. ,11,4,,klesr001,dehak001,,32,59,BFX,parkc002,1,0,magad001 grounds out. ,magad001,1,G
dehak001 scores. klesr001 scores. ,00,4,boonb002,,,,33,60,X,parkc002,0,2,boonb002 singles. ,boonb002,1,
boonb002 to 2B. ,00,4,,boonb002,,gonzw001,34,61,C,parkc002,0,0,Wild Pitch. ,gonzw001,1,
boonb002 to 3B. ,02,4,,,boonb002,,35,65,CFFX,parkc002,1,0,gonzw001 grounds out. ,gonzw001,1,G
boonb002 scores. ,30,4,,river002,,,36,69,BBBX,parkc002,0,1,river002 doubles. ,river002,1,
,11,4,,river002,,,37,72,BCX,parkc002,1,0,,jackd003,1,L
,12,5,,,,,38,81,BSSX,clemm001,1,0,parkc002 grounds out. ,parkc002,0,G
,21,5,,,,,39,85,BCBX,clemm001,1,0,hollt001 grounds out. ,hollt001,0,G
,10,5,,,,,40,87,BX,clemm001,1,0,grudm001 grounds out. ,grudm001,0,G
,00,5,clemm001,,,,41,73,X,parkc002,0,0,clemm001 singles. ,clemm001,1,
,12,5,clemm001,,,,42,77,BSFS,parkc002,1,0,marta001 strikes out. ,marta001,1,
clemm001 scores. dehak001 to 3B. ,01,5,,,dehak001,,43,79,SX,parkc002,0,1,dehak001 singles. ,dehak001,1,
dehak001 scores. ,00,5,,,,,44,80,X,parkc002,1,1,klesr001 hits sacrifice fly. ,klesr001,1,
,32,5,,,,,45,86,BCBBCX,parkc002,1,0,magad001 grounds out. ,magad001,1,G
,31,6,,,,,46,92,BBBCX,clemm001,1,0,grees001 grounds out. ,grees001,0,G
,02,6,,,,,47,95,FSX,clemm001,1,0,,shefg001,0,F
