advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,gland001,,,0,2,BX,eatoa001,0,0,gland001 doubles. ,gland001,0,
gland001 to 3B. ,22,1,,,gland001,,1,7,LBCBX,eatoa001,1,0,moram001 grounds out. ,moram001,0,G
,32,1,,,gland001,,2,15,BBCSFFBS,eatoa001,1,0,abreb001 strikes out. ,abreb001,0,
,32,1,,,gland001,,3,21,FBBBFS,eatoa001,1,0,roles001 strikes out. ,roles001,0,
,32,1,owene001,,,,4,6,CBSBBX,persr001,0,0,owene001 singles. ,owene001,1,
owene001 scores. ,10,1,,,,,5,8,BX,persr001,0,2,darrm001 homers. ,darrm001,1,
,32,1,klesr001,,,,6,14,SFBBBB,persr001,0,0,klesr001 walks. ,klesr001,1,
klesr001 to 2B. ,32,1,nevip001,klesr001,,,7,23,BFCBFFFBB,persr001,0,0,nevip001 walks. ,nevip001,1,
klesr001 to 3B. nevip001 out. ,02,1,boonb002,,klesr001,,8,26,CSX,persr001,1,0,boonb002 reaches on fielder's choice. ,boonb002,1,
klesr001 scores. boonb002 scores. ,00,1,,,,,9,27,X,persr001,0,3,mabrj001 homers. ,mabrj001,1,
,32,1,,,,,10,33,BCBBSX,persr001,1,0,,davib003,1,F
,10,1,,,,,11,35,BX,persr001,1,0,,jackd003,1,
,21,2,,,,,12,25,FBBX,eatoa001,1,0,,burrp001,0,F
,00,2,,lee-t002,,,13,26,X,eatoa001,0,0,lee-t002 doubles. ,lee-t002,0,
lee-t002 to 3B. ,32,2,benng001,,lee-t002,,14,32,BCFBBX,eatoa001,0,0,benng001 singles. ,benng001,0,
lee-t002 scores. ,10,2,benng001,,,,15,34,BX,eatoa001,1,1,relad001 hits sacrifice fly. ,relad001,0,
,02,2,benng001,,,,16,37,CSS,eatoa001,1,0,persr001 strikes out. ,persr001,0,
,12,2,,,,,17,39,FFBX,persr001,1,0,eatoa001 grounds out. ,eatoa001,1,G
,01,2,,owene001,,,18,41,CX,persr001,0,0,owene001 doubles. ,owene001,1,
,22,2,,owene001,,,19,48,BCSFFBX,persr001,1,0,,darrm001,1,P
,01,2,,owene001,,,20,50,CX,persr001,1,0,,klesr001,1,L
,00,3,gland001,,,,21,38,X,eatoa001,0,0,gland001 singles. ,gland001,0,
,02,3,gland001,,,,22,41,CCX,eatoa001,1,0,,moram001,0,
,01,3,gland001,,,,23,43,CX,eatoa001,1,0,,abreb001,0,
,22,3,gland001,,,,24,49,BBSFFX,eatoa001,1,0,roles001 grounds out. ,roles001,0,G
,00,3,,,,,25,51,X,persr001,1,0,nevip001 grounds out. ,nevip001,1,G
,22,3,,,,,26,57,BFBFFX,persr001,1,0,,boonb002,1,F
,00,3,,,,,27,58,X,persr001,1,0,mabrj001 grounds out. ,mabrj001,1,G
,32,4,burrp001,,,,28,55,BBBCFB,eatoa001,0,0,burrp001 walks. ,burrp001,0,
burrp001 to 2B. ,20,4,,burrp001,,,29,58,BBX,eatoa001,1,0,lee-t002 grounds out. ,lee-t002,0,G
,12,4,,burrp001,,,30,62,SBFS,eatoa001,1,0,benng001 strikes out. ,benng001,0,
,10,4,,burrp001,,,31,64,BX,eatoa001,1,0,,relad001,0,L
,11,4,,,,,32,61,BFX,persr001,1,0,davib003 grounds out. ,davib003,1,G
,31,4,jackd003,,,,33,66,CBBBB,persr001,0,0,jackd003 walks. ,jackd003,1,
jackd003 to 3B. ,00,4,,,jackd003,eatoa001,34,67,C,persr001,0,0,jackd003 steals 2B. ,eatoa001,1,
,12,4,,,jackd003,,35,71,CSBC,persr001,1,0,eatoa001 strikes out. ,eatoa001,1,
,10,4,,,jackd003,,36,73,BX,persr001,1,0,owene001 grounds out. ,owene001,1,G
,02,5,,,,,37,67,CSX,eatoa001,1,0,,persr001,0,L
,11,5,,,,,38,70,BSX,eatoa001,1,0,,gland001,0,L
,22,5,moram001,,,,39,75,BFBFX,eatoa001,0,0,moram001 reaches on error. ,moram001,0,
,32,5,moram001,,,,40,82,BCFBFBS,eatoa001,1,0,abreb001 strikes out. ,abreb001,0,
,32,5,,,,,41,79,BBBCCS,persr001,1,0,darrm001 strikes out. ,darrm001,1,
,10,5,klesr001,,,,42,81,BX,persr001,0,0,klesr001 singles. ,klesr001,1,
klesr001 to 2B. ,12,5,,klesr001,,,43,85,SBFX,persr001,1,0,nevip001 grounds out. ,nevip001,1,G
klesr001 scores. ,01,5,,boonb002,,,44,87,CX,persr001,0,1,boonb002 doubles. ,boonb002,1,
,11,5,,boonb002,,,45,90,FBX,persr001,1,0,,mabrj001,1,F
,01,6,,,,,46,84,FX,eatoa001,1,0,,roles001,0,F
,12,6,,,,,47,89,CBFFS,eatoa001,1,0,burrp001 strikes out. ,burrp001,0,
,00,6,,,,,48,90,X,eatoa001,1,0,lee-t002 grounds out. ,lee-t002,0,G
,02,6,,,,,49,93,CCS,persr001,1,0,davib003 strikes out. ,davib003,1,
,10,6,,jackd003,,,50,95,BX,persr001,0,0,jackd003 doubles. ,jackd003,1,
,02,6,,jackd003,,,51,98,SCC,persr001,1,0,eatoa001 strikes out. ,eatoa001,1,
jackd003 scores. ,11,6,owene001,,,,52,101,BCX,persr001,0,1,owene001 singles. ,owene001,1,
owene001 to 2B. ,31,6,darrm001,owene001,,,55,5,SBBBB,holzm001,0,0,darrm001 walks. ,darrm001,1,
owene001 scores. darrm001 to 3B. ,10,6,klesr001,,darrm001,,56,7,BX,holzm001,0,1,klesr001 singles. ,klesr001,1,
darrm001 scores. klesr001 to 3B. nevip001 to 2B. ,00,6,,nevip001,klesr001,,57,8,X,holzm001,0,1,nevip001 reaches on error. ,nevip001,1,
,30,6,boonb002,nevip001,klesr001,,58,12,IIII,holzm001,0,0,boonb002 intentionally walks. ,boonb002,1,
,10,6,nichk001,nevip001,klesr001,,60,14,BX,holzm001,1,0,mabrj001 grounds out. ,mabrj001,1,G
,32,7,benng001,,,,62,97,BCFFBBB,eatoa001,0,0,benng001 walks. ,benng001,0,
benng001 to 2B. ,00,7,relad001,benng001,,,63,98,X,eatoa001,0,0,relad001 singles. ,relad001,0,
,12,7,relad001,benng001,,,64,102,BCSS,eatoa001,1,0,huntb001 strikes out. ,huntb001,0,
benng001 to 3B. relad001 out. ,01,7,gland001,,benng001,,65,104,CX,eatoa001,1,0,gland001 reaches on fielder's choice. ,gland001,0,
benng001 scores. gland001 to 2B. ,21,7,moram001,gland001,,,66,108,FBBX,eatoa001,0,1,moram001 singles. ,moram001,0,
