advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,meadb001,1,0,,benam001,0,
,12,1,muelb001,,,,1,7,CFBX,meadb001,0,0,muelb001 singles. ,muelb001,0,
muelb001 to 2B. ,31,1,bondb001,muelb001,,,2,12,BBCBB,meadb001,0,0,bondb001 walks. ,bondb001,0,
muelb001 to 3B. bondb001 to 2B. ,01,1,kentj001,bondb001,muelb001,,3,14,CX,meadb001,0,0,kentj001 singles. ,kentj001,0,
muelb001 scores. bondb001 to 3B. kentj001 to 2B. ,32,1,burke001,kentj001,bondb001,,4,21,BFFBBFB,meadb001,0,1,burke001 walks. ,burke001,0,
bondb001 scores. kentj001 to 3B. burke001 to 2B. ,32,1,snowj001,burke001,kentj001,,5,27,BCFBBB,meadb001,0,1,snowj001 walks. ,snowj001,0,
,01,1,snowj001,burke001,kentj001,,6,29,CX,meadb001,1,0,,aurir001,0,F
kentj001 scores. burke001 out. snowj001 to 2B. ,31,1,mirad001,snowj001,,,7,34,BBFBX,meadb001,1,1,mirad001 singles. ,mirad001,0,
,32,1,,,,,8,6,FBBFBX,gardm001,1,0,,marta001,1,F
,02,1,,,,,9,9,FFC,gardm001,1,0,dehak001 strikes out. ,dehak001,1,
,00,1,klesr001,,,,10,10,X,gardm001,0,0,klesr001 singles. ,klesr001,1,
,10,1,klesr001,,,,11,12,BX,gardm001,1,0,,nevip001,1,P
,01,2,,,,,12,36,CX,meadb001,1,0,,gardm001,0,L
,02,2,,,,,13,39,CFX,meadb001,1,0,benam001 grounds out. ,benam001,0,G
,22,2,,,,,14,44,BFBSX,meadb001,1,0,,muelb001,0,
,12,2,,,,,15,16,CBCX,gardm001,1,0,,boonb002,1,F
,01,2,,,,,16,18,CX,gardm001,1,0,gonzw001 grounds out. ,gonzw001,1,G
,32,2,,,,,17,25,BBFBSFS,gardm001,1,0,river002 strikes out. ,river002,1,
,11,3,,,,,18,47,FBX,meadb001,1,0,bondb001 grounds out. ,bondb001,0,G
,01,3,,,,,19,49,CX,meadb001,1,0,kentj001 grounds out. ,kentj001,0,G
,32,3,,,,,20,55,FBBCBX,meadb001,1,0,,burke001,0,P
