advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BCBBCX,reicd001,0,1,hairj002 homers. ,hairj002,0,
,32,1,moram002,,,,1,12,BBCBFB,reicd001,0,0,moram002 walks. ,moram002,0,
,32,1,,,,,2,18,BFBFBX,reicd001,2,0,Double Play. ,deshd001,0,
,20,1,,,,,3,21,BBX,reicd001,1,0,,bellj002,0,F
,22,1,,,,,4,6,CBSBFX,mussm001,1,0,,damoj001,1,
,00,1,,,,,5,7,X,mussm001,1,0,sancr001 grounds out. ,sancr001,1,G
,10,1,,,,,6,9,BX,mussm001,1,0,,sweem002,1,F
,30,2,conij001,,,,7,25,BBBB,reicd001,0,0,conij001 walks. ,conij001,0,
conij001 to 2B. ,32,2,,conij001,,,8,31,BBBCFX,reicd001,1,0,richc001 grounds out. ,richc001,0,G
conij001 to 3B. ,01,2,,,conij001,fordb001,9,33,SB,reicd001,0,0,Wild Pitch. ,fordb001,0,
conij001 out. fordb001 to 1B. ,11,2,fordb001,,,,10,36,SBX,reicd001,1,0,fordb001 hits into a fielder's choice. ,fordb001,0,
,02,2,fordb001,,,,11,39,FSS,reicd001,1,0,minor001 strikes out. ,minor001,0,
,12,2,,dye-j001,,,12,13,BCFX,mussm001,0,0,dye-j001 doubles. ,dye-j001,1,
dye-j001 to 3B. ,11,2,,,dye-j001,,13,16,BSX,mussm001,1,0,,randj002,1,F
dye-j001 scores. ,12,2,,quinm001,,,14,21,BFFFX,mussm001,0,1,quinm001 doubles. ,quinm001,1,
,12,2,,quinm001,,,15,26,CSBFS,mussm001,1,0,dunwt001 strikes out. ,dunwt001,1,
,22,2,,quinm001,,,16,31,BFCBX,mussm001,1,0,zaung001 grounds out. ,zaung001,1,G
,22,3,,,,,17,45,CFBFBX,reicd001,1,0,matol001 grounds out. ,matol001,0,G
,30,3,hairj002,,,,18,49,BBBB,reicd001,0,0,hairj002 walks. ,hairj002,0,
hairj002 to 2B. ,21,3,,hairj002,,,19,53,BBCX,reicd001,1,0,moram002 grounds out. ,moram002,0,G
hairj002 scores. ,11,3,,,deshd001,,20,56,BFX,reicd001,0,1,deshd001 triples. ,deshd001,0,
deshd001 scores. ,11,3,bellj002,,,,21,59,FBX,reicd001,0,1,bellj002 reaches on error. ,bellj002,0,
bellj002 out. ,22,3,conij001,,,,22,64,CBBFX,reicd001,1,0,conij001 reaches on fielder's choice. ,conij001,0,
,32,3,reboj001,,,,23,38,CBBSBFX,mussm001,0,0,reboj001 reaches on error. ,reboj001,1,G
reboj001 to 2B. ,32,3,,reboj001,,,24,50,BFBFFFFBFFFX,mussm001,1,0,damoj001 grounds out. ,damoj001,1,G
,11,3,,reboj001,,,25,53,BFX,mussm001,1,0,sancr001 grounds out. ,sancr001,1,G
,11,3,,reboj001,,,26,56,CBX,mussm001,1,0,,sweem002,1,L
,10,4,,,,,27,66,BX,reicd001,1,0,,richc001,0,F
,00,4,,,,,28,67,X,reicd001,1,0,fordb001 grounds out. ,fordb001,0,G
,21,4,minor001,,,,29,71,CBBX,reicd001,0,0,minor001 reaches on error. ,minor001,0,
,01,4,minor001,,,,30,73,CX,reicd001,1,0,matol001 grounds out. ,matol001,0,G
,01,4,dye-j001,,,,31,58,FX,mussm001,0,0,dye-j001 singles. ,dye-j001,1,
,12,4,dye-j001,,,,32,62,SFBX,mussm001,1,0,,randj002,1,F
dye-j001 scores. ,20,4,,,,,33,65,BBX,mussm001,0,2,quinm001 homers. ,quinm001,1,
,12,4,,dunwt001,,,34,69,SSBX,mussm001,0,0,dunwt001 doubles. ,dunwt001,1,
dunwt001 to 3B. ,11,4,,,dunwt001,,35,72,BSX,mussm001,1,0,zaung001 grounds out. ,zaung001,1,G
,12,4,,,dunwt001,,36,76,BCFS,mussm001,1,0,reboj001 strikes out. ,reboj001,1,
,12,5,,,,,37,77,FBFX,reicd001,1,0,hairj002 grounds out. ,hairj002,0,G
,32,5,,,,,38,84,BSBLFBX,reicd001,1,0,moram002 grounds out. ,moram002,0,G
,11,5,,deshd001,,,39,87,FBX,reicd001,0,0,deshd001 doubles. ,deshd001,0,
deshd001 scores. ,01,5,,bellj002,,,40,89,FX,reicd001,0,1,bellj002 doubles. ,bellj002,0,
,32,5,,bellj002,,,41,96,BBCBCFX,reicd001,1,0,,conij001,0,F
,01,5,,,,,42,78,SX,mussm001,1,0,,damoj001,1,L
,32,5,sancr001,,,,43,84,CBBFBX,mussm001,0,0,sancr001 singles. ,sancr001,1,
,21,5,,,,,44,88,CBBX,mussm001,2,0,Double Play. ,sweem002,1,
,22,6,,,,,45,101,BCBFS,reicd001,1,0,richc001 strikes out. ,richc001,0,
,12,6,,,,,46,105,BFCX,reicd001,1,0,fordb001 grounds out. ,fordb001,0,G
,22,6,,,,,47,111,CSBFBX,reicd001,1,0,minor001 grounds out. ,minor001,0,G
,22,6,dye-j001,,,,48,93,BBSCX,mussm001,0,0,dye-j001 singles. ,dye-j001,1,
,00,6,,,,,49,94,X,mussm001,2,0,Double Play. ,randj002,1,
,00,6,,,,,50,95,X,mussm001,0,1,quinm001 homers. ,quinm001,1,
,22,6,,,,,51,100,CBBFS,mussm001,1,0,dunwt001 strikes out. ,dunwt001,1,
,31,7,,,,,52,116,BBBCX,reicd001,1,0,matol001 grounds out. ,matol001,0,G
,32,7,,,,,53,122,CBBFBC,reicd001,1,0,hairj002 strikes out. ,hairj002,0,
,12,7,,,,,54,126,CBFS,reicd001,1,0,moram002 strikes out. ,moram002,0,
,00,7,zaung001,,,,55,101,X,mussm001,0,0,zaung001 singles. ,zaung001,1,
zaung001 to 2B. ,00,7,,zaung001,,,56,102,X,mussm001,1,0,Sacrifice bunt by reboj001.,reboj001,1,
zaung001 scores. ,22,7,,damoj001,,,57,108,FBFFBX,mussm001,0,1,damoj001 doubles. ,damoj001,1,
,00,7,,damoj001,,,58,109,X,mussm001,1,0,sancr001 grounds out. ,sancr001,1,G
damoj001 scores. ,12,7,,,,,59,113,SFBX,mussm001,0,2,sweem002 homers. ,sweem002,1,
